time_stamp_sec,position_x,position_y,heading_angle,velocity_x,velocity_y,omega,duty_cycle,delta,erpm
1704705626.9790435,0.9590296745300293,-0.8712654113769531,4.7160003821002405,46.749635415058314,-50.81500324186454,0.0026648740421981983,0.0,0.0,0.0
1704705626.9955037,0.9589244723320007,-0.8695260286331177,4.716132863357362,47.859878291922925,-52.09149108126003,0.003598145905944317,0.0,0.0,0.0
1704705627.012728,0.9588600397109985,-0.867709755897522,4.716388726229167,48.308355624030156,-52.64746005635072,0.0055348791496363,0.0,0.0,0.0
1704705627.0369806,0.9587271213531494,-0.8644967675209045,4.716145420069194,46.15267403323392,-50.365203992540756,0.0028449842618941436,0.0,0.0,0.0
1704705627.0546367,0.9586923718452454,-0.8622733354568481,4.715902829164958,46.657294673230346,-51.023674844315956,-2.1396023024695347e-05,0.0,0.0,0.0
1704705627.0714598,0.9585738182067871,-0.8598628640174866,4.715489689503805,47.44518916683143,-52.0116521470429,-0.004253027547877637,0.0,0.0,0.0
1704705627.0882838,0.9585361480712891,-0.8573694229125977,4.715354625378744,48.10219926866155,-52.86553293829634,-0.004908205107720151,0.0,0.0,0.0
1704705627.1052158,0.9584372639656067,-0.8548288941383362,4.7156133890099285,48.52689500569362,-53.46262003455134,-0.0014269370293128131,0.0,0.0,0.0
1704705627.1289594,0.9582907557487488,-0.8507111072540283,4.715799872075216,46.358026719679394,-51.17898454864316,0.00017589096718297103,0.0,0.0,0.0
1704705627.1455202,0.9581328630447388,-0.8478671312332153,4.715871477121806,47.206679141820025,-52.276671140760136,0.0008903740860300427,0.0,0.0,0.0
1704705627.1624863,0.958001971244812,-0.8448633551597595,4.715638422960734,47.684828791125476,-52.971132268623556,-0.0016353695702552937,0.0,0.0,0.0
1704705627.179092,0.9579296708106995,-0.8418026566505432,4.7158015807417,48.24056349180354,-53.75804484059042,0.00034426953153909824,0.0,0.0,0.0
1704705627.1957865,0.9577727913856506,-0.838705837726593,4.715798481300172,48.63599338834624,-54.37118136978915,0.0002526927083141382,0.0,0.0,0.0
1704705627.2207346,0.9575518369674683,-0.8339015245437622,4.715890391662415,46.000653523603525,-51.553458079829454,0.000841788837893587,0.0,0.0,0.0
1704705627.2455013,0.9573401808738708,-0.8288373351097107,4.715581480656759,43.8683685579574,-49.32014307587081,-0.001461712912164466,0.0,0.0,0.0
1704705627.2624896,0.9571629166603088,-0.8254157900810242,4.715500259394145,44.72372436648895,-50.51844955335954,-0.002035937249150293,0.0,0.0,0.0
1704705627.2788346,0.9570630192756653,-0.8220049142837524,4.715855979914164,45.74616620227567,-51.90602780588634,0.002085271263059355,0.0,0.0,0.0
1704705627.2959054,0.9568639397621155,-0.8184624314308167,4.716087007517314,46.15239672108697,-52.58069350125076,0.0040597152612498995,0.0,0.0,0.0
1704705627.3215637,0.9567486047744751,-0.8130714297294617,4.716258827839987,43.68447232379083,-49.92440514199631,0.004516132598870615,0.0,0.0,0.0
1704705627.3387198,0.9567410945892334,-0.8093892335891724,4.716017349555787,44.383826408872956,-50.975502215793675,0.0012873093771954424,0.0,0.0,0.0
1704705627.362165,0.9567227959632874,-0.8037519454956055,4.716440661742982,42.65432221899523,-49.17942927808735,0.004175991499599326,0.0,0.0,0.0
1704705627.3788266,0.9567129015922546,-0.7999235987663269,4.717140579218364,43.59531704188374,-50.52642923532571,0.01068244054008535,0.0,0.0,0.0
1704705627.395458,0.9564740657806396,-0.7961902618408203,4.717451318099793,44.399121460884935,-51.70827388341241,0.012070044178018529,0.0,0.0,0.0
1704705627.4120026,0.9562948346138,-0.7924572825431824,4.717142566039857,44.991845195808075,-52.6506180930745,0.006785637902715214,0.0,0.0,0.0
1704705627.428763,0.9561324119567871,-0.788688600063324,4.716601435338156,45.40781445922639,-53.397133681604764,2.5867112107197388e-05,0.0,0.0,0.0
1704705627.4454904,0.9560623168945312,-0.7849372625350952,4.716439151758647,45.68199085198523,-53.97971035445805,-0.0016483097167258017,0.0,0.0,0.0
1704705627.4622998,0.9560157656669617,-0.7812075614929199,4.7165836731540125,45.901344320833516,-54.49596359933351,0.000128729030720643,0.0,0.0,0.0
1704705627.4790194,0.9559707045555115,-0.7774350047111511,4.717069053644633,46.019271537454934,-54.8830826395973,0.0051005002000113564,0.0,0.0,0.0
1704705627.4958308,0.9558447003364563,-0.7736397385597229,4.71724226474235,46.108700096506226,-55.236598782868406,0.006008315923667629,0.0,0.0,0.0
1704705627.5120997,0.9557461738586426,-0.769910454750061,4.7171022732999885,46.35244857342734,-55.787116836603275,0.0034872052410401025,0.0,0.0,0.0
1704705627.5287685,0.9557455778121948,-0.7661982774734497,4.716910982126689,46.33337956867329,-56.02251704593644,0.0009024002046927652,0.0,0.0,0.0
1704705627.545384,0.9555533528327942,-0.762454628944397,4.716746552779969,46.27717243681285,-56.21675466370812,-0.0009576207924223467,0.0,0.0,0.0
1704705627.5623834,0.9554425477981567,-0.7586169838905334,4.716796143844422,46.04918765613352,-56.198605332613816,-0.00028751632494492397,0.0,0.0,0.0
1704705627.579348,0.9553273320198059,-0.7548301815986633,4.716555937125977,45.93244491274102,-56.32591797432129,-0.0027183320374440847,0.0,0.0,0.0
1704705627.5956528,0.9551623463630676,-0.7510226964950562,4.71650197505424,45.94091256320769,-56.612864966119005,-0.002816481250024775,0.0,0.0,0.0
1704705627.6121216,0.955029308795929,-0.7471781969070435,4.716257516537802,45.905026788650076,-56.85095571613161,-0.004901385156396133,0.0,0.0,0.0
1704705627.6292353,0.9549300074577332,-0.7432534694671631,4.716487908358073,45.47407063197291,-56.58368172940905,-0.0017433184830674899,0.0,0.0,0.0
1704705627.645828,0.9547972083091736,-0.7394272685050964,4.716551129017965,45.44020987020599,-56.82239096416162,-0.0007772807333468869,0.0,0.0,0.0
1704705627.6628947,0.9547049403190613,-0.7355465292930603,4.71691344578534,45.0692758145363,-56.6231327608759,0.0030182024677349994,0.0,0.0,0.0
1704705627.6791856,0.9546672105789185,-0.7316665053367615,4.71722104548881,45.0592862515239,-56.88614470997168,0.005744482565428767,0.0,0.0,0.0
1704705627.6961088,0.954479455947876,-0.7276850938796997,4.7175762494352425,44.815659541905454,-56.84372261145169,0.008407076969806917,0.0,0.0,0.0
1704705627.7221808,0.9543952345848083,-0.721678614616394,4.717768732701437,41.858643173705524,-53.28146142586756,0.008221772579464904,0.0,0.0,0.0
1704705627.7387657,0.9543069005012512,-0.7176398038864136,4.717689259841737,42.14750426993967,-53.96733118137074,0.005975213498821439,0.0,0.0,0.0
1704705627.7619722,0.9541200995445251,-0.7115300893783569,4.717784945164816,40.191063552836994,-51.70444909425205,0.005653916034143787,0.0,0.0,0.0
1704705627.7785695,0.9539524912834167,-0.7074792981147766,4.717684332524435,40.63499761419494,-52.62336480989511,0.0036347432791536314,0.0,0.0,0.0
1704705627.7956903,0.9538217186927795,-0.7033627033233643,4.717530512804484,40.77456667113714,-53.13738835688153,0.001452676940628813,0.0,0.0,0.0
1704705627.812059,0.9536953568458557,-0.6992089748382568,4.717462444300151,41.13832233787082,-53.95468113202707,0.0004858402315157702,0.0,0.0,0.0
1704705627.8288958,0.9536463618278503,-0.6950849294662476,4.71756079196403,41.23621662986466,-54.411787189129655,0.001413821506929175,0.0,0.0,0.0
1704705627.8455822,0.9535514116287231,-0.6909153461456299,4.7176934719033,41.30173098635015,-54.82391661102271,0.00253976675529254,0.0,0.0,0.0
1704705627.8624043,0.9534416198730469,-0.6866665482521057,4.71761646270225,41.311295899387304,-55.16452247946405,0.0013059353056752794,0.0,0.0,0.0
1704705627.8789463,0.9533653855323792,-0.682467520236969,4.717770878468649,41.35596026819643,-55.553212499671204,0.0026926164921928283,0.0,0.0,0.0
1704705627.8957202,0.9531784653663635,-0.6782717704772949,4.717713260645366,41.21927510496532,-55.693871481624875,0.0016369431046579588,0.0,0.0,0.0
1704705627.9120615,0.9530156850814819,-0.6739878058433533,4.717745486889974,41.29724552735838,-56.136650315007614,0.0016957569768308424,0.0,0.0,0.0
1704705627.9289875,0.9528276920318604,-0.6696128249168396,4.717520380014872,41.03029199656561,-56.10474438498062,-0.0008881861231443814,0.0,0.0,0.0
1704705627.9457583,0.9526700973510742,-0.6652759909629822,4.71726380188733,40.86235006245708,-56.219785996347255,-0.003384326867911891,0.0,0.0,0.0
1704705627.96239,0.9525752663612366,-0.6608969569206238,4.717349751785096,40.679029534924055,-56.313610980009656,-0.00191231919390018,0.0,0.0,0.0
1704705627.9878418,0.9523784518241882,-0.6542776226997375,4.717499677334921,38.137101412233896,-53.04333596293011,-0.0005623505902324607,0.0,0.0,0.0
1704705628.0126004,0.9520547389984131,-0.6476991176605225,4.71749451159904,36.12119498955717,-50.52753870095143,-0.000501414039391238,0.0,0.0,0.0
1704705628.037794,0.9518551230430603,-0.6411118507385254,4.7173044125186365,34.29677573670374,-48.285415794454174,-0.0017140306976221888,0.0,0.0,0.0
1704705628.0545912,0.9517573118209839,-0.6367710828781128,4.717144115760621,34.94812199595736,-49.67262476465271,-0.003061318603894821,0.0,0.0,0.0
1704705628.0785048,0.951508641242981,-0.630237340927124,4.717110657686686,33.50587176252618,-47.9583058128102,-0.0027747608109953818,0.0,0.0,0.0
1704705628.095374,0.9513890743255615,-0.6259105801582336,4.71699581940442,34.20450338018057,-49.43507612788095,-0.0034771268325319666,0.0,0.0,0.0
1704705628.1119707,0.9512385725975037,-0.6216149926185608,4.71696379184196,34.76147431558809,-50.691289697964564,-0.003207374366007775,0.0,0.0,0.0
1704705628.1290467,0.9511306881904602,-0.617329478263855,4.717185242965516,35.087768887349256,-51.5873497612109,-0.0003995904106395337,0.0,0.0,0.0
1704705628.1457255,0.9509652853012085,-0.6129756569862366,4.717369182899293,35.360725904090685,-52.39594762303439,0.0015550882395288768,0.0,0.0,0.0
1704705628.1623337,0.9507793188095093,-0.6086616516113281,4.717333221430278,35.65797298033084,-53.242706868162536,0.0009110695892080338,0.0,0.0,0.0
1704705628.1868677,0.9505823254585266,-0.6021822094917297,4.717310412719544,33.77129413681812,-50.717595352309715,0.0005931961550315924,0.0,0.0,0.0
1704705628.203605,0.9504910111427307,-0.597891628742218,4.717367315287089,34.16201726939937,-51.74321549725661,0.0010783523987307347,0.0,0.0,0.0
1704705628.2203739,0.9502977132797241,-0.5936489701271057,4.717472338671183,34.44247118167082,-52.589289487481786,0.001976639025897578,0.0,0.0,0.0
1704705628.237009,0.9500806331634521,-0.5893664360046387,4.7174993991799115,34.63052287760434,-53.28706807041671,0.0019147212005660799,0.0,0.0,0.0
1704705628.2536628,0.9497976303100586,-0.5851288437843323,4.7173301617251795,34.785455168937936,-53.93457322257851,-0.0001764031713153509,0.0,0.0,0.0
1704705628.2702422,0.9495831727981567,-0.580912172794342,4.717015051836467,34.889121010655295,-54.50650871401061,-0.0034359084575061836,0.0,0.0,0.0
1704705628.287713,0.9494062662124634,-0.5767132043838501,4.716617170964376,34.6091053306317,-54.461898053413854,-0.00677882629694678,0.0,0.0,0.0
1704705628.3051734,0.949187159538269,-0.5725299119949341,4.71622083981305,34.31247887919392,-54.39261525806246,-0.009515446344807318,0.0,0.0,0.0
1704705628.3287125,0.9489648938179016,-0.5664297938346863,4.716182414685385,32.56525610222903,-51.93953323258581,-0.008153839911448489,0.0,0.0,0.0
1704705628.3455603,0.9487752914428711,-0.5623639225959778,4.716234906509217,32.72293213709567,-52.63899893609939,-0.0062095340580798,0.0,0.0,0.0
1704705628.3622034,0.948655366897583,-0.558260977268219,4.716479166343507,32.91937651185289,-53.39290096055194,-0.0025963112723517735,0.0,0.0,0.0
1704705628.3786962,0.9485204219818115,-0.5542230606079102,4.716534876818156,33.06185982627268,-54.0513730798971,-0.0015662853352686754,0.0,0.0,0.0
1704705628.395577,0.9483994245529175,-0.5501151084899902,4.716340446466899,33.03016299084734,-54.41719881427765,-0.0032890107097194596,0.0,0.0,0.0
1704705628.4121077,0.9482572674751282,-0.5460825562477112,4.716166202222006,33.043770420132944,-54.86218201151327,-0.0045335600998531855,0.0,0.0,0.0
1704705628.4289083,0.9482030868530273,-0.5421236157417297,4.716133817031678,32.97209276309869,-55.15825294914528,-0.004085060152920563,0.0,0.0,0.0
1704705628.44548,0.9481638669967651,-0.5382170081138611,4.7164001305845344,32.91620772786518,-55.473278789193124,-0.0006093130448929771,0.0,0.0,0.0
1704705628.462435,0.94806307554245,-0.5343689918518066,4.716711425775981,32.73189868966197,-55.55369018609999,0.002675653017701234,0.0,0.0,0.0
1704705628.4790626,0.947942852973938,-0.5304238796234131,4.716819230710165,32.6201706442337,-55.760092085529685,0.0033308953623744793,0.0,0.0,0.0
1704705628.4957218,0.9478049874305725,-0.5265950560569763,4.716813627873556,32.508218686941795,-55.96565300570322,0.002697384704638926,0.0,0.0,0.0
1704705628.5121624,0.947674572467804,-0.5227416753768921,4.716688299173808,32.43539392229573,-56.24490120130023,0.0009133118370422283,0.0,0.0,0.0
1704705628.5287175,0.94757479429245,-0.5188910961151123,4.716667040183839,32.27376161860785,-56.36549570825237,0.0005344448680974772,0.0,0.0,0.0
1704705628.5460296,0.9474729299545288,-0.5150636434555054,4.716699425374166,31.890636984210218,-56.08200909234102,0.0007659358180557382,0.0,0.0,0.0
1704705628.5623484,0.9472995400428772,-0.5111656785011292,4.716641767814454,31.82244669071157,-56.37508765366697,2.4938539788533056e-05,0.0,0.0,0.0
1704705628.5872784,0.9470486640930176,-0.5053603649139404,4.716700259839193,29.868453046371947,-53.208003267955505,0.00042726358109635104,0.0,0.0,0.0
1704705628.612023,0.9467694163322449,-0.4994654357433319,4.716661039982931,28.219278749092144,-50.60240522906921,8.015259218622503e-05,0.0,0.0,0.0
1704705628.6287844,0.9465621709823608,-0.4955544173717499,4.716990971559977,28.50817365067029,-51.61455228214407,0.0034733128235378843,0.0,0.0,0.0
1704705628.6461878,0.9463566541671753,-0.49150389432907104,4.717042787864503,28.61407433189626,-52.27500349875566,0.003398976121701064,0.0,0.0,0.0
1704705628.6709645,0.946110188961029,-0.48547616600990295,4.717371447875794,27.03893778811196,-49.72815191420868,0.005069080054940745,0.0,0.0,0.0
1704705628.695853,0.9459366202354431,-0.4793274402618408,4.7174429337130945,25.726644239181145,-47.68343399449953,0.00468942218757319,0.0,0.0,0.0
1704705628.7120235,0.9458080530166626,-0.47512543201446533,4.717752679183778,26.37243544279911,-49.44444581222139,0.007161993305685866,0.0,0.0,0.0
1704705628.728528,0.9456534385681152,-0.4709152281284332,4.71788198152651,26.82585831379893,-50.82498654628026,0.007285199383863712,0.0,0.0,0.0
1704705628.7454505,0.9455146789550781,-0.4666946232318878,4.717998409265971,26.97978993887179,-51.60985403199437,0.0072078157025814394,0.0,0.0,0.0
1704705628.762404,0.9453824758529663,-0.46250486373901367,4.71804124513735,27.116622319282282,-52.36179485835591,0.006402198284395959,0.0,0.0,0.0
1704705628.7789776,0.9452472925186157,-0.45831796526908875,4.718401654556092,27.242648517499113,-53.087196531975486,0.00903193316413781,0.0,0.0,0.0
1704705628.7955809,0.9451029896736145,-0.45420408248901367,4.718690021827515,27.34227775736047,-53.75678043458346,0.010482923098521843,0.0,0.0,0.0
1704705628.812691,0.9449462294578552,-0.4501248598098755,4.7187344074196576,27.213067920564384,-53.95911956921183,0.009119502395112217,0.0,0.0,0.0
1704705628.8371043,0.9447281956672668,-0.44391217827796936,4.718742513651347,25.69595537008178,-51.30318527405143,0.0076019522103201705,0.0,0.0,0.0
1704705628.8538408,0.9446396827697754,-0.4398233890533447,4.718938811614808,25.863980386628032,-52.16815509073706,0.008316184270895716,0.0,0.0,0.0
1704705628.870559,0.9445388317108154,-0.43576350808143616,4.7193094730324505,26.015222551956565,-52.988917063445626,0.010749989136911203,0.0,0.0,0.0
1704705628.8868766,0.9444209337234497,-0.43166372179985046,4.719500962887899,26.1506497041063,-53.776143063615315,0.010915191455464773,0.0,0.0,0.0
1704705628.903928,0.9442719221115112,-0.4275871217250824,4.719675723706381,26.02479923457563,-53.99951936540826,0.010796172476221604,0.0,0.0,0.0
1704705628.9203808,0.9441764950752258,-0.4235388934612274,4.71984583536257,26.02588231917026,-54.49870488710784,0.01070781561565994,0.0,0.0,0.0
1704705628.9373994,0.9440568089485168,-0.41941511631011963,4.720030172660645,25.88904553090944,-54.69716451766457,0.010741554912905172,0.0,0.0,0.0
1704705628.9536529,0.9439113736152649,-0.4152272045612335,4.720099274312155,25.87864193115215,-55.18257269707831,0.009616090778653275,0.0,0.0,0.0
1704705628.9705286,0.9437050819396973,-0.41104406118392944,4.720371270174479,25.700468713605275,-55.29333816846967,0.010743824547612389,0.0,0.0,0.0
1704705628.9875128,0.9435343742370605,-0.40691396594047546,4.720480147992269,25.48118911687507,-55.3137577172539,0.00999656001517681,0.0,0.0,0.0
1704705629.0121045,0.943357527256012,-0.40065765380859375,4.720707519843873,23.941605573682242,-52.34463535890643,0.009862614786650927,0.0,0.0,0.0
1704705629.0288508,0.9432278871536255,-0.3965104818344116,4.721077466005778,23.98600919510967,-53.009188040591866,0.011979601308844158,0.0,0.0,0.0
1704705629.0457003,0.9431114196777344,-0.3924056589603424,4.721466128026144,23.939277182711983,-53.45145998131821,0.013880795370255546,0.0,0.0,0.0
1704705629.0621343,0.9429594278335571,-0.3882600963115692,4.7219257593102215,23.98333958153032,-54.09963477433975,0.016318208516090924,0.0,0.0,0.0
1704705629.078516,0.9428165555000305,-0.3840852975845337,4.722125673288798,23.977843031349234,-54.6339625345521,0.015602900760012814,0.0,0.0,0.0
1704705629.0956547,0.9426825642585754,-0.3799540400505066,4.722269996002015,23.77040947642136,-54.6864726448468,0.014366758555729374,0.0,0.0,0.0
1704705629.1210234,0.942439615726471,-0.3735344111919403,4.722228034332093,22.28150693058325,-51.657961285082465,0.011598912942690413,0.0,0.0,0.0
1704705629.1374118,0.9423500299453735,-0.36928319931030273,4.722318156554993,22.40132475883327,-52.57322968149034,0.010540265949390226,0.0,0.0,0.0
1704705629.1626766,0.9421898126602173,-0.3629131019115448,4.722346568102336,21.083173486785395,-49.923900700757606,0.008914662594955554,0.0,0.0,0.0
1704705629.1875823,0.9419839382171631,-0.35652387142181396,4.722424968078431,19.99260694053942,-47.8417641917737,0.007921519807042325,0.0,0.0,0.0
1704705629.2122467,0.941757082939148,-0.35005155205726624,4.722222987805502,19.043935395340036,-46.11857941033328,0.005145905956882827,0.0,0.0,0.0
1704705629.228693,0.9416168928146362,-0.34571850299835205,4.722084744766053,19.45984159841873,-47.94982734714328,0.0028138802788906297,0.0,0.0,0.0
1704705629.2452793,0.941487193107605,-0.3413834571838379,4.722158773734864,19.772932234719843,-49.49991809875821,0.0031037151348433573,0.0,0.0,0.0
1704705629.2620697,0.9413506984710693,-0.33701491355895996,4.722195529932475,19.894834459879323,-50.53279698006562,0.002943167895927691,0.0,0.0,0.0
1704705629.2870924,0.9411114454269409,-0.33037665486335754,4.722169740989503,18.819732544040775,-48.32580156933651,0.002255615601396519,0.0,0.0,0.0
1704705629.3041048,0.940923810005188,-0.32594236731529236,4.722040836011068,18.942916007901,-49.422373307776546,0.0005681191752041428,0.0,0.0,0.0
1704705629.3207343,0.9407192468643188,-0.3214932382106781,4.722064439450399,19.08527114970427,-50.569047102487865,0.00071374629461339,0.0,0.0,0.0
1704705629.337273,0.940500795841217,-0.3170638978481293,4.722211384767985,19.22133342316482,-51.69530174841833,0.002136105455650331,0.0,0.0,0.0
1704705629.3537881,0.9403409957885742,-0.31258994340896606,4.722292725239889,19.250285058428762,-52.516838827260884,0.002613340815584462,0.0,0.0,0.0
1704705629.3703504,0.9401863217353821,-0.30812716484069824,4.722207252179281,19.239147996881663,-53.2316049536782,0.0012696316047223451,0.0,0.0,0.0
1704705629.3875556,0.940032958984375,-0.30361732840538025,4.722120467816488,19.09976516469407,-53.57573737266186,0.0001670982223315404,0.0,0.0,0.0
1704705629.4119236,0.9397487640380859,-0.2969633638858795,4.7218731482771,17.954114769059217,-50.91768190695066,-0.0016024889691792525,0.0,0.0,0.0
1704705629.4296632,0.9395911693572998,-0.292568564414978,4.721870168044862,17.856951479475544,-51.45735380350321,-0.0013554389401701685,0.0,0.0,0.0
1704705629.44591,0.939421534538269,-0.288158118724823,4.721834127102987,17.885713328806343,-52.38652754890356,-0.0014990482392541044,0.0,0.0,0.0
1704705629.4623158,0.9392326474189758,-0.2837556004524231,4.721773687993185,17.851449745525173,-53.117664722113396,-0.001871197346621351,0.0,0.0,0.0
1704705629.4790576,0.9390597343444824,-0.2794230878353119,4.721716109906332,17.744349051079148,-53.614285496028,-0.002142625162319812,0.0,0.0,0.0
1704705629.4955523,0.9389124512672424,-0.27499449253082275,4.7219050963667,17.64428341541126,-54.13052136254311,0.00020054672782592693,0.0,0.0,0.0
1704705629.5209749,0.938743531703949,-0.2684946060180664,4.7221272627459925,16.485468888612637,-51.14925761323066,0.0016769816634186045,0.0,0.0,0.0
1704705629.546219,0.9384040236473083,-0.26202669739723206,4.722357654566264,15.493146438013659,-48.7112830636987,0.0029619596158845336,0.0,0.0,0.0
1704705629.570379,0.9380114078521729,-0.2555626630783081,4.7224075635221565,14.715409046986299,-46.99950742926699,0.0028079483711544347,0.0,0.0,0.0
1704705629.5875182,0.9377816319465637,-0.2513454258441925,4.722453339889344,14.818696706376215,-48.36715628859969,0.002787263627397494,0.0,0.0,0.0
1704705629.604313,0.9375490546226501,-0.24706189334392548,4.722474837297892,14.879670694053786,-49.56510594193261,0.002525504211236585,0.0,0.0,0.0
1704705629.628621,0.9372004270553589,-0.24074357748031616,4.72238523164858,14.079130435565249,-47.61747791154642,0.0014555303995506179,0.0,0.0,0.0
1704705629.6455002,0.9370077848434448,-0.23654064536094666,4.722293758387065,14.158574842789928,-48.94090326521136,0.0002698095535209721,0.0,0.0,0.0
1704705629.6619048,0.9368221759796143,-0.23229628801345825,4.722201132769084,14.262877569642153,-50.35509913423739,-0.000754687320307033,0.0,0.0,0.0
1704705629.678487,0.9366400837898254,-0.2282104790210724,4.722260856623149,14.269738424706821,-51.378357507766154,-3.0901709121280638e-06,0.0,0.0,0.0
1704705629.6956642,0.9364649653434753,-0.22415456175804138,4.7224783341037195,14.157495235717608,-51.9117382324155,0.0021872566510291696,0.0,0.0,0.0
1704705629.7120025,0.9362450242042542,-0.22004494071006775,4.722579264635539,14.127304750417878,-52.77049142193756,0.002871149580047204,0.0,0.0,0.0
1704705629.7286391,0.9361050128936768,-0.21596048772335052,4.7225990931140345,14.042043164690968,-53.40736939309142,0.0025823403859062885,0.0,0.0,0.0
1704705629.745722,0.9360194206237793,-0.21192413568496704,4.722558999056315,13.846691253419653,-53.58692703736485,0.0017326707002289156,0.0,0.0,0.0
1704705629.7622018,0.935897707939148,-0.20788142085075378,4.722614510848817,13.742550643264007,-54.15395402321061,0.002017338931933106,0.0,0.0,0.0
1704705629.7789,0.9357888698577881,-0.2038983702659607,4.722710712745484,13.566427831331977,-54.40786547525028,0.0026587609584501275,0.0,0.0,0.0
1704705629.7955792,0.9356685280799866,-0.19998903572559357,4.722958111757731,13.398682551560587,-54.68693468522205,0.004763703606272294,0.0,0.0,0.0
1704705629.8120682,0.9355264902114868,-0.19613797962665558,4.723070168489909,13.252829512048109,-55.06036792213304,0.00511968670876975,0.0,0.0,0.0
1704705629.8286152,0.9353957176208496,-0.19223782420158386,4.723269724840617,13.06189453840069,-55.224121910951524,0.0063037887217033284,0.0,0.0,0.0
1704705629.845625,0.9352298974990845,-0.18830527365207672,4.723370854054586,12.834419087626234,-55.21846124997312,0.006248147073437132,0.0,0.0,0.0
1704705629.8620772,0.9350895881652832,-0.18441906571388245,4.723605736091431,12.660369338974004,-55.459382294461484,0.007630541463702974,0.0,0.0,0.0
1704705629.8787284,0.9349526166915894,-0.18046720325946808,4.723671023045675,12.46087112660842,-55.58571553005929,0.006991922719695819,0.0,0.0,0.0
1704705629.895391,0.9348124265670776,-0.17650175094604492,4.723552330329713,12.23921662435473,-55.61864404184929,0.004558787047551841,0.0,0.0,0.0
1704705629.9118996,0.9346550703048706,-0.17262133955955505,4.7234152793831585,12.035344396867583,-55.75158777529776,0.0023406000157999286,0.0,0.0,0.0
1704705629.9287078,0.9343870282173157,-0.16871881484985352,4.72346018154889,11.805875175849312,-55.752546061674536,0.0024000679460013732,0.0,0.0,0.0
1704705629.945614,0.9342120885848999,-0.16474448144435883,4.723632955545878,11.550602379272355,-55.6131520164169,0.0037440495265399195,0.0,0.0,0.0
1704705629.9623957,0.9339790940284729,-0.16079933941364288,4.723685487106141,11.325193015070534,-55.63431218969539,0.00363993318999108,0.0,0.0,0.0
1704705629.9786398,0.9337933659553528,-0.15685275197029114,4.723811332379476,11.144498133870375,-55.90244681960945,0.00434493320431277,0.0,0.0,0.0
1704705629.9955583,0.9336088299751282,-0.15285542607307434,4.724027419085002,10.892131943476096,-55.76596615163025,0.005801814897479445,0.0,0.0,0.0
