time_stamp_sec,position_x,position_y,heading_angle,velocity_x,velocity_y,omega,duty_cycle,delta,erpm
1704705656.254002,0.9478113651275635,-0.9688893556594849,4.687609020863668,56.42129774825378,-57.79896108672133,-0.003359330902890425,0.0,0.0,0.0
1704705656.2705376,0.9478225111961365,-0.9665161371231079,4.687397861475444,56.51830894578441,-57.9623899716069,-0.004983844817660235,0.0,0.0,0.0
1704705656.295566,0.9479798078536987,-0.9623328447341919,4.6877538601504725,53.2200767619626,-54.63993840276167,-0.001672373496085624,0.0,0.0,0.0
1704705656.3123317,0.9479328393936157,-0.9590935111045837,4.687843505536215,53.68999422650276,-55.23275656222672,-0.0004578501414429859,0.0,0.0,0.0
1704705656.328886,0.9478747248649597,-0.9554194211959839,4.687838021908895,54.14731569799909,-55.83272390899142,-0.00043603475466534304,0.0,0.0,0.0
1704705656.345373,0.9478459358215332,-0.9515193700790405,4.687541389460063,54.51782568089937,-56.368208828421515,-0.003469256102680097,0.0,0.0,0.0
1704705656.3619447,0.9477883577346802,-0.9473593831062317,4.687489016845521,54.744542127080656,-56.77248785011989,-0.00341694075168003,0.0,0.0,0.0
1704705656.37888,0.947848379611969,-0.9429623484611511,4.687841478978292,54.64805952294923,-56.847856056242286,0.0007604392385131727,0.0,0.0,0.0
1704705656.395634,0.9478244185447693,-0.9383202195167542,4.688249452903565,54.66101865071385,-57.049158822835885,0.0048420132639095115,0.0,0.0,0.0
1704705656.4208095,0.9477331042289734,-0.9308846592903137,4.688724780077433,51.473623910772815,-53.87131941254846,0.0072780988397641135,0.0,0.0,0.0
1704705656.4456787,0.9475765228271484,-0.9229658246040344,4.688757205004191,48.827990976256906,-51.288764140286844,0.006246072300348563,0.0,0.0,0.0
1704705656.4706488,0.9474700689315796,-0.9146044850349426,4.689062182103292,46.58334246805432,-49.14820763227644,0.007282387835297666,0.0,0.0,0.0
1704705656.4870293,0.9473132491111755,-0.908869743347168,4.688975755368368,47.82801102885953,-50.808074776362226,0.0051190595980554025,0.0,0.0,0.0
1704705656.5034575,0.9472731947898865,-0.9028955698013306,4.689478063578105,48.8345675800382,-52.21246912716514,0.009518468569885297,0.0,0.0,0.0
1704705656.5202522,0.9472237825393677,-0.8968268036842346,4.689539655044373,49.33832789850683,-53.07788762344757,0.008503808193161287,0.0,0.0,0.0
1704705656.536849,0.9470791816711426,-0.8907078504562378,4.689606451982951,49.88980328008198,-54.009072897779795,0.007732652200437591,0.0,0.0,0.0
1704705656.553712,0.947109043598175,-0.8844122290611267,4.689659619326091,50.18224358676355,-54.667244937233875,0.006946290440545512,0.0,0.0,0.0
1704705656.570551,0.9470926523208618,-0.8780761957168579,4.689619803423381,50.26261042503754,-55.10232051607179,0.005340000902768753,0.0,0.0,0.0
1704705656.587976,0.947054386138916,-0.8715535998344421,4.690055910740988,50.11282771491998,-55.28156456681562,0.0087934685942722,0.0,0.0,0.0
1704705656.6122072,0.9469706416130066,-0.8615339994430542,4.690317058557963,47.43328534474832,-52.60039313249678,0.009131414585903786,0.0,0.0,0.0
1704705656.6288629,0.9469617009162903,-0.8547788262367249,4.691173179939088,47.890716933006644,-53.51682672086161,0.016427493817247483,0.0,0.0,0.0
1704705656.645412,0.9468374252319336,-0.8478255867958069,4.691450341537293,48.13750419708192,-54.19711165249506,0.016442223000242083,0.0,0.0,0.0
1704705656.6621964,0.9467057585716248,-0.8406557440757751,4.691390736892518,48.487881237563435,-55.01662283600873,0.012973456630639167,0.0,0.0,0.0
1704705656.6794748,0.9465785622596741,-0.8334416151046753,4.691243712102072,48.13173336642872,-55.01916498679606,0.009283543608474307,0.0,0.0,0.0
1704705656.6963499,0.946462094783783,-0.8261384963989258,4.692130708689189,48.120636250478974,-55.42582587371687,0.01680648989363628,0.0,0.0,0.0
1704705656.72091,0.9462965726852417,-0.8149973154067993,4.693194135024842,45.39006635773174,-52.589838026791384,0.021351848000911094,0.0,0.0,0.0
1704705656.745701,0.9464322328567505,-0.8035330176353455,4.693966015174683,43.00198870867088,-50.172782995257116,0.023017391734920914,0.0,0.0,0.0
1704705656.7620168,0.9465202689170837,-0.7958646416664124,4.693949723238444,43.82326722970739,-51.69239517576046,0.01886976129305053,0.0,0.0,0.0
1704705656.778616,0.946596086025238,-0.7881897687911987,4.694178922965821,44.303148331223944,-52.79672782913057,0.01800405906460112,0.0,0.0,0.0
1704705656.7958348,0.946609616279602,-0.7804701328277588,4.694650991752442,44.340599037221104,-53.348453359166406,0.019648183450008065,0.0,0.0,0.0
1704705656.8120847,0.9465045928955078,-0.7726964950561523,4.695059998824891,44.66663241152825,-54.26811021496235,0.02057316923979698,0.0,0.0,0.0
1704705656.8289418,0.9464864730834961,-0.7649064660072327,4.6950614293363655,44.625127309238785,-54.733666483775366,0.017034955774762852,0.0,0.0,0.0
1704705656.8456807,0.9464529156684875,-0.7570570111274719,4.6951062122928064,44.53838717332283,-55.152510121095425,0.014553872898919473,0.0,0.0,0.0
1704705656.8620276,0.9463159441947937,-0.7491840124130249,4.695037309323446,44.553115968483546,-55.716853403290365,0.011315751172310597,0.0,0.0,0.0
1704705656.8785236,0.9463098049163818,-0.7412309050559998,4.695044938717977,44.48173844062731,-56.18216338484106,0.009441828777797315,0.0,0.0,0.0
1704705656.895792,0.9462626576423645,-0.7332707643508911,4.695049269988831,43.94083569210139,-56.0324598926241,0.007854425980728615,0.0,0.0,0.0
1704705656.9204483,0.9461674094200134,-0.721264660358429,4.695526464774903,41.30369374902029,-53.08335620603173,0.009848354364096876,0.0,0.0,0.0
1704705656.9369817,0.9460697174072266,-0.7131718397140503,4.696318888658976,41.45708967922662,-53.91215078803476,0.016421058711739118,0.0,0.0,0.0
1704705656.9536824,0.9459707736968994,-0.7050331234931946,4.696724239979879,41.42420732907309,-54.4831114376417,0.017771043843489102,0.0,0.0,0.0
1704705656.9704306,0.9460063576698303,-0.6968965530395508,4.696898802116212,41.31471136969476,-54.95329195816018,0.016504674476676855,0.0,0.0,0.0
1704705656.987395,0.9460458755493164,-0.6886999607086182,4.6966717084196175,41.012559961145186,-55.16589452671749,0.01135137178135847,0.0,0.0,0.0
1704705657.004094,0.9460844993591309,-0.6804911494255066,4.696661814048585,40.85294470344477,-55.59061299178817,0.00928812499400607,0.0,0.0,0.0
1704705657.0204308,0.9459303617477417,-0.6722760796546936,4.696524802838461,40.73614469590977,-56.088475456585236,0.006237607988747081,0.0,0.0,0.0
1704705657.0371296,0.9457470774650574,-0.6639149188995361,4.696595136319296,40.42652168419561,-56.31166632094106,0.0058893571645420245,0.0,0.0,0.0
1704705657.053872,0.9455704092979431,-0.6556525230407715,4.696475013091859,40.035305189870705,-56.421876742051076,0.0036363674507402487,0.0,0.0,0.0
1704705657.0709143,0.9455093145370483,-0.6472846865653992,4.696733776723043,39.534833456119514,-56.36842252307231,0.005632593062249117,0.0,0.0,0.0
1704705657.0873177,0.9453953504562378,-0.6390461325645447,4.696806176498231,39.273308506150194,-56.681403596052206,0.005421398535355734,0.0,0.0,0.0
1704705657.1037378,0.9453924894332886,-0.630767285823822,4.696618779495057,38.94400738913263,-56.90294907612408,0.0025213482240816197,0.0,0.0,0.0
1704705657.1205919,0.9454057812690735,-0.6224464774131775,4.6964089711454475,38.48938574200431,-56.94019972053281,-8.06382518625335e-05,0.0,0.0,0.0
1704705657.136981,0.9453188180923462,-0.6142737865447998,4.696381195380982,38.12027850749225,-57.11504669054914,-0.0003577850624648286,0.0,0.0,0.0
1704705657.1538835,0.9451873898506165,-0.6059932112693787,4.696504656468527,37.5947920645835,-57.03867685095389,0.0009696714319879609,0.0,0.0,0.0
1704705657.1706483,0.945007860660553,-0.5977415442466736,4.696686728790101,37.07728309141731,-56.97122411780816,0.002668739801689593,0.0,0.0,0.0
1704705657.1874135,0.944867730140686,-0.5894941091537476,4.697327597930726,36.635694144301375,-57.01631092158814,0.00884996843089433,0.0,0.0,0.0
1704705657.2044206,0.944513201713562,-0.581244945526123,4.697095219288961,36.18263844747123,-57.05001503519349,0.0049132029292426015,0.0,0.0,0.0
1704705657.2205973,0.9443261027336121,-0.573022186756134,4.696602249140239,35.76045457517565,-57.15042193329046,-0.0010822370324155743,0.0,0.0,0.0
1704705657.2372212,0.944159209728241,-0.5647950768470764,4.695535047843751,35.251963595256605,-57.127507800674756,-0.011915677251723055,0.0,0.0,0.0
1704705657.2541854,0.9440745711326599,-0.5566340684890747,4.695540849362509,34.74709639621894,-57.106224265130066,-0.009797993531060022,0.0,0.0,0.0
1704705657.2703135,0.9440649151802063,-0.5484969615936279,4.695805255566732,34.39224151168981,-57.343660046917584,-0.005303987311578015,0.0,0.0,0.0
1704705657.2868962,0.9440029263496399,-0.5404869914054871,4.69604200521578,33.8939278414823,-57.31482055613185,-0.0019342920916826248,0.0,0.0,0.0
1704705657.3038092,0.9439590573310852,-0.5324123501777649,4.696279112492697,33.34208445520268,-57.180574702245615,0.0008304697608991643,0.0,0.0,0.0
1704705657.3207333,0.9438092708587646,-0.5243085026741028,4.696282052988505,32.76498587111434,-56.996401581534876,0.0007169797927076016,0.0,0.0,0.0
1704705657.3457806,0.9436936974525452,-0.512165367603302,4.696476840967631,30.553869110150536,-53.75351004509138,0.0019439923273625826,0.0,0.0,0.0
1704705657.3621106,0.9435483813285828,-0.5040156245231628,4.696415726338522,30.41958203981672,-54.47852536474199,0.000965451184711104,0.0,0.0,0.0
1704705657.379203,0.943324625492096,-0.49591130018234253,4.6964702049838465,30.025145481191426,-54.68133074754401,0.0013492355474893686,0.0,0.0,0.0
1704705657.395521,0.9430417418479919,-0.48772701621055603,4.696554803842997,29.83088856863305,-55.27467044100823,0.0020093886909726545,0.0,0.0,0.0
1704705657.4119182,0.9428585171699524,-0.4794984757900238,4.6970664898501795,29.588480078796028,-55.75972313161043,0.007064542690619768,0.0,0.0,0.0
1704705657.4284122,0.9427667260169983,-0.47118330001831055,4.697668059661683,29.25276225942019,-56.0448102480488,0.012125345768303077,0.0,0.0,0.0
1704705657.4453833,0.94270920753479,-0.46282321214675903,4.698376321787333,28.79310281274827,-56.060815316514436,0.017265942394450232,0.0,0.0,0.0
1704705657.462651,0.9426769018173218,-0.454602986574173,4.6986499468432825,28.34786682339898,-56.10643158879066,0.01708928868368241,0.0,0.0,0.0
1704705657.4787138,0.9426100850105286,-0.4463726282119751,4.698776388163066,27.99515050992185,-56.35786689074075,0.015463083978055066,0.0,0.0,0.0
1704705657.4954948,0.9425838589668274,-0.4382012188434601,4.699058715497152,27.523576351780754,-56.347137447518676,0.015686986398107568,0.0,0.0,0.0
1704705657.5121226,0.9424594640731812,-0.42990225553512573,4.699406011894044,27.114724355149864,-56.477278395266836,0.016590614163394055,0.0,0.0,0.0
1704705657.5286267,0.9422644376754761,-0.42162683606147766,4.699954454098837,26.71156795177525,-56.615828845661504,0.019451625017966167,0.0,0.0,0.0
1704705657.5456917,0.9420889019966125,-0.41340065002441406,4.70021095275352,26.159838753345596,-56.408650401037136,0.018684378577743743,0.0,0.0,0.0
1704705657.5708294,0.9419348835945129,-0.40092718601226807,4.700602873161134,24.325641558021978,-53.183776520923644,0.018155766384999786,0.0,0.0,0.0
1704705657.5872912,0.941914975643158,-0.3926476836204529,4.700981203709738,24.12656481518595,-53.91619249222719,0.018985027916445175,0.0,0.0,0.0
1704705657.6036434,0.9418967962265015,-0.3844274878501892,4.701565885538554,23.91079467397742,-54.59264118873084,0.02187923711744396,0.0,0.0,0.0
1704705657.6203618,0.9417930841445923,-0.37614011764526367,4.702454670265015,23.56889095519305,-54.92820711784628,0.027278745384139793,0.0,0.0,0.0
1704705657.6372864,0.9415472745895386,-0.3677821159362793,4.702768111223674,23.175971081986965,-55.13054995456153,0.025781108266672674,0.0,0.0,0.0
1704705657.6539607,0.9413939714431763,-0.3594112992286682,4.702810430521464,22.81834379244339,-55.43783552757806,0.02176906491965014,0.0,0.0,0.0
1704705657.670598,0.9412732124328613,-0.3510376811027527,4.702605708434876,22.394587366453706,-55.58349202737557,0.01590330886106877,0.0,0.0,0.0
1704705657.6872966,0.9411813020706177,-0.3426905572414398,4.7027756611453455,21.972321958286887,-55.73708927537541,0.01491188880171815,0.0,0.0,0.0
1704705657.7037883,0.9410894513130188,-0.334321528673172,4.702919507021403,21.587753498692663,-56.006347681435734,0.01384409848545407,0.0,0.0,0.0
1704705657.720615,0.9410215616226196,-0.32587674260139465,4.702723089848654,21.130709404339708,-56.083773389653224,0.009425014932339895,0.0,0.0,0.0
1704705657.737126,0.9408395886421204,-0.3174838125705719,4.702824298535482,20.69035637469906,-56.21645361825237,0.008850169366974988,0.0,0.0,0.0
1704705657.7541277,0.940624475479126,-0.3090148866176605,4.702688558891114,20.1693213370302,-56.111720905817656,0.005940259363997689,0.0,0.0,0.0
1704705657.770941,0.9404259920120239,-0.30068832635879517,4.7027425606992805,19.664776570201248,-56.056731666061395,0.00546601199608341,0.0,0.0,0.0
1704705657.7875073,0.9402294754981995,-0.292327344417572,4.702533586814698,19.24595429405808,-56.29549490986342,0.0023240040224353996,0.0,0.0,0.0
1704705657.8040555,0.9400884509086609,-0.2839469015598297,4.702653670305705,18.759780261421007,-56.30936308468688,0.003162689685051729,0.0,0.0,0.0
1704705657.820537,0.9400191903114319,-0.27566036581993103,4.702748481427328,18.3345611673133,-56.53695240267354,0.003617485565574142,0.0,0.0,0.0
1704705657.837217,0.9398992657661438,-0.2673272490501404,4.702850842470622,17.82640376140492,-56.469584202618755,0.0040459411312367966,0.0,0.0,0.0
1704705657.8537796,0.9396799802780151,-0.25908544659614563,4.703076028818583,17.361427251663287,-56.55327004585313,0.005698332399867129,0.0,0.0,0.0
1704705657.8709555,0.9393432140350342,-0.2508351504802704,4.70323874949882,16.81095625332282,-56.301779205666115,0.006358570697159072,0.0,0.0,0.0
1704705657.8871312,0.9389722347259521,-0.2425510734319687,4.703339958185649,16.387989548164658,-56.55200945687136,0.006332999421701543,0.0,0.0,0.0
1704705657.9036403,0.9386461973190308,-0.23427249491214752,4.70311147371401,15.930323729899932,-56.681200830481544,0.0028360484649452406,0.0,0.0,0.0
1704705657.9208086,0.9384902715682983,-0.226043701171875,4.7031055132495325,15.367484367637877,-56.36317540169531,0.0022862609622419285,0.0,0.0,0.0
1704705657.9457405,0.9383974671363831,-0.21387448906898499,4.703438186640239,14.135002930127339,-53.13429594004973,0.004192844888943823,0.0,0.0,0.0
1704705657.9622421,0.9383637309074402,-0.2058003842830658,4.703897937133607,13.76704805915843,-53.809703394245204,0.008286659762967665,0.0,0.0,0.0
1704705657.9789143,0.9382555484771729,-0.19770273566246033,4.704198940589722,13.358874753769783,-54.257788014972164,0.009975261818067257,0.0,0.0,0.0
1704705657.9957492,0.9380887150764465,-0.18958167731761932,4.704241696988241,12.916960266435122,-54.52014135879248,0.008690906247484654,0.0,0.0,0.0
1704705658.020777,0.937764585018158,-0.17740237712860107,4.704248412444886,11.860674041528256,-51.60195839960814,0.00723648933224908,0.0,0.0,0.0
1704705658.0371943,0.9375152587890625,-0.16928263008594513,4.704278651868002,11.506635781182979,-52.529207726768185,0.006303675786441184,0.0,0.0,0.0
1704705658.0540562,0.9373049139976501,-0.16117256879806519,4.7046422004647015,11.09158820685955,-53.04430488185158,0.008928550050826985,0.0,0.0,0.0
1704705658.070586,0.9370604157447815,-0.15303990244865417,4.705165727927979,10.703263194153852,-53.67868866704254,0.012852631747011192,0.0,0.0,0.0
1704705658.0873487,0.9368233680725098,-0.1448720395565033,4.705614352220988,10.285299355530386,-54.09257696644822,0.015265719092357959,0.0,0.0,0.0
1704705658.1038818,0.93675696849823,-0.13661332428455353,4.706065241490499,9.868528198414664,-54.504309529783605,0.017319703662514393,0.0,0.0,0.0
1704705658.1286054,0.936587929725647,-0.12411882728338242,4.706455532704489,8.994621398877973,-51.65617608069611,0.017062102491220615,0.0,0.0,0.0
1704705658.1453483,0.9364979267120361,-0.1159176230430603,4.7065399328814905,8.581723841249323,-52.41290416742817,0.014987116015956621,0.0,0.0,0.0
1704705658.1619778,0.9363751411437988,-0.10768301039934158,4.706146899853842,8.155155627658495,-53.073041758995366,0.008325440604188638,0.0,0.0,0.0
1704705658.1793327,0.9362822771072388,-0.09951375424861908,4.706043585136231,7.679027859564534,-53.24168780680857,0.005858378373321057,0.0,0.0,0.0
1704705658.1959455,0.9362795352935791,-0.09125927090644836,4.706231776868002,7.252140629395183,-53.900948593883534,0.006826129965886479,0.0,0.0,0.0
1704705658.220686,0.9360085129737854,-0.07894895225763321,4.706678891176677,6.510161932093497,-51.08666422778286,0.008747977020536892,0.0,0.0,0.0
1704705658.2371628,0.9358264803886414,-0.0705825462937355,4.706669195487794,6.0669246234663055,-52.03900806888245,0.007136017442761846,0.0,0.0,0.0
1704705658.2540283,0.9356154203414917,-0.062270939350128174,4.706859731668925,5.602416411002823,-52.61240743834622,0.007849906366575619,0.0,0.0,0.0
1704705658.2709746,0.9355441927909851,-0.05405128002166748,4.707030359898702,5.139445406299743,-53.15502653423382,0.008249835184488716,0.0,0.0,0.0
1704705658.2958586,0.935491681098938,-0.04164844751358032,4.707616074874696,4.509119139774152,-50.4483939269634,0.010877063550776722,0.0,0.0,0.0
1704705658.3122132,0.9354048371315002,-0.03333388641476631,4.707748834286825,4.035377210766981,-51.57663898511387,0.010395059077836782,0.0,0.0,0.0
1704705658.3290045,0.9353400468826294,-0.025043349713087082,4.707504614188966,3.549916668717009,-52.32945799755431,0.006077974891907392,0.0,0.0,0.0
1704705658.3453622,0.9351214170455933,-0.016777656972408295,4.707028134658631,3.060606503886332,-53.129155766214964,1.6571365626188127e-05,0.0,0.0,0.0
1704705658.362125,0.9350181818008423,-0.00835486501455307,4.706844035779135,2.5647919037903506,-53.60972161046696,-0.0018873672649576817,0.0,0.0,0.0
1704705658.3788655,0.9348340034484863,4.160497337579727e-05,4.706659142171041,2.0663264036259434,-53.96980056288301,-0.003463769506727546,0.0,0.0,0.0
1704705658.3956976,0.9346465468406677,0.008469306863844395,4.706508461629049,1.5657955752240431,-54.26524870865351,-0.004415922599809826,0.0,0.0,0.0
1704705658.4119582,0.9344111680984497,0.01685497909784317,4.706368629132406,1.0571663416240011,-54.79473678755447,-0.005135137587936026,0.0,0.0,0.0
1704705658.429229,0.9343104362487793,0.02524682693183422,4.706379199022746,0.5660479344863226,-54.671512881621375,-0.0041426486082946,0.0,0.0,0.0
1704705658.454,0.9340461492538452,0.03773897513747215,4.706077241892314,0.16420977797745423,-51.73764609387419,-0.00553158671523295,0.0,0.0,0.0
1704705658.470482,0.9338445663452148,0.04603211581707001,4.705951674773988,-0.4095218564337269,-52.58562403819637,-0.005892175446649234,0.0,0.0,0.0
1704705658.4957862,0.9335991144180298,0.058547571301460266,4.706031664207276,-0.780557547072919,-49.89769827472806,-0.004326626259129683,0.0,0.0,0.0
1704705658.512415,0.9334383606910706,0.06679803133010864,4.706146939590272,-1.403997260914117,-51.021838262598514,-0.0023758843994510807,0.0,0.0,0.0
1704705658.5373852,0.9331285953521729,0.07917796075344086,4.7060888846662605,-1.7528307782704882,-48.69407188737157,-0.002369174730587536,0.0,0.0,0.0
1704705658.553662,0.9328804612159729,0.08735674619674683,4.705869301154908,-2.4292865733563356,-50.05468780798092,-0.004261128338224269,0.0,0.0,0.0
1704705658.5706244,0.9325095415115356,0.09563475102186203,4.705645942682719,-3.0508335170315366,-50.928869297071664,-0.005806760530410696,0.0,0.0,0.0
1704705658.5870252,0.9322526454925537,0.10380451381206512,4.705685480430421,-3.668761321332856,-51.823854113179905,-0.0043926791571503535,0.0,0.0,0.0
1704705658.6041648,0.9320113062858582,0.11207536607980728,4.7054315646436775,-4.2332169538697935,-52.28411592826645,-0.006199933531773033,0.0,0.0,0.0
1704705658.6286662,0.9318002462387085,0.12422418594360352,4.705382331207093,-4.424725553137553,-49.82334466716646,-0.00547662556818483,0.0,0.0,0.0
1704705658.6455927,0.9316818714141846,0.13229329884052277,4.705306792253947,-5.074176950563286,-50.69182080487211,-0.005299662083866058,0.0,0.0,0.0
1704705658.6619678,0.9316315054893494,0.14037151634693146,4.705656909937358,-5.7460574505150275,-51.76318176884302,-0.0006880435113957419,0.0,0.0,0.0
1704705658.6790833,0.9314818382263184,0.14847543835639954,4.706094765657878,-6.30776965992722,-52.19358547577784,0.0038396125046682257,0.0,0.0,0.0
1704705658.6957643,0.9311966896057129,0.15661592781543732,4.706243419641948,-6.907118306998176,-52.85643736107626,0.004722877785151236,0.0,0.0,0.0
1704705658.7120228,0.9308531284332275,0.16474740207195282,4.706236664448873,-7.514057651142442,-53.54507538971624,0.003835943081461935,0.0,0.0,0.0
1704705658.7288153,0.9305956959724426,0.17291538417339325,4.705812279378073,-8.058449282951424,-53.86096389937822,-0.0011929340816903104,0.0,0.0,0.0
1704705658.7462096,0.930269181728363,0.1809782087802887,4.706042790407634,-8.548501696457443,-53.9147237396539,0.0013341292913957325,0.0,0.0,0.0
1704705658.762988,0.9300668835639954,0.18917669355869293,4.706112289423442,-9.064166907487774,-54.091834296163064,0.0018136334642743508,0.0,0.0,0.0
1704705658.7874215,0.9299982786178589,0.2014961987733841,4.706770682329631,-8.964733289702398,-51.33722818524067,0.00616929369103272,0.0,0.0,0.0
1704705658.8040357,0.929902970790863,0.20980031788349152,4.706481122965312,-9.631658824464893,-52.02626096849382,0.002124659177569407,0.0,0.0,0.0
1704705658.8208969,0.9297111630439758,0.2179754376411438,4.70673114458193,-10.281947215378466,-52.664389519420816,0.004349019639443334,0.0,0.0,0.0
1704705658.8375328,0.9295501708984375,0.2261759340763092,4.706554714833395,-10.906612454417631,-53.18974388354134,0.0017694107875077373,0.0,0.0,0.0
1704705658.8540397,0.92940354347229,0.2344118356704712,4.706499560668763,-11.518420480622042,-53.65757806816449,0.0008901115857108263,0.0,0.0,0.0
1704705658.8710732,0.9292945861816406,0.2426293045282364,4.7061979611661995,-12.057192460203098,-53.833908973657344,-0.0023332281266157384,0.0,0.0,0.0
1704705658.8875456,0.9291402697563171,0.25077447295188904,4.706382815037863,-12.681418783555884,-54.33046740762756,2.1317288393491677e-05,0.0,0.0,0.0
1704705658.9044085,0.9289748072624207,0.2589966356754303,4.706720256800151,-13.180977265474874,-54.38771399074041,0.0034520536846973844,0.0,0.0,0.0
1704705658.9207733,0.9288201332092285,0.2673373818397522,4.706649843846456,-13.77265719161812,-54.74857912318507,0.002115275403705266,0.0,0.0,0.0
1704705658.9457219,0.9286239147186279,0.27967938780784607,4.706491255754924,-13.362034888244494,-51.69077306600835,0.0006555539374949054,0.0,0.0,0.0
1704705658.9621077,0.9285296201705933,0.28792160749435425,4.706562821065084,-14.151298403682576,-52.5491950660518,0.0012978995483366805,0.0,0.0,0.0
1704705658.9787662,0.928359866142273,0.29613038897514343,4.707444095606303,-14.824143190028845,-53.080652321718325,0.01020747852361997,0.0,0.0,0.0
1704705658.9956498,0.928224503993988,0.3043837249279022,4.707774861648377,-15.428373202331827,-53.41515312163471,0.011835568822647595,0.0,0.0,0.0
