time_stamp_sec,position_x,position_y,heading_angle,velocity_x,velocity_y,omega,duty_cycle,delta,erpm
1704705707.9789476,0.9624991416931152,0.8447136878967285,4.6884323994265955,-48.873838642130046,-55.78937430236407,0.021830538934895734,0.0,0.0,0.0
1704705707.9957778,0.9622816443443298,0.8501617908477783,4.6898113330152595,-49.40204884631943,-55.855606102835914,0.032248145811184493,0.0,0.0,0.0
1704705708.0121157,0.9622631669044495,0.8550489544868469,4.691301012033915,-50.144637950296755,-56.21352114136089,0.04246536657804538,0.0,0.0,0.0
1704705708.0284684,0.9622287154197693,0.8593617081642151,4.691807015731629,-50.730354019415046,-56.438608461029716,0.040454134544046415,0.0,0.0,0.0
1704705708.0455618,0.9620649814605713,0.8632864952087402,4.690516376490092,-50.93565205398324,-56.25476421911743,0.020379120064885372,0.0,0.0,0.0
1704705708.0621698,0.9621814489364624,0.8666628003120422,4.690043036137716,-51.342190655206515,-56.30892700038535,0.01195395139543822,0.0,0.0,0.0
1704705708.0787446,0.9621731638908386,0.8695856928825378,4.690159185722169,-51.741612738357034,-56.38996260686022,0.011097791754236017,0.0,0.0,0.0
1704705708.0955424,0.9622291922569275,0.8720884919166565,4.690558775260743,-52.026383180110464,-56.389121366265044,0.013307578762179405,0.0,0.0,0.0
1704705708.1120524,0.9623821377754211,0.8741902709007263,4.690080746009644,-52.356352761194735,-56.45668581227089,0.006036816735002747,0.0,0.0,0.0
1704705708.1288316,0.9622484445571899,0.8758524060249329,4.689149999613261,-52.55381182613254,-56.39525952406875,-0.004582010209393311,0.0,0.0,0.0
1704705708.1455956,0.9621056914329529,0.877124547958374,4.689675672843751,-52.75887717933171,-56.38290121370114,0.0016375857571674672,0.0,0.0,0.0
1704705708.1625965,0.9621121883392334,0.8780943751335144,4.6901223500516975,-52.83362115199972,-56.271278098504446,0.005917390815879659,0.0,0.0,0.0
1704705708.1792955,0.9620976448059082,0.8789233565330505,4.690725191428956,-52.964941500463894,-56.25417648419547,0.011098026669152636,0.0,0.0,0.0
1704705708.195547,0.9622035026550293,0.8791306614875793,4.690112177525656,-53.35924345668049,-56.52591150480116,0.0026852741311662025,0.0,0.0,0.0
1704705708.211976,0.9622325897216797,0.8790274262428284,4.6896132866488855,-53.61837956991187,-56.67207477303872,-0.003025957712076124,0.0,0.0,0.0
1704705708.2288873,0.9622302055358887,0.8785704970359802,4.689517482116517,-53.55540207599801,-56.50604882299179,-0.003481991053393239,0.0,0.0,0.0
1704705708.2452314,0.9621984362602234,0.8778518438339233,4.689626955980754,-53.8034611267182,-56.692664000660244,-0.0017248906067979328,0.0,0.0,0.0
1704705708.2622066,0.962211549282074,0.8768571019172668,4.689282083506083,-53.69328422629353,-56.52113111365394,-0.004949728842208675,0.0,0.0,0.0
1704705708.2785673,0.9620708227157593,0.8759729862213135,4.689447148635682,-53.899457895393766,-56.70254200748077,-0.002352248660887836,0.0,0.0,0.0
1704705708.2958362,0.9622461795806885,0.874905526638031,4.6900708119021814,-53.55111626770115,-56.333233742608165,0.004289350813415536,0.0,0.0,0.0
1704705708.3121107,0.9624069929122925,0.873733401298523,4.69058082897931,-53.782372876503885,-56.59918945364188,0.008953314287001031,0.0,0.0,0.0
1704705708.3289607,0.9623742699623108,0.8726803064346313,4.690641188616252,-53.68650696829319,-56.528924063936316,0.008028154482223496,0.0,0.0,0.0
1704705708.3453398,0.96224445104599,0.8716292381286621,4.68996511299878,-53.7730578787294,-56.64305403777603,-0.0004431146977280191,0.0,0.0,0.0
1704705708.3622286,0.9621665477752686,0.8708008527755737,4.690029843643006,-53.632095257634,-56.52275446749786,0.00029699904535947794,0.0,0.0,0.0
1704705708.3791814,0.9621658325195312,0.869743287563324,4.690292302762167,-53.46913336407623,-56.39097303122366,0.0029266111668580304,0.0,0.0,0.0
1704705708.395642,0.9621213674545288,0.868827223777771,4.690718356763021,-53.591048110637736,-56.57205808794324,0.006902577520938655,0.0,0.0,0.0
1704705708.4124498,0.9621511101722717,0.8679302334785461,4.690975332254863,-53.4100770474694,-56.43822101989945,0.008335428083756502,0.0,0.0,0.0
1704705708.4287899,0.9622276425361633,0.8670694828033447,4.690709416066305,-53.55866025307121,-56.64959976623247,0.004088512485359595,0.0,0.0,0.0
1704705708.4456615,0.9622626304626465,0.8663326501846313,4.690396889045533,-53.372565081314946,-56.49861900219365,0.00019012433990317143,0.0,0.0,0.0
1704705708.4627063,0.962270200252533,0.8657295107841492,4.689899309470948,-53.217241685928144,-56.36941681178517,-0.004925261534764369,0.0,0.0,0.0
1704705708.4792087,0.9622105956077576,0.8651397228240967,4.6900567452060145,-53.28165334297452,-56.476662542736555,-0.0024309547305946437,0.0,0.0,0.0
1704705708.4955819,0.9621345400810242,0.8646910786628723,4.689945125574565,-53.40012090862826,-56.63682720971439,-0.003185193760979718,0.0,0.0,0.0
1704705708.5205905,0.9621002078056335,0.864315927028656,4.689987166717347,-50.30505971103926,-53.3760748719923,-0.0023442900746985518,0.0,0.0,0.0
1704705708.53715,0.962211012840271,0.8642552495002747,4.689892037704285,-50.83078191622342,-53.96276387560809,-0.0029290058520718165,0.0,0.0,0.0
1704705708.553738,0.9622008800506592,0.8644043803215027,4.690278315538859,-51.22973574761331,-54.41562690518902,0.001580284889757855,0.0,0.0,0.0
1704705708.5712898,0.9622229337692261,0.8646441102027893,4.690722807243165,-51.39291334630595,-54.61870478396293,0.005831329612008799,0.0,0.0,0.0
1704705708.58747,0.9623017311096191,0.8649508357048035,4.690404677385783,-51.665730803905504,-54.92469867320707,0.0015391565649722693,0.0,0.0,0.0
1704705708.6041508,0.96211838722229,0.8652379512786865,4.690883700047628,-51.92319479932828,-55.2159539769638,0.006238046481973799,0.0,0.0,0.0
1704705708.6284025,0.9622147679328918,0.8658617734909058,4.690784676864442,-49.25818536702193,-52.38637958871589,0.004456800596117888,0.0,0.0,0.0
