time_stamp_sec,position_x,position_y,heading_angle,velocity_x,velocity_y,omega,duty_cycle,delta,erpm
1704705316.304092,0.8417083621025085,0.3881460726261139,4.732410454744792,-23.469530714622028,-48.610181463304855,-0.04892177402885868,0.0,0.0,0.0
1704705316.3215258,0.8416420817375183,0.3798430860042572,4.733419879272279,-23.02359072489652,-48.67828393894033,-0.030416560869583262,0.0,0.0,0.0
1704705316.3378763,0.8422412872314453,0.3712363839149475,4.732916577651795,-22.75587533222165,-49.17595459712951,-0.030438066045583197,0.0,0.0,0.0
1704705316.3548632,0.8426268100738525,0.36297985911369324,4.73492124080131,-22.32623442433954,-49.340677606596124,-0.004778493161602969,0.0,0.0,0.0
1704705316.3717935,0.8433253169059753,0.35517367720603943,4.7338732719368695,-21.900276532329006,-49.478681820391394,-0.01461929931394261,0.0,0.0,0.0
1704705316.3960576,0.8431702852249146,0.34234800934791565,4.733596666648682,-20.42434676034847,-46.978437380949494,-0.014061043952547737,0.0,0.0,0.0
1704705316.4128609,0.8432158827781677,0.3339313864707947,4.733342035606202,-20.162285226023442,-47.64321965058134,-0.014262194869482138,0.0,0.0,0.0
1704705316.4296274,0.8434457778930664,0.3254847824573517,4.7349634806262415,-19.843989189950225,-48.19888470854872,0.004944485160051672,0.0,0.0,0.0
1704705316.446559,0.8437831997871399,0.31716692447662354,4.734999720250265,-19.46106386448508,-48.565100473973935,0.004460770023150172,0.0,0.0,0.0
1704705316.4632936,0.844241738319397,0.308937668800354,4.735459272061483,-19.077627493432587,-48.935443580639905,0.00841867329185736,0.0,0.0,0.0
1704705316.4880407,0.8449631333351135,0.2964261472225189,4.73518671988914,-17.728430789781996,-46.46286851820384,0.005051245482356356,0.0,0.0,0.0
1704705316.5050185,0.8452412486076355,0.2881278097629547,4.735352301592326,-17.381501067349276,-47.04483224226091,0.005852143249390393,0.0,0.0,0.0
1704705316.5214162,0.8456843495368958,0.28052064776420593,4.732999308898743,-17.156792789528748,-47.90795418647969,-0.020000394898571937,0.0,0.0,0.0
1704705316.5377243,0.8455298542976379,0.2717299163341522,4.733585898076193,-16.85302043586054,-48.55348944787588,-0.010399344422040541,0.0,0.0,0.0
1704705316.5546787,0.8457636833190918,0.263347327709198,4.733826382949647,-16.446763437911525,-48.86333012521921,-0.0061469869495596186,0.0,0.0,0.0
1704705316.5790536,0.8461978435516357,0.25089746713638306,4.736027304326193,-15.239262972746136,-46.450810841293865,0.01048295273748288,0.0,0.0,0.0
1704705316.5962217,0.8464289903640747,0.24256488680839539,4.735247476890382,-14.862529160686192,-47.03604782131881,0.0007923595262125105,0.0,0.0,0.0
1704705316.6129272,0.8471787571907043,0.23467011749744415,4.734543069198426,-14.524754106417953,-47.71300207932757,-0.006618465410007961,0.0,0.0,0.0
1704705316.6301403,0.8471860289573669,0.22569510340690613,4.7341537713951825,-14.125290788953743,-48.14366372760986,-0.009437689798010324,0.0,0.0,0.0
1704705316.6544888,0.84787917137146,0.21310356259346008,4.734034681314921,-13.056315786195356,-45.8282717180239,-0.008646052129213322,0.0,0.0,0.0
1704705316.6713293,0.8483872413635254,0.20468439161777496,4.733843787505921,-12.712825712142898,-46.65427748046315,-0.009109883825764196,0.0,0.0,0.0
1704705316.6879308,0.8487862348556519,0.196195587515831,4.7334497213310955,-12.365092096932582,-47.435203146029046,-0.011620841490994877,0.0,0.0,0.0
1704705316.7044468,0.8492207527160645,0.1879279762506485,4.732483609512147,-12.013253555298087,-48.14749010526461,-0.019700870985688092,0.0,0.0,0.0
1704705316.7214038,0.8499982357025146,0.17971333861351013,4.7310440381315315,-11.612039113951242,-48.547754367136804,-0.031003210486577462,0.0,0.0,0.0
1704705316.738289,0.8504989147186279,0.17143112421035767,4.727976385747091,-11.228023838693268,-48.909087000868624,-0.05709734466883764,0.0,0.0,0.0
1704705316.7552412,0.8504729270935059,0.16239696741104126,4.728838626538412,-10.799243780342033,-49.14471151643944,-0.0384612106437953,0.0,0.0,0.0
1704705316.7719853,0.8508627414703369,0.15390098094940186,4.73034129936963,-10.36032519245395,-49.439082424414785,-0.016358401573423827,0.0,0.0,0.0
1704705316.7886686,0.8511877059936523,0.14547055959701538,4.733732048665182,-9.899959119889795,-49.81860100186839,0.02186841954605415,0.0,0.0,0.0
1704705316.8052604,0.8515379428863525,0.13707798719406128,4.733680550252096,-9.42277686736242,-50.068959168636056,0.017558117509063775,0.0,0.0,0.0
1704705316.8217921,0.8519782423973083,0.12882182002067566,4.733580772076742,-8.947458292729678,-50.311268166732006,0.013487998240077036,0.0,0.0,0.0
1704705316.8385508,0.8524895906448364,0.12054493278265,4.733235859865641,-8.487052130290818,-50.64757474160801,0.007517254133004138,0.0,0.0,0.0
1704705316.8545976,0.8529757261276245,0.11217544227838516,4.73334525425702,-8.00934587505163,-50.86232570793685,0.007365448465935285,0.0,0.0,0.0
1704705316.8719285,0.8532863259315491,0.10394705086946487,4.73376185098757,-7.4798601699273695,-50.59996734274445,0.010243937712925488,0.0,0.0,0.0
1704705316.8962905,0.8536702990531921,0.09148792177438736,4.734030151361918,-6.707047413434277,-47.94311854059558,0.010382243702928642,0.0,0.0,0.0
1704705316.9133134,0.8537833094596863,0.08322934806346893,4.733852529520488,-6.206809488932528,-48.33821181007886,0.0067879630713706405,0.0,0.0,0.0
1704705316.9382894,0.8540257811546326,0.07092787325382233,4.733825866376058,-5.497958070375139,-45.893269448149326,0.005431713727718108,0.0,0.0,0.0
1704705316.9552372,0.8547049760818481,0.06339175254106522,4.730204288159506,-5.0403780962772675,-46.70832054516792,-0.032499113468786145,0.0,0.0,0.0
1704705316.9719684,0.8546335697174072,0.054462917149066925,4.730464760457174,-4.572729555853563,-47.47604178477479,-0.02419694844952648,0.0,0.0,0.0
1704705316.9884171,0.8557021021842957,0.04716964811086655,4.725882554048991,-4.157697918527861,-48.283610978358944,-0.06821542336984951,0.0,0.0,0.0
1704705317.0050213,0.8553755879402161,0.038219187408685684,4.729195777569906,-3.687659343681023,-48.848599528018056,-0.02196976811468935,0.0,0.0,0.0
1704705317.0214176,0.8560956716537476,0.030458316206932068,4.7277645905759895,-3.2333840977985195,-49.45487504235424,-0.033285572572238034,0.0,0.0,0.0
1704705317.0382702,0.8558721542358398,0.022003598511219025,4.732220117245809,-2.7261642144275124,-49.62790874844551,0.01781017036977834,0.0,0.0,0.0
1704705317.0545354,0.8561684489250183,0.014219794422388077,4.732102378204163,-2.2271830480185706,-50.13155594799547,0.013486752661321773,0.0,0.0,0.0
1704705317.0793676,0.8567555546760559,0.005053059663623571,4.728146894767579,-1.7836879146998448,-47.44467781381175,-0.0164082673360822,0.0,0.0,0.0
1704705317.0961914,0.8568076491355896,-0.0015282798558473587,4.726813936228251,-1.333803813186365,-48.0020012686119,-0.027190219818156117,0.0,0.0,0.0
1704705317.1125755,0.8569976687431335,-0.006726317573338747,4.722921514505839,-0.9371584988321857,-48.75887724439337,-0.06358915705794493,0.0,0.0,0.0
1704705317.1297352,0.856741189956665,-0.01222932804375887,4.7275016943561,-0.5218240727701707,-48.962283560033505,-0.006489129537345158,0.0,0.0,0.0
1704705317.1464994,0.8569245934486389,-0.01654045842587948,4.72791558900942,-0.12353668308677146,-49.35197307138522,-0.0010944532541202834,0.0,0.0,0.0
1704705317.1718178,0.8571946620941162,-0.022221365943551064,4.73126481373578,0.1595826046154284,-46.6695178353162,0.021929251564462186,0.0,0.0,0.0
1704705317.1883807,0.8573612570762634,-0.025366652756929398,4.730934007957276,0.5644147181196821,-47.588071375648255,0.014675547463921329,0.0,0.0,0.0
1704705317.204831,0.8576387763023376,-0.02809922583401203,4.7309717178292034,0.9249650087727506,-48.28432180902854,0.012533427509220652,0.0,0.0,0.0
1704705317.2213817,0.8581279516220093,-0.030065201222896576,4.73011559644808,1.23964416786739,-48.93151847997348,0.0013973544747081946,0.0,0.0,0.0
1704705317.2377877,0.8578397035598755,-0.032490767538547516,4.730054640764689,1.5229510758143037,-49.43036271395081,0.0005196184154145667,0.0,0.0,0.0
1704705317.2542398,0.8578606843948364,-0.03408460319042206,4.729923590019044,1.7785425584332364,-49.943227486369985,-0.0009536954180941036,0.0,0.0,0.0
1704705317.2706172,0.8579273819923401,-0.03537466749548912,4.730812851582662,2.0096638174681782,-50.33387136906942,0.008564549730195574,0.0,0.0,0.0
1704705317.2877958,0.8579304814338684,-0.03645607829093933,4.7310104608483075,2.192363499221757,-50.30259518366378,0.009082360328577435,0.0,0.0,0.0
1704705317.3045914,0.8580116033554077,-0.03724246844649315,4.730857117965516,2.3559534004352467,-50.37128512426652,0.0059475554906071055,0.0,0.0,0.0
1704705317.3216255,0.8580551147460938,-0.03755458816885948,4.730702384307679,2.493133145458507,-50.42858245602461,0.0033399088651622534,0.0,0.0,0.0
1704705317.3384411,0.8580546379089355,-0.037534698843955994,4.730534458155131,2.6069141550649535,-50.50780041297309,0.0010416188948311929,0.0,0.0,0.0
1704705317.354737,0.8580141663551331,-0.03738676756620407,4.730528577163514,2.7177654607490376,-50.86916447435662,0.0007994152036048539,0.0,0.0,0.0
1704705317.3714683,0.8579573035240173,-0.0371745228767395,4.730326795572734,2.7911518612791806,-50.93561742472929,-0.0014223150268782834,0.0,0.0,0.0
1704705317.3968623,0.8579419255256653,-0.0367903970181942,4.730239653582072,2.663483811326256,-47.96921338211462,-0.001769386371410989,0.0,0.0,0.0
1704705317.4212341,0.8579826951026917,-0.036273520439863205,4.730551147455668,2.57119481204625,-45.763724169317044,0.0007450755850182832,0.0,0.0,0.0
1704705317.437833,0.8579659461975098,-0.035903967916965485,4.730947875971293,2.664234236977266,-46.744276105201735,0.004728184842189901,0.0,0.0,0.0
1704705317.4547563,0.8579956889152527,-0.035509467124938965,4.731342895820435,2.732886056398914,-47.427377638277676,0.007946602872701464,0.0,0.0,0.0
1704705317.4712286,0.8579375147819519,-0.03513428196310997,4.731317186350322,2.8012180141532492,-48.25237740074189,0.006303845527565809,0.0,0.0,0.0
1704705317.4877954,0.8579167127609253,-0.03472170606255531,4.7311734596835535,2.8462138232357366,-48.835409786628624,0.00372011376619415,0.0,0.0,0.0
1704705317.504938,0.8578680753707886,-0.03433641046285629,4.730947558079855,2.8606663382495103,-49.03188856686175,0.0008030327102759201,0.0,0.0,0.0
1704705317.5213742,0.8578991889953613,-0.03395985811948776,4.730852230384644,2.892335388620218,-49.613513003642886,-0.00034207639735801517,0.0,0.0,0.0
1704705317.538282,0.8578442335128784,-0.03358867019414902,4.730859939252035,2.8977213957611703,-49.80018230940225,-0.0002042589712064626,0.0,0.0,0.0
1704705317.554853,0.8578318953514099,-0.033255789428949356,4.730871502553121,2.90809667891054,-50.11547583374428,-4.869936660799028e-05,0.0,0.0,0.0
1704705317.5792556,0.8578000068664551,-0.03279328718781471,4.730786744748251,2.752032426329274,-47.56902800311552,-0.0006443606533237021,0.0,0.0,0.0
1704705317.596544,0.8577483296394348,-0.03248661756515503,4.730708026880717,2.7535538966256574,-47.832598037816474,-0.00131184786126223,0.0,0.0,0.0
1704705317.6214044,0.857755184173584,-0.03208064287900925,4.7308016061730145,2.610802891767788,-45.530086465855035,-0.00043474298974427775,0.0,0.0,0.0
1704705317.637787,0.8577917218208313,-0.03179316967725754,4.730904483789897,2.65947489097916,-46.64868994673236,0.0007184278307487172,0.0,0.0,0.0
1704705317.6546905,0.8577742576599121,-0.03149097412824631,4.7314888079908455,2.6891433501445485,-47.34674400015471,0.006562968999684789,0.0,0.0,0.0
1704705317.6713462,0.8577868342399597,-0.03135417401790619,4.73162021636436,2.724263909205581,-48.11815712140685,0.00680157464822592,0.0,0.0,0.0
1704705317.688217,0.8576874136924744,-0.031212754547595978,4.73169976869692,2.7417319043742725,-48.561506525446504,0.00643956980547668,0.0,0.0,0.0
1704705317.7047005,0.8577107787132263,-0.031065035611391068,4.73140790461967,2.762837566137572,-49.122505862846836,0.0022802233257859916,0.0,0.0,0.0
1704705317.7213748,0.8580710887908936,-0.030531786382198334,4.730564737314677,2.7637281154283793,-49.52532041735373,-0.006852327090664533,0.0,0.0,0.0
1704705317.738353,0.8581247925758362,-0.030452167615294456,4.72986350853711,2.750617258770238,-49.731144016635504,-0.012831703891287974,0.0,0.0,0.0
1704705317.7552397,0.8577409982681274,-0.030767805874347687,4.729796592389242,2.742339861898451,-49.89747818653225,-0.01129925438599006,0.0,0.0,0.0
1704705317.77163,0.8584019541740417,-0.029849514365196228,4.7263731002754925,2.7089463844009494,-50.30412752409936,-0.045357353630346126,0.0,0.0,0.0
1704705317.7881513,0.8581172823905945,-0.03034359961748123,4.726231042538778,2.6835482116337137,-50.60413725521392,-0.03901305261553512,0.0,0.0,0.0
1704705317.8046062,0.8576967120170593,-0.030777685344219208,4.726148033136821,2.6662780181750136,-50.84790408917567,-0.0331455895536909,0.0,0.0,0.0
1704705317.8213296,0.8576842546463013,-0.030819900333881378,4.7302718003538216,2.684154737831847,-50.94882907792618,0.015318092807991693,0.0,0.0,0.0
1704705317.8377283,0.8576883673667908,-0.030882546678185463,4.731165909761882,2.712945802455576,-51.13060949936255,0.022042445066505642,0.0,0.0,0.0
1704705317.854669,0.857745885848999,-0.030916064977645874,4.731273078913188,2.725614738965575,-51.05458596106983,0.01933051525536077,0.0,0.0,0.0
1704705317.8716269,0.8581386804580688,-0.030588150024414062,4.730539703363871,2.7247036257957498,-50.96460918270366,0.008528080429075043,0.0,0.0,0.0
1704705317.8884337,0.858171820640564,-0.03063753992319107,4.72985019683311,2.726944282718773,-51.05066615878943,-9.086873888794478e-05,0.0,0.0,0.0
1704705317.904562,0.8577297329902649,-0.031092146411538124,4.729908251757121,2.744684578565481,-51.316781288401266,0.000540038777656268,0.0,0.0,0.0
1704705317.921386,0.857757568359375,-0.0311431922018528,4.730798069630758,2.753522070783917,-51.272578449931885,0.009601970260074956,0.0,0.0,0.0
1704705317.9379354,0.8577231168746948,-0.031187761574983597,4.731534584358033,2.7731814235239343,-51.33253672173553,0.015605221797852915,0.0,0.0,0.0
1704705317.9549048,0.8577517867088318,-0.031206410378217697,4.731580519670939,2.779354429363305,-51.19000785294158,0.013377802665698074,0.0,0.0,0.0
1704705317.9714005,0.857728123664856,-0.031214531511068344,4.731510186190104,2.8001377105546807,-51.36370292776891,0.010327735508640022,0.0,0.0,0.0
1704705317.9882402,0.8577788472175598,-0.03123287856578827,4.731602811808085,2.805643097658836,-51.27925836989159,0.009493746933635376,0.0,0.0,0.0
1704705318.0045469,0.8577488660812378,-0.031207934021949768,4.731622004503703,2.824701235553669,-51.47133848538475,0.008056855003310747,0.0,0.0,0.0
1704705318.0216231,0.8577420115470886,-0.031210005283355713,4.731674098963237,2.8193569461890498,-51.242392346366906,0.007191898653945883,0.0,0.0,0.0
1704705318.0382,0.8577696084976196,-0.031164605170488358,4.731675171846843,2.8286687094598597,-51.30798207215379,0.005961055949077193,0.0,0.0,0.0
1704705318.055043,0.8577866554260254,-0.031122103333473206,4.731664562220073,2.828655603095188,-51.2332319163559,0.004822847609001539,0.0,0.0,0.0
1704705318.0720797,0.8577836155891418,-0.031099215149879456,4.731699570014771,2.8252023482043054,-51.10813960976941,0.00434626976356151,0.0,0.0,0.0
1704705318.0963514,0.8577263355255127,-0.031048163771629333,4.731567843749818,2.6757792108621965,-48.38970527288827,0.0026568747348337633,0.0,0.0,0.0
1704705318.113086,0.8577114939689636,-0.031050696969032288,4.731452409421102,2.7013255892749424,-48.850219464960986,0.001010361112034244,0.0,0.0,0.0
1704705318.1384785,0.8577202558517456,-0.031011182814836502,4.731339399014608,2.5562523338870053,-46.242796922975295,6.72348971977267e-05,0.0,0.0,0.0
1704705318.1551821,0.85770583152771,-0.030976485460996628,4.731295847887492,2.602067305024704,-47.10628289567888,-0.0003941021439119847,0.0,0.0,0.0
1704705318.1715944,0.8577920198440552,-0.03096890076994896,4.731340154006776,2.6493640501936926,-47.986021791156574,0.00013998363164634693,0.0,0.0,0.0
1704705318.195665,0.8578067421913147,-0.030957531183958054,4.731376234685079,2.5285020284895783,-45.80741079298911,0.00037295726663701264,0.0,0.0,0.0
