time_stamp_sec,position_x,position_y,heading_angle,velocity_x,velocity_y,omega,duty_cycle,delta,erpm
1704705543.912114,0.9378863573074341,-0.6656274199485779,4.696507318809327,38.84081236428291,-56.5923886575956,0.00045922587412219196,0.0,0.0,0.0
1704705543.9286942,0.937910795211792,-0.6658217310905457,4.69661778608431,38.904572273183426,-56.68364243616323,0.0015290358533709225,0.0,0.0,0.0
1704705543.9458516,0.9379018545150757,-0.666041374206543,4.696676397318339,38.813978940112904,-56.545790906244015,0.0018615133207020467,0.0,0.0,0.0
1704705543.9621372,0.9379099607467651,-0.6662459373474121,4.696741167698995,38.96358206448121,-56.754320650784855,0.002221315996889723,0.0,0.0,0.0
1704705543.9786906,0.9378801584243774,-0.6664447784423828,4.696712597205933,39.0385748243787,-56.85314758105532,0.0015394103014605748,0.0,0.0,0.0
1704705543.9954717,0.9378713965415955,-0.6666480898857117,4.696634634330567,39.02745981353892,-56.826980666109236,0.00046848715249855574,0.0,0.0,0.0
1704705544.012107,0.9378505945205688,-0.6668351888656616,4.696482125912802,39.04336206935124,-56.84204644151951,-0.0011930482571443116,0.0,0.0,0.0
1704705544.029124,0.937873125076294,-0.6670117378234863,4.696292821560995,38.91119915435393,-56.644647159692035,-0.0029068128537031966,0.0,0.0,0.0
1704705544.0463424,0.9378660321235657,-0.6671639680862427,4.696180645619528,38.75527323420016,-56.413565230953665,-0.0035343377911612123,0.0,0.0,0.0
1704705544.070588,0.9378433227539062,-0.6673434376716614,4.696064813926514,36.697202781637976,-53.41503550091796,-0.0037474379206921976,0.0,0.0,0.0
1704705544.0872424,0.9378561973571777,-0.6674304008483887,4.695995354647136,37.14175251971537,-54.05892075540702,-0.003822812654127892,0.0,0.0,0.0
1704705544.1036313,0.9378334879875183,-0.6674981117248535,4.695889973635173,37.53422349700575,-54.628516962282596,-0.004262884946804701,0.0,0.0,0.0
1704705544.1205363,0.9378577470779419,-0.6675322651863098,4.695872648551759,37.73578526264812,-54.920673492262736,-0.00370431622358979,0.0,0.0,0.0
1704705544.1370354,0.9378471970558167,-0.6675350666046143,4.695847694073812,38.02563451774969,-55.341886788837904,-0.003325142564091127,0.0,0.0,0.0
1704705544.154246,0.9378650784492493,-0.6675304770469666,4.695812765751974,38.02281693144724,-55.33825036971265,-0.003102606358953418,0.0,0.0,0.0
1704705544.1786072,0.9378696084022522,-0.6674690246582031,4.695794407521383,36.05563665418993,-52.47641332667107,-0.0026963370360882557,0.0,0.0,0.0
1704705544.1952648,0.9378573894500732,-0.6674233675003052,4.695811971023377,36.60909832579769,-53.283648429757164,-0.0020479926118674094,0.0,0.0,0.0
1704705544.212014,0.9378615021705627,-0.6673598885536194,4.695888622596558,36.99311006512999,-53.843326971955285,-0.0009056592884216588,0.0,0.0,0.0
1704705544.2292213,0.9378446936607361,-0.6672905087471008,4.695949220652079,37.1442223392231,-54.06346921336265,-0.0001412495522337161,0.0,0.0,0.0
1704705544.2457807,0.9378694891929626,-0.6672249436378479,4.6960146268156135,37.53464362506342,-54.63176050590451,0.0005660299214664071,0.0,0.0,0.0
1704705544.2625308,0.9378536939620972,-0.6671534776687622,4.696035846069154,37.807258193362244,-55.02902932532548,0.0006882004426391221,0.0,0.0,0.0
1704705544.2787948,0.9378599524497986,-0.6670962572097778,4.6960522572146814,38.18414116138511,-55.57857625552012,0.0007432627039048407,0.0,0.0,0.0
1704705544.295686,0.9378504157066345,-0.6670367121696472,4.696060880019959,38.22215837632113,-55.63528363146601,0.0007026663971734211,0.0,0.0,0.0
1704705544.3122427,0.9378535151481628,-0.6669957637786865,4.696091596280233,38.449996143512976,-55.96808288199933,0.000903206763279868,0.0,0.0,0.0
1704705544.3286617,0.9378597736358643,-0.666955292224884,4.69615879058311,38.613531645374024,-56.206329124075616,0.0014487835427029268,0.0,0.0,0.0
1704705544.345698,0.9378745555877686,-0.6669551134109497,4.696178142224447,38.601637207761065,-56.188934327203285,0.0013962545675255324,0.0,0.0,0.0
1704705544.3620772,0.9378774166107178,-0.6669442653656006,4.696215732887086,38.79001898568028,-56.462467061499844,0.0015505197358705567,0.0,0.0,0.0
1704705544.3786087,0.9378594160079956,-0.6669694185256958,4.696166102086202,38.89505426580892,-56.61528466238192,0.0007645725893461803,0.0,0.0,0.0
1704705544.3956482,0.937873125076294,-0.6669725179672241,4.69615612824231,38.78679073726795,-56.45794300497777,0.0005313868770883887,0.0,0.0,0.0
1704705544.4127207,0.9378565549850464,-0.6670043468475342,4.696114285781678,38.69714670872936,-56.32788717543017,1.528097703282032e-05,0.0,0.0,0.0
1704705544.4291136,0.9378689527511597,-0.6670322418212891,4.69615342616508,38.84395069260215,-56.5408231562992,0.00042280873431605343,0.0,0.0,0.0
1704705544.445794,0.9378557205200195,-0.6670669913291931,4.6961682875898445,38.890860301445414,-56.607518646715775,0.0005038188947464591,0.0,0.0,0.0
1704705544.4700272,0.9378907680511475,-0.6671180129051208,4.696146829917725,36.819991724559536,-53.59241197444621,0.00026388254229804133,0.0,0.0,0.0
1704705544.487077,0.9379035830497742,-0.6671369671821594,4.696074827506837,37.0473552935067,-53.923618265959,-0.0005092808921770681,0.0,0.0,0.0
1704705544.5035279,0.9378694891929626,-0.6671616435050964,4.696042442316508,37.47932210541678,-54.552544579795224,-0.0007607072624851358,0.0,0.0,0.0
1704705544.520499,0.9378739595413208,-0.6671733260154724,4.6960533698347176,37.64037169527865,-54.786754359674354,-0.000518118915072761,0.0,0.0,0.0
1704705544.537225,0.9378441572189331,-0.6671862602233887,4.696076297754741,37.92030261539656,-55.193035320015994,-0.00019013894783595725,0.0,0.0,0.0
1704705544.5539095,0.9378555417060852,-0.6671797633171082,4.696072999631063,38.10229892891139,-55.457265578133494,-0.000191360660261205,0.0,0.0,0.0
1704705544.570531,0.9378442168235779,-0.6671789288520813,4.696044826502299,38.27723604900931,-55.71181944159352,-0.00045030606071275837,0.0,0.0,0.0
1704705544.587619,0.9378736615180969,-0.6671692132949829,4.696014229451315,38.252690997347514,-55.677117273622045,-0.0006817271402277513,0.0,0.0,0.0
1704705544.6040747,0.9378745555877686,-0.6671500205993652,4.696032945309774,38.476285588773514,-56.00333946042189,-0.0003678659644289915,0.0,0.0,0.0
1704705544.6206234,0.9378929138183594,-0.6671352982521057,4.696058575307028,38.6361619999936,-56.2365555065853,-3.674221742289347e-05,0.0,0.0,0.0
1704705544.6369505,0.9378793835639954,-0.6671095490455627,4.696086112652914,38.87037544407681,-56.57754336896699,0.00026141951333121525,0.0,0.0,0.0
1704705544.653795,0.9378665685653687,-0.6670950055122375,4.696105265612101,38.88773824897066,-56.602558772856185,0.0004140546619991459,0.0,0.0,0.0
1704705544.6705263,0.9378581047058105,-0.6670718193054199,4.696135862663087,38.87769110944758,-56.58733743912977,0.0006573577420635893,0.0,0.0,0.0
1704705544.6872857,0.9378600716590881,-0.6670674085617065,4.696151876444316,38.86948964373471,-56.574656863839856,0.0007085987331844973,0.0,0.0,0.0
1704705544.7042758,0.9378855228424072,-0.6670544147491455,4.696123544369833,38.766155924243385,-56.42468596812728,0.0002989025501264246,0.0,0.0,0.0
