time_stamp_sec,position_x,position_y,heading_angle,velocity_x,velocity_y,omega,duty_cycle,delta,erpm
1704705757.8452141,1.1174346208572388,0.9174224138259888,4.603155835464295,-60.26076743332471,-58.8242210158341,0.014859269010891709,0.0,0.0,0.0
1704705757.8619049,1.117486834526062,0.9176366925239563,4.60332419871757,-60.608189047726135,-59.18195226218324,0.014044519514165943,0.0,0.0,0.0
1704705757.8787844,1.117495059967041,0.9178385734558105,4.60335892835726,-60.741462206243334,-59.32572079058056,0.0119751376697816,0.0,0.0,0.0
1704705757.8960438,1.1175360679626465,0.9179670214653015,4.603249573702311,-60.5555465042555,-59.151852646534834,0.00881761729902819,0.0,0.0,0.0
1704705757.912441,1.1175346374511719,0.9180499911308289,4.603165531153178,-61.018656691023615,-59.60825840945151,0.006407575270827814,0.0,0.0,0.0
1704705757.9287238,1.117537498474121,0.9180884957313538,4.603099290524618,-61.402904432560014,-59.98510755645046,0.004601680026010418,0.0,0.0,0.0
1704705757.9455354,1.1175183057785034,0.9180688858032227,4.603108469639913,-61.48131129869189,-60.06313099927773,0.003901781142087873,0.0,0.0,0.0
1704705757.9622672,1.1175166368484497,0.918030321598053,4.603085382774171,-61.546020935636285,-60.12745988761435,0.002989560018656101,0.0,0.0,0.0
1704705757.986864,1.1175096035003662,0.9179093241691589,4.603137079869406,-58.16099717954969,-56.82268370624006,0.002835341447524353,0.0,0.0,0.0
1704705758.004077,1.11750328540802,0.9177930951118469,4.603144311899638,-58.796042474228834,-57.447380357805784,0.0024203736134567892,0.0,0.0,0.0
1704705758.0203903,1.1175205707550049,0.9176473021507263,4.60318631330599,-59.31950327656527,-57.9649852151483,0.0024361106888055803,0.0,0.0,0.0
1704705758.0370917,1.1174976825714111,0.9175002574920654,4.60324198404421,-59.750448858937666,-58.393727279502784,0.002590284906747068,0.0,0.0,0.0
1704705758.05357,1.1174733638763428,0.9173644781112671,4.603314185137248,-60.262915147381904,-58.90376326546119,0.0028995785177351402,0.0,0.0,0.0
1704705758.0705695,1.1172364950180054,0.9172818064689636,4.602293356254395,-60.384593229129564,-59.00779840986219,-0.00799096480254649,0.0,0.0,0.0
1704705758.0868526,1.117220163345337,0.9171589016914368,4.601208233828044,-60.8883747220092,-59.46543025045555,-0.018067231650553357,0.0,0.0,0.0
1704705758.103914,1.117406964302063,0.9170132875442505,4.601092203452882,-60.83657625523426,-59.388515192239986,-0.016119615228130234,0.0,0.0,0.0
1704705758.1204185,1.1174098253250122,0.9169126749038696,4.602014883354005,-61.25134673612551,-59.79149050326986,-0.003594577262931652,0.0,0.0,0.0
1704705758.1373894,1.1174187660217285,0.916845440864563,4.603001221015748,-61.11571532776994,-59.6785263055563,0.006993238236117668,0.0,0.0,0.0
1704705758.154045,1.1174054145812988,0.9168013334274292,4.603005433077311,-61.31011343633309,-59.88540164215084,0.005829357875443628,0.0,0.0,0.0
1704705758.1788716,1.1173696517944336,0.9167993664741516,4.603035712236857,-57.92306507819385,-56.58670012483885,0.0050336750616979935,0.0,0.0,0.0
1704705758.1952147,1.1173728704452515,0.9167963266372681,4.603065236404237,-58.8285182710199,-57.48474534977143,0.004476089472909774,0.0,0.0,0.0
1704705758.2120416,1.1173796653747559,0.9168383479118347,4.603044493987855,-59.262067840962835,-57.918222160176775,0.0034904501435511037,0.0,0.0,0.0
1704705758.228689,1.1174033880233765,0.9168946146965027,4.603025341028666,-59.6988704879641,-58.352441729233554,0.0026898867801356387,0.0,0.0,0.0
1704705758.2454228,1.1174176931381226,0.9169360995292664,4.603000823651449,-60.06093743297125,-58.71151229651136,0.0019721814382759836,0.0,0.0,0.0
1704705758.2620783,1.1174324750900269,0.9169924855232239,4.602995777124858,-60.43959893694498,-59.085344814200205,0.0015791004645617662,0.0,0.0,0.0
1704705758.2792056,1.1174346208572388,0.9170307517051697,4.603055461242493,-60.445477048772744,-59.09484957316183,0.0019095126865376604,0.0,0.0,0.0
1704705758.2956493,1.1174298524856567,0.917069137096405,4.603128894164857,-60.83675220663132,-59.48168257023003,0.0023492808897079285,0.0,0.0,0.0
1704705758.3124282,1.1174126863479614,0.9170886278152466,4.603245679532186,-60.92399301786911,-59.57248675106901,0.0031408047361189953,0.0,0.0,0.0
