time_stamp_sec,position_x,position_y,heading_angle,velocity_x,velocity_y,omega,duty_cycle,delta,erpm
1704705370.86202,0.8623460531234741,0.10862259566783905,4.744818234438395,-7.8184256856259,-49.20165189599273,-0.006793817628711021,0.0,0.0,0.0
1704705370.8792248,0.8629984855651855,0.09694065153598785,4.745397710794902,-7.159480126600548,-49.45305835512907,0.0002351115420389056,0.0,0.0,0.0
1704705370.8963165,0.8634798526763916,0.08530522137880325,4.745726927116212,-6.491745825630716,-49.63108103168077,0.003509437218728375,0.0,0.0,0.0
1704705370.9205499,0.864063560962677,0.06782694905996323,4.74574854373405,-5.64839411393076,-47.23095734825318,0.003057438097004349,0.0,0.0,0.0
1704705370.9382625,0.8645244836807251,0.05626344308257103,4.745495422675904,-4.941464998786993,-47.49380442995965,6.830557220054677e-05,0.0,0.0,0.0
1704705370.9623637,0.8654116988182068,0.03903008624911308,4.745493038490113,-4.162347720344979,-45.49677504010401,3.9431358322220185e-05,0.0,0.0,0.0
1704705370.9789565,0.8661089539527893,0.027546517550945282,4.744868779177165,-3.437329171495107,-46.68707845347042,-0.006485085160643175,0.0,0.0,0.0
1704705370.9958966,0.8666764497756958,0.015834102407097816,4.744738920524415,-2.7194878381831016,-47.44592943495959,-0.006686821516611261,0.0,0.0,0.0
1704705371.0127623,0.8671038746833801,0.0041441647335886955,4.7444825808154505,-2.0070723828731194,-48.138220348255864,-0.008159924712103816,0.0,0.0,0.0
1704705371.0295753,0.8674835562705994,-0.00750675518065691,4.744551483784811,-1.2853393143795055,-49.010516634115156,-0.006020575511659085,0.0,0.0,0.0
1704705371.0458732,0.8678809404373169,-0.019205406308174133,4.744469706212179,-0.5776868577365963,-49.49776195027997,-0.005825320807660514,0.0,0.0,0.0
1704705371.0622141,0.8686115741729736,-0.030832214280962944,4.744218293820516,0.14157617426757851,-50.139478367320976,-0.00748356558709205,0.0,0.0,0.0
1704705371.0791843,0.8694446086883545,-0.042399853467941284,4.744087084129151,0.826347238227254,-50.27992056059002,-0.007521833745069895,0.0,0.0,0.0
1704705371.096217,0.8699769973754883,-0.053894735872745514,4.743999107673463,1.5087735908548663,-50.397883630042124,-0.007115050712099959,0.0,0.0,0.0
1704705371.1201284,0.8707312345504761,-0.070132315158844,4.743856016789572,1.948338195665029,-47.92847172931731,-0.006913896851441566,0.0,0.0,0.0
1704705371.1369,0.8709927201271057,-0.07964347302913666,4.743851844464437,2.7128118481497374,-48.58276753866237,-0.005762831505978169,0.0,0.0,0.0
1704705371.1538146,0.8712182641029358,-0.08816586434841156,4.7433016935931605,3.4195196528492913,-49.059796134673405,-0.010387165363163732,0.0,0.0,0.0
1704705371.1706607,0.8716689348220825,-0.0960383489727974,4.742852115625834,4.089816462310993,-49.521630711601844,-0.013218991955294275,0.0,0.0,0.0
1704705371.1959696,0.8723543286323547,-0.10655773431062698,4.742388431225912,4.290284123444898,-46.90697403532727,-0.014105134023630408,0.0,0.0,0.0
1704705371.2205713,0.872990071773529,-0.11557383835315704,4.741973463688986,4.5417567662205585,-44.908894877774216,-0.01458270535021664,0.0,0.0,0.0
1704705371.2376063,0.8732138276100159,-0.1210031658411026,4.741474970176514,5.236268662516793,-45.93799415014227,-0.01710168053149735,0.0,0.0,0.0
1704705371.2628515,0.873654305934906,-0.12803182005882263,4.740779622390565,5.3837732137423755,-43.991762873902715,-0.01893526497098942,0.0,0.0,0.0
1704705371.2877984,0.8741064667701721,-0.13398495316505432,4.740143362675802,5.556460140050331,-42.45804211769304,-0.020099364415819693,0.0,0.0,0.0
1704705371.3044086,0.8743109107017517,-0.13743889331817627,4.739723308875855,6.250293995477735,-44.04695617326618,-0.020934516805924012,0.0,0.0,0.0
1704705371.320817,0.874515950679779,-0.14048968255519867,4.739399735127584,6.89650568097004,-45.59546085122988,-0.020722691132951478,0.0,0.0,0.0
1704705371.346071,0.8747366070747375,-0.14436323940753937,4.7392359415637415,6.857838234815136,-43.69988360567052,-0.0182688516464437,0.0,0.0,0.0
1704705371.3622968,0.8748547434806824,-0.146447092294693,4.738843226427531,7.463423243718601,-45.34536141344539,-0.01926003741918362,0.0,0.0,0.0
1704705371.378994,0.8750114440917969,-0.1481979936361313,4.738288187975383,7.944818717698945,-46.54044565975265,-0.021686468187917966,0.0,0.0,0.0
1704705371.3960338,0.8750864863395691,-0.14970161020755768,4.737946295732951,8.317252460515817,-47.33600062697377,-0.0214085706807226,0.0,0.0,0.0
1704705371.4128175,0.8752021193504333,-0.15093456208705902,4.737808092429932,8.655762108779097,-48.0912840243258,-0.019128222405895838,0.0,0.0,0.0
1704705371.4378502,0.8752390146255493,-0.15226730704307556,4.737927778556641,8.365658495900842,-45.79743746663733,-0.014998918649748994,0.0,0.0,0.0
1704705371.4622784,0.8752434849739075,-0.15314915776252747,4.737796449655986,8.161199212723735,-44.05004308514085,-0.013337649171917116,0.0,0.0,0.0
1704705371.4792767,0.8752948641777039,-0.15364563465118408,4.737725917493002,8.547227345456115,-45.340946756106,-0.01175476154399694,0.0,0.0,0.0
1704705371.4957533,0.8753259778022766,-0.1538747400045395,4.737772289906637,8.895697616950676,-46.53947105618139,-0.009244162171295412,0.0,0.0,0.0
1704705371.511982,0.8753255009651184,-0.1539081484079361,4.737802886957621,9.22562585806931,-47.73383677929865,-0.007323503238437586,0.0,0.0,0.0
1704705371.5297227,0.8753076791763306,-0.15374203026294708,4.737789416307902,9.385094063027989,-48.16924088458959,-0.006192977818187095,0.0,0.0,0.0
1704705371.5459387,0.8752824068069458,-0.15338720381259918,4.73771049975822,9.596672213413092,-48.94575352186377,-0.00594742738960205,0.0,0.0,0.0
1704705371.562289,0.8752849102020264,-0.15295860171318054,4.7376704454369305,9.780462153092207,-49.65600218598011,-0.005341642453881227,0.0,0.0,0.0
1704705371.5789075,0.8752555251121521,-0.1524638533592224,4.737652405097779,9.92033823355155,-50.20951409460436,-0.00460822026842316,0.0,0.0,0.0
1704705371.595927,0.8752724528312683,-0.1518857330083847,4.737454160049256,9.975792391409191,-50.405408544267665,-0.00583010501821188,0.0,0.0,0.0
1704705371.6127026,0.8751887083053589,-0.15139414370059967,4.737510903671082,10.03639490100276,-50.66336615201825,-0.004239450433425655,0.0,0.0,0.0
1704705371.6291242,0.8751606345176697,-0.15087175369262695,4.737561488146281,10.114538813601552,-51.042503687650864,-0.002977225959743662,0.0,0.0,0.0
1704705371.6457498,0.8751145005226135,-0.15042756497859955,4.737884545320964,10.157584589651327,-51.25491383879973,0.0008851595870857298,0.0,0.0,0.0
1704705371.6625342,0.8751057982444763,-0.15004926919937134,4.737992231045858,10.18372565609787,-51.39751403875552,0.001844301969334859,0.0,0.0,0.0
1704705371.679281,0.8750696182250977,-0.14971034228801727,4.738059266403016,10.208957497763633,-51.548028696289926,0.002220569590810365,0.0,0.0,0.0
1704705371.695867,0.8750513195991516,-0.1494332253932953,4.738000615432557,10.226426496947846,-51.672538836585126,0.0012292175594157632,0.0,0.0,0.0
1704705371.7128198,0.8750450611114502,-0.1492021232843399,4.737876756980714,10.205404370300602,-51.61341085128958,-0.00024366952374332406,0.0,0.0,0.0
1704705371.7291815,0.875080943107605,-0.14898501336574554,4.737542812024252,10.247772946329421,-51.896297294934094,-0.00372723897223496,0.0,0.0,0.0
1704705371.7458346,0.8750739693641663,-0.14887423813343048,4.7372648556974495,10.246111009279005,-51.96234963027885,-0.005964363668971634,0.0,0.0,0.0
1704705371.762251,0.875066876411438,-0.14882871508598328,4.737006290748414,10.268177469520657,-52.15164530921644,-0.007654020908277437,0.0,0.0,0.0
1704705371.7789671,0.875060498714447,-0.14883433282375336,4.737011734639303,10.253846611726686,-52.140967188244794,-0.006275995894648129,0.0,0.0,0.0
1704705371.7960634,0.8750479817390442,-0.14890441298484802,4.7369834820376795,10.210926356260076,-51.97082540266492,-0.005478683252627877,0.0,0.0,0.0
1704705371.812367,0.875073254108429,-0.1489996612071991,4.736944341654277,10.246989913126017,-52.1929817432692,-0.004945771032835495,0.0,0.0,0.0
1704705371.8287685,0.8750766515731812,-0.1491401642560959,4.73696202436556,10.265130561432748,-52.308612936101774,-0.003906358572932865,0.0,0.0,0.0
1704705371.8457541,0.8750502467155457,-0.1493605226278305,4.737286591524577,10.22756401312488,-52.10890328013513,5.979151483856936e-05,0.0,0.0,0.0
1704705371.8622687,0.8750683665275574,-0.1495368778705597,4.737631185844239,10.266005669392571,-52.2715962808327,0.0036740227468475164,0.0,0.0,0.0
1704705371.8786287,0.8750961422920227,-0.14972995221614838,4.737915539736247,10.30245133965132,-52.405919738223346,0.006030466475949395,0.0,0.0,0.0
1704705371.895801,0.8750945329666138,-0.14990368485450745,4.737961633994874,10.257488832852525,-52.12567326162046,0.005453166499839061,0.0,0.0,0.0
1704705371.9124203,0.8751077055931091,-0.1500881016254425,4.738025728856222,10.280175239729957,-52.1839800329279,0.005178168462746576,0.0,0.0,0.0
1704705371.9293985,0.8751178979873657,-0.1502467840909958,4.738072260215577,10.26225187105288,-52.036655538519035,0.004757513208404341,0.0,0.0,0.0
1704705371.9457514,0.8751277923583984,-0.15039165318012238,4.738137388224101,10.315129255922118,-52.24548724529428,0.004623509650457873,0.0,0.0,0.0
