time_stamp_sec,position_x,position_y,heading_angle,velocity_x,velocity_y,omega,duty_cycle,delta,erpm
1704799460.764358,0.3766801555951436,1.7818153699239094,4.688897355392274,-0.00014307161053961728,8.13227114917864e-05,3.677904249160615e-06,0.0,0.0,0.0
1704799460.7812643,0.3766896923383077,1.781817118326823,4.688846532498495,-0.00013858423644981004,-3.0038775494485576e-05,-0.0005179712546622647,0.0,0.0,0.0
1704799460.7980835,0.3766932586828868,1.7818141380945842,4.6888810634560345,-8.475058528731875e-05,-6.239191686804358e-05,-7.194019792351844e-05,0.0,0.0,0.0
1704799460.8149555,0.3766963481903076,1.7818094889322917,4.688852373753683,-2.3549450585539597e-05,-8.416647600505733e-05,-0.0003515148116786298,0.0,0.0,0.0
1704799460.8401296,0.37669840455055237,1.7818034887313843,4.688866241767701,2.1430190398719533e-05,-8.473715526062543e-05,-0.00019545503582070519,0.0,0.0,0.0
1704799460.8567872,0.3766929805278778,1.7817946672439575,4.68890367348462,0.00011002939755949304,-1.6296635416721174e-05,0.00022448117811060892,0.0,0.0,0.0
1704799460.8734436,0.3766899009545644,1.7817862033843994,4.688992881769633,0.00017971547717032365,1.6456436159468744e-05,0.0011128353979749876,0.0,0.0,0.0
1704799460.8897681,0.37668774525324505,1.781788428624471,4.688995941474732,0.0001257465850544279,3.6895062606942124e-05,0.0009529275301136229,0.0,0.0,0.0
1704799460.9061801,0.3766832451025645,1.7817877531051636,4.688942495976583,0.00011226687045859894,7.780979979746892e-05,0.00022463279865063293,0.0,0.0,0.0
1704799460.9227023,0.3766852219899495,1.781794548034668,4.68885861237317,2.1534950954002027e-05,4.54247327032079e-05,-0.0006891568190036898,0.0,0.0,0.0
1704799460.9398382,0.3766825000445048,1.781795899073283,4.688852373753683,4.860960658456427e-06,6.530036070159011e-05,-0.0006329606397796514,0.0,0.0,0.0
1704799460.9646535,0.3766847352186839,1.7817991971969604,4.68888781864911,-1.9308594389588244e-05,3.899998018386074e-05,-0.0002767867169769173,0.0,0.0,0.0
1704799460.981029,0.3766860067844391,1.7818072239557903,4.68888769943982,-0.00010093004956522172,2.084598149421651e-05,-0.0002302444908651083,0.0,0.0,0.0
1704799460.9978235,0.3766874273618062,1.781810204188029,4.688902799283163,-0.00011441356895334569,3.3918059102000776e-06,-3.554516533689603e-05,0.0,0.0,0.0
1704799461.0144975,0.37669124205907184,1.7818155686060588,4.688878122960226,-0.00015111530969770718,-3.5377357462367686e-05,-0.00028492344517181924,0.0,0.0,0.0
1704799461.031087,0.37669195731480914,1.7818058331807454,4.6889193693744105,-2.3483366039709616e-05,-3.912802902735624e-05,0.000195320593734859,0.0,0.0,0.0
1704799461.0482886,0.3766991098721822,1.7818033297856648,4.688873553270793,4.057853491320867e-06,-0.00010489925111150606,-0.00029932935410465264,0.0,0.0,0.0
1704799461.0648181,0.3766952157020569,1.7817943096160889,4.688900454833802,9.80262691029374e-05,-4.8525378675794274e-05,3.194493843041541e-05,0.0,0.0,0.0
1704799461.0897791,0.3766912619272868,1.7817902565002441,4.68889842827588,0.00010982418726829089,-1.3410503120099038e-05,1.2382886073950301e-05,0.0,0.0,0.0
1704799461.1065838,0.3766798973083496,1.7817784945170085,4.6888433933205365,0.00021515964887851714,0.00010347335719495894,-0.0005585869969982007,0.0,0.0,0.0
1704799461.122978,0.37668150663375854,1.7815606594085693,4.68894857565035,0.0024576450285969174,1.5304772200366165e-05,0.0006391033289966779,0.0,0.0,0.0
1704799461.139619,0.37668608625729877,1.7808202902475994,4.689105653757548,0.009696365916765178,-0.00021322763608520168,0.00215523544701318,0.0,0.0,0.0
1704799461.156312,0.3766768276691437,1.7794650395711262,4.689191484446025,0.022144005606102544,-0.0004075475365489067,0.0026775200941129575,0.0,0.0,0.0
1704799461.1732235,0.3766454855600993,1.7776392300923665,4.689031147951579,0.036921701552571504,-0.0004523758979541376,0.0005817833769173227,0.0,0.0,0.0
1704799461.1977878,0.3766021927197774,1.7748737732569377,4.688972814872559,0.0499633633452512,-0.0005249886399126763,7.17605399003688e-05,0.0,0.0,0.0
1704799461.2145767,0.37656649947166443,1.7715835173924763,4.689222558334168,0.07527986746378071,-0.0008525035409705336,0.0026359653649073818,0.0,0.0,0.0
1704799461.231083,0.376539667447408,1.7677849531173706,4.689368669186727,0.10193505611372938,-0.001338107336351943,0.003706248184817032,0.0,0.0,0.0
1704799461.247857,0.3765299419562022,1.7641127904256184,4.689149324093954,0.1219348972659408,-0.0018814346305997091,0.0008196038832883274,0.0,0.0,0.0
1704799461.2650452,0.37656693657239276,1.760101556777954,4.688813988362448,0.14131904529529402,-0.0028833813713830137,-0.0027045016673129248,0.0,0.0,0.0
1704799461.289784,0.3766348361968994,1.7547446886698406,4.688569053008851,0.15420140274924463,-0.0037468263795072073,-0.003943362635722189,0.0,0.0,0.0
1704799461.3151689,0.376741627852122,1.7478987375895183,4.688515806192851,0.1741879158040111,-0.0049407238095759845,-0.0036251777979192253,0.0,0.0,0.0
1704799461.3315473,0.3768126765886943,1.740500013033549,4.688528243695394,0.22203366944554406,-0.006696156439533864,-0.0028680632256225334,0.0,0.0,0.0
1704799461.3486822,0.3768339653809865,1.7334781885147095,4.688440227503276,0.25424246982980486,-0.007443781882727795,-0.0032574377505506184,0.0,0.0,0.0
1704799461.3728821,0.37675785024960834,1.7258524497350056,4.688384596501486,0.26499212333448857,-0.006924791277312405,-0.003093639030306696,0.0,0.0,0.0
1704799461.3894165,0.3766120771567027,1.717822829882304,4.688097262377238,0.3028450854470487,-0.006242263849137035,-0.0055510748488557,0.0,0.0,0.0
1704799461.4056957,0.37644433975219727,1.709409197171529,4.68804365793337,0.33947265118856224,-0.005556570172685566,-0.005158894840943,0.0,0.0,0.0
1704799461.4234753,0.3762776255607605,1.70181938012441,4.687965138747987,0.35472532966261505,-0.004778857220350814,-0.005032089467073289,0.0,0.0,0.0
1704799461.440196,0.3761412998040517,1.6939514478047688,4.68791093825767,0.3747977875324594,-0.004535350409690638,-0.0047232805474491145,0.0,0.0,0.0
1704799461.4648125,0.3760385413964589,1.684423287709554,4.6877895832009076,0.3769246621062988,-0.004675752336897258,-0.004759090724432979,0.0,0.0,0.0
1704799461.4813483,0.3760130703449249,1.6745997667312622,4.687648598347799,0.41542261783985807,-0.006162930876846672,-0.005424292091436158,0.0,0.0,0.0
1704799461.4978094,0.37603915731112164,1.6645371516545613,4.687402669583456,0.4491891605968633,-0.008009139592015083,-0.007067113190443782,0.0,0.0,0.0
1704799461.5142214,0.3760827084382375,1.6556814511617024,4.68720513979067,0.46395035146558816,-0.00940624414488191,-0.007907109187878562,0.0,0.0,0.0
1704799461.5317457,0.3761064410209656,1.6466602087020874,4.687152767176127,0.47249983592838524,-0.01025347311919508,-0.007056570109046813,0.0,0.0,0.0
1704799461.5483727,0.3761369585990906,1.6374948422114055,4.6871318260775965,0.4862042362117542,-0.011207892521904995,-0.006055773452106045,0.0,0.0,0.0
1704799461.5654109,0.37622042496999103,1.6281726757685344,4.686993821456727,0.49732289977340105,-0.012539607787579184,-0.006418357393667057,0.0,0.0,0.0
1704799461.589983,0.37637604276339215,1.6171187559763591,4.686637544626689,0.4892824133561582,-0.013476161674026587,-0.00782067713160094,0.0,0.0,0.0
1704799461.6150143,0.3765503466129303,1.6043506463368733,4.686444544786906,0.4924641867030457,-0.014622343799877787,-0.00779632814240772,0.0,0.0,0.0
1704799461.6313863,0.37670572598775226,1.5914601882298787,4.686559820169902,0.5426654787085247,-0.01722308604497489,-0.005239688134252468,0.0,0.0,0.0
1704799461.6483822,0.37682149807612103,1.5800986687342327,4.686669929817017,0.5643093458855468,-0.01839291655875809,-0.0032161585051705957,0.0,0.0,0.0
1704799461.6651738,0.3769206404685974,1.5702933470408122,4.6867946227338875,0.5683280469535729,-0.018841162726414836,-0.0013695828951590715,0.0,0.0,0.0
1704799461.6897097,0.37694665789604187,1.5587698618570964,4.687060697868165,0.5510055291721826,-0.01781759445787428,0.0007338710528456466,0.0,0.0,0.0
1704799461.7061975,0.3768786092599233,1.5471558968226116,4.6874525785393475,0.5775367850088867,-0.01706232605611425,0.004713799344103337,0.0,0.0,0.0
1704799461.7231936,0.3767336805661519,1.5353946288426716,4.687612160041627,0.5977186342920043,-0.015609413976685112,0.005526867423651952,0.0,0.0,0.0
1704799461.7396019,0.3765774965286255,1.5251305103302002,4.6875517209318245,0.6015690559938422,-0.01394403316944052,0.003941961117170354,0.0,0.0,0.0
1704799461.756217,0.3764578302701314,1.5147504806518555,4.687388563150859,0.6062537398439681,-0.01299879461704356,0.0015545741835366294,0.0,0.0,0.0
1704799461.7728488,0.3764021297295888,1.504306435585022,4.687457664802369,0.6097819860425557,-0.01287525207395343,0.002002291794605215,0.0,0.0,0.0
1704799461.7896082,0.376433144013087,1.4938504695892334,4.687466367080506,0.6125052732091615,-0.013665354712006876,0.0017464516871909933,0.0,0.0,0.0
1704799461.8060553,0.376451442639033,1.4833351771036785,4.687557244295573,0.6172932683162881,-0.014244021499494306,0.002400725214498301,0.0,0.0,0.0
1704799461.8235455,0.37640788157780963,1.4727629820505779,4.6876936991956795,0.6159044440999409,-0.01394924329431112,0.0033444076985645536,0.0,0.0,0.0
1704799461.8409076,0.3762192726135254,1.462144176165263,4.6876525719907844,0.6145162951523744,-0.012272653193106085,0.002360325211216805,0.0,0.0,0.0
1704799461.8646588,0.3759140372276306,1.4497047662734985,4.68794821102887,0.5983786102275843,-0.010144944587389584,0.004090703607955056,0.0,0.0,0.0
1704799461.8812532,0.37566374739011127,1.4372256596883137,4.688042783731913,0.6257190808832679,-0.008953859113224771,0.00437440643583251,0.0,0.0,0.0
1704799461.8976831,0.3755999406178792,1.4247047106424968,4.688354674969808,0.6488505540913642,-0.009892391256753157,0.006887394199343815,0.0,0.0,0.0
1704799461.9149153,0.3757761816183726,1.4139543374379475,4.688374463711874,0.6439223772353817,-0.012514979801793804,0.005895302018820558,0.0,0.0,0.0
1704799461.9316313,0.3759731650352478,1.4031639099121094,4.688905660306112,0.6441697244137015,-0.0150079375048506,0.010367566961648035,0.0,0.0,0.0
1704799461.956252,0.37596242626508075,1.3905911842981975,4.689309779797689,0.6212849552439839,-0.014380275069373437,0.011417957842789197,0.0,0.0,0.0
1704799461.9732866,0.37573738892873126,1.37795623143514,4.689692997927165,0.6422612473574687,-0.01252375371062819,0.013335963161555065,0.0,0.0,0.0
1704799461.98962,0.3754429519176483,1.3652671575546265,4.689743820820944,0.6655984948565108,-0.010286503104981744,0.011570481847371661,0.0,0.0,0.0
1704799462.0059648,0.375310222307841,1.3543185393015544,4.689895256355103,0.6661385630311141,-0.009707862253700072,0.011169622738739983,0.0,0.0,0.0
1704799462.0238416,0.37533514698346454,1.3433609803517659,4.690008385970887,0.6567923836436603,-0.010637767068671408,0.01033222174890195,0.0,0.0,0.0
1704799462.0402324,0.37545046210289,1.3323901891708374,4.69017472266624,0.6587067769763116,-0.012576494011888184,0.010297485557319694,0.0,0.0,0.0
1704799462.0576632,0.375551035006841,1.3213985363642375,4.69019045829246,0.6570747202049558,-0.013920610320455832,0.00867975123862796,0.0,0.0,0.0
1704799462.073597,0.3756618797779083,1.3103880882263184,4.6900753815916145,0.6601160452346306,-0.015290716060793092,0.0059624629455871225,0.0,0.0,0.0
1704799462.098183,0.37583382924397785,1.2975327968597412,4.689753039672669,0.6367728982190806,-0.015916086687220617,0.0026583524737243992,0.0,0.0,0.0
1704799462.1148264,0.3760525981585185,1.2846664587656658,4.689269407584962,0.6595806524078834,-0.018497409536044413,-0.0027949046499483833,0.0,0.0,0.0
1704799462.1313539,0.37629467248916626,1.2718557516733806,4.688760701810018,0.6794537022761296,-0.020995030370094703,-0.0076283900738462205,0.0,0.0,0.0
1704799462.1480193,0.3765050669511159,1.2609635988871257,4.687994464233216,0.6748142511521741,-0.02229829993569719,-0.014245192884201254,0.0,0.0,0.0
1704799462.1648598,0.3767406443754832,1.2501473029454548,4.687288784975505,0.6711098149968402,-0.023740581074480335,-0.01915291127805673,0.0,0.0,0.0
1704799462.1979303,0.37709054350852966,1.2286028464635212,4.68645420073936,0.6622094547008198,-0.024780095230712274,-0.020486456243608384,0.0,0.0,0.0
1704799462.2150288,0.3771498203277588,1.2177847226460774,4.68651523589561,0.6569208321684497,-0.023921551454429715,-0.016332885103277926,0.0,0.0,0.0
1704799462.2403035,0.3770815432071686,1.2051090796788533,4.686968151723043,0.6304556828901801,-0.021533282895977876,-0.01040374534406302,0.0,0.0,0.0
1704799462.2647321,0.3769059479236603,1.190494696299235,4.686965449645814,0.6244391303230423,-0.019193914889542335,-0.008626091341530619,0.0,0.0,0.0
1704799462.281223,0.3767585754394531,1.1758636236190796,4.686572853718893,0.6703420756450094,-0.01829989828153646,-0.011262030062337915,0.0,0.0,0.0
1704799462.298,0.3767719566822052,1.1630264123280842,4.6859760522789715,0.6866078162801976,-0.01876544537279258,-0.015457530799056127,0.0,0.0,0.0
1704799462.315049,0.3768541117509206,1.152053713798523,4.685808324808574,0.6787544862962299,-0.01929819977136781,-0.014481488919642994,0.0,0.0,0.0
1704799462.332178,0.37686582406361896,1.1410523653030396,4.685990675285157,0.6727644386851083,-0.019020897391386633,-0.010136293334617043,0.0,0.0,0.0
1704799462.3483627,0.37673354148864746,1.1300071477890015,4.686319812133607,0.6737355011302063,-0.017387281365246258,-0.004894637259974316,0.0,0.0,0.0
1704799462.3648984,0.3764951725800832,1.1189196109771729,4.686402702326274,0.67349352273715,-0.01490601006686951,-0.0031815253230565712,0.0,0.0,0.0
1704799462.381294,0.37620750069618225,1.107837398846944,4.686499063168661,0.6745539116599537,-0.012324515388566513,-0.0016119004670692777,0.0,0.0,0.0
1704799462.3978949,0.3760074973106384,1.0967260996500652,4.686516229306356,0.6740869730467336,-0.011109816428309558,-0.0011543071406272913,0.0,0.0,0.0
1704799462.41487,0.3759711484114329,1.085621436436971,4.686667982731954,0.6693632589651316,-0.011698760674988156,0.0005717052626432204,0.0,0.0,0.0
1704799462.4396226,0.37612877289454144,1.0726795593897502,4.686878307655152,0.644069660475959,-0.01308349157777751,0.0019414505985545427,0.0,0.0,0.0
1704799462.456928,0.3762470781803131,1.0597740014394124,4.687148674323853,0.6614600239743326,-0.015251148239540246,0.0043021504171378115,0.0,0.0,0.0
1704799462.4733112,0.3761778275171916,1.0468685626983643,4.687350138023194,0.6835823126519722,-0.015300157623862722,0.005688146268971371,0.0,0.0,0.0
1704799462.4903412,0.3759075502554576,1.0357735554377239,4.687330547963278,0.6816194447648148,-0.012739509425656433,0.004500921146702615,0.0,0.0,0.0
1704799462.5065641,0.37562475601832074,1.024651328722636,4.687367463106608,0.6787969026777909,-0.010493616193579422,0.004104835837562855,0.0,0.0,0.0
1704799462.5231183,0.375452180703481,1.0134954452514648,4.687347594891683,0.6783793832564163,-0.009799673147884321,0.0031879383721478286,0.0,0.0,0.0
1704799462.53945,0.37541008989016217,1.0023426016171773,4.687506222719645,0.6786199178579312,-0.010585713831099963,0.0043074501333294855,0.0,0.0,0.0
1704799462.5562394,0.37543540199597675,0.9911834001541138,4.687155787144796,0.6761979291978512,-0.011914813396501063,-4.1999325030130444e-05,0.0,0.0,0.0
1704799462.5728955,0.37551721930503845,0.9800189534823099,4.686389191940125,0.6756036409221243,-0.013730724875901433,-0.00801645056966418,0.0,0.0,0.0
1704799462.5894299,0.3756229778130849,0.9688578645388285,4.6853722174909676,0.675387711704638,-0.015611161466228663,-0.017249981159810884,0.0,0.0,0.0
1704799462.6071851,0.37579284111658734,0.957678496837616,4.684521460527873,0.6671757227818075,-0.017586894595077073,-0.022528831859508765,0.0,0.0,0.0
1704799462.6241798,0.37598060568173725,0.9465206464131674,4.683963998153504,0.6657271864120955,-0.019701465077204106,-0.024327314544181262,0.0,0.0,0.0
1704799462.6477234,0.3762022058169047,0.9335145552953085,4.683498883242106,0.6456405421607397,-0.0206597539468304,-0.023522271008970048,0.0,0.0,0.0
1704799462.6644697,0.37638745705286664,0.9205385247866312,4.683139387761251,0.6686376741338642,-0.02294956035026267,-0.02318940197175489,0.0,0.0,0.0
1704799462.6809437,0.3765579064687093,0.9075703422228495,4.6827831904040735,0.6883277151287719,-0.024767738699162305,-0.022900237552744503,0.0,0.0,0.0
1704799462.6983387,0.37667925159136456,0.8964432676633199,4.68231449921399,0.6799355388626593,-0.025020359710077763,-0.023602657212979897,0.0,0.0,0.0
1704799462.7146122,0.37675874431927997,0.8853041927019755,4.682109260553813,0.6799270453774006,-0.02509464173156614,-0.021691405825571615,0.0,0.0,0.0
1704799462.7312617,0.3767634133497874,0.8741385142008463,4.681944115951356,0.6789218578403379,-0.024354977927676817,-0.019668050612851293,0.0,0.0,0.0
1704799462.7478716,0.3766906261444092,0.8629643321037292,4.682021919881002,0.6777757135699659,-0.022918894448234403,-0.015462883281051588,0.0,0.0,0.0
1704799462.7645075,0.3765609562397003,0.8517636259396871,4.681620740885234,0.6770133138829335,-0.02119293349057148,-0.01695805925084893,0.0,0.0,0.0
1704799462.7809343,0.3764473895231883,0.840532104174296,4.681303723647889,0.6782135753901544,-0.020010792988892138,-0.01736398339659562,0.0,0.0,0.0
1704799462.7979386,0.376421719789505,0.8293031851450602,4.680767639472779,0.6752239282120277,-0.019904158911479595,-0.01981657461186956,0.0,0.0,0.0
1704799462.8148172,0.3764733175436656,0.8181080023447672,4.680450582499003,0.6729981562203806,-0.02064902425743994,-0.01963587657533591,0.0,0.0,0.0
1704799462.8313189,0.37650834520657855,0.8069292505582174,4.680132412905192,0.6733089336505012,-0.021208904692234385,-0.019563716655026913,0.0,0.0,0.0
1704799462.848201,0.37643660108248395,0.7957255840301514,4.679819329574403,0.6723724974188275,-0.020564938796038237,-0.01940936063063867,0.0,0.0,0.0
1704799462.8644087,0.376242200533549,0.7845031023025513,4.679798428212301,0.6752987087490077,-0.0188313692144945,-0.016279167649362894,0.0,0.0,0.0
1704799462.8814974,0.37593995531400043,0.7732982635498047,4.679925465578532,0.6723497395708053,-0.01620398211586239,-0.012179512997727708,0.0,0.0,0.0
1704799462.9060378,0.3756476938724518,0.7602301239967346,4.680453602467672,0.6481215663645851,-0.014285417491551596,-0.006363561746319836,0.0,0.0,0.0
1704799462.923138,0.37553533911705017,0.7471829255421957,4.680893365536825,0.6681259117063314,-0.014838104653431886,-0.0008167824151263737,0.0,0.0,0.0
1704799462.939731,0.37565019726753235,0.7341341177622477,4.681397064521607,0.6878828973039451,-0.01765618095226726,0.004544716542247826,0.0,0.0,0.0
1704799462.9563408,0.3758033712704976,0.7229931354522705,4.682129486396607,0.6844557821956745,-0.019687309011973533,0.011350846111500869,0.0,0.0,0.0
1704799462.9731786,0.3757689595222473,0.7118714650472006,4.682801071797506,0.6807474153049664,-0.019321493505484393,0.016306736342586583,0.0,0.0,0.0
1704799462.9896019,0.37552077571551007,0.7007098992665609,4.683260345453715,0.6809414845925681,-0.01679691370680707,0.018334946964564214,0.0,0.0,0.0
1704799463.0067337,0.3751879930496216,0.6895240942637125,4.683632278437114,0.6756281984927446,-0.013785580671318264,0.018900366103187707,0.0,0.0,0.0
1704799463.0242567,0.374923179546992,0.678318719069163,4.684201105430421,0.6701281657857746,-0.011911805942327257,0.021278638989253137,0.0,0.0,0.0
1704799463.0406427,0.3747859100500743,0.6671108802159628,4.6850332657443445,0.6715217426467551,-0.011624382505065542,0.026300291913966073,0.0,0.0,0.0
1704799463.0572774,0.3747781415780385,0.6558905045191447,4.6855546474404095,0.6726620851235556,-0.01267906144368891,0.027201961567636716,0.0,0.0,0.0
1704799463.0738091,0.3748461802800496,0.6446471015612284,4.686049922302064,0.6728603740270694,-0.01425983511782333,0.02763276456912634,0.0,0.0,0.0
1704799463.0908644,0.374942809343338,0.6334232886632284,4.686240895583924,0.6730275474578996,-0.015843439763595032,0.024841833515012575,0.0,0.0,0.0
1704799463.1070647,0.3750620484352112,0.6221869190533956,4.686786993339356,0.6743698973732933,-0.017366865926649534,0.02626924760695115,0.0,0.0,0.0
1704799463.1318133,0.37523462375005084,0.609111487865448,4.687153959269023,0.6488616075484274,-0.017864946350296586,0.024286941490345007,0.0,0.0,0.0
1704799463.1567843,0.37545011440912884,0.5942238569259644,4.687828207010722,0.6415226420853852,-0.018869351654931504,0.024838329435332426,0.0,0.0,0.0
1704799463.1731262,0.3756491740544637,0.5794118046760559,4.688406769429342,0.6838762541354668,-0.021344000393255493,0.0265342636472145,0.0,0.0,0.0
1704799463.1898558,0.3758126695950826,0.5664929350217184,4.68891952832013,0.6989817997418218,-0.02247212635768608,0.02724205703152608,0.0,0.0,0.0
1704799463.2073069,0.37592214345932007,0.5554103453954061,4.689286812141236,0.6876671150169258,-0.022200473998655944,0.026164736381599926,0.0,0.0,0.0
1704799463.224181,0.37601789832115173,0.5442898074785868,4.68970758119692,0.6827587758313324,-0.02193024793293665,0.025955859672441784,0.0,0.0,0.0
1704799463.24784,0.37600842118263245,0.5312713185946146,4.690041208261943,0.6595799888880187,-0.020191373221008807,0.02390164961360862,0.0,0.0,0.0
1704799463.2647004,0.3759477237860362,0.5182177225748698,4.690325204526083,0.6795961848678882,-0.01903677911773329,0.022688004672372898,0.0,0.0,0.0
1704799463.2812586,0.37587804595629376,0.5051554838816324,4.690152947102682,0.6982185783082628,-0.01804783742373091,0.01697638004173441,0.0,0.0,0.0
1704799463.2986069,0.3759205639362335,0.4939553439617157,4.690184418355123,0.6892858430304306,-0.01783460274729579,0.014358465796690725,0.0,0.0,0.0
1704799463.3152897,0.37605414787928265,0.4828323721885681,4.690048400555746,0.6850504607817349,-0.018699584855884754,0.010474261196214965,0.0,0.0,0.0
1704799463.3324237,0.37619571884473163,0.47173595428466797,4.689929628366923,0.6788159585784708,-0.019418661293390208,0.007465205147679945,0.0,0.0,0.0
1704799463.356275,0.37623064716657,0.4587744176387787,4.689749344184693,0.6554731152303158,-0.018444192019625088,0.004869725178045997,0.0,0.0,0.0
1704799463.3732598,0.3761579791704814,0.4457708199818929,4.689470791811442,0.6742506250134142,-0.01754631309051584,0.0012013242909020522,0.0,0.0,0.0
1704799463.389759,0.3760268986225128,0.4327710072199504,4.689280573521749,0.6941625925938555,-0.0162923017934334,-0.001001354066392382,0.0,0.0,0.0
