time_stamp_sec,position_x,position_y,heading_angle,velocity_x,velocity_y,omega,duty_cycle,delta,erpm
1704799910.0008492,0.25202465057373047,0.8063774307568868,4.779921555513835,0.01164410115113089,-0.0006551374548514553,-0.0018751224307425847,0.0,0.0,0.0
1704799910.0172675,0.25206724802652997,0.8059840202331543,4.779773139948344,0.013792025678003715,-0.0007104097388509858,-0.003112382576641655,0.0,0.0,0.0
1704799910.0340612,0.2521004378795624,0.805616041024526,4.77964173157483,0.015210683850817766,-0.0006740064757491865,-0.003926930100244685,0.0,0.0,0.0
1704799910.0507472,0.25213979681332904,0.80527263879776,4.779625161483582,0.01616233810650663,-0.0007254921860893403,-0.0034205058645387443,0.0,0.0,0.0
1704799910.0670698,0.2521739900112152,0.8049659927686056,4.779689733182089,0.016625574426230777,-0.0007426659369074448,-0.00214808170091372,0.0,0.0,0.0
1704799910.0841238,0.2522116502126058,0.804701566696167,4.7797546227720344,0.016446036076957073,-0.0008142401630628373,-0.0011214027926936883,0.0,0.0,0.0
1704799910.1004343,0.25223275025685626,0.8044948577880859,4.779714210822877,0.015806490809126043,-0.0007493524738211144,-0.0013559926617490836,0.0,0.0,0.0
1704799910.1185617,0.25225557883580524,0.8043278257052103,4.779684686655497,0.01472915199381503,-0.0007333645708493779,-0.0014118774473642094,0.0,0.0,0.0
1704799910.1346838,0.2522690991560618,0.804205040136973,4.779668434455689,0.013469324939588457,-0.0006611726699326814,-0.0013371141897989196,0.0,0.0,0.0
1704799910.1516771,0.25227729479471844,0.8041110436121622,4.779628578816549,0.012103364464504898,-0.0005659385404116166,-0.0015118446609105316,0.0,0.0,0.0
1704799910.1762555,0.2522826890150706,0.8040537436803182,4.779603942230042,0.010417110402197245,-0.00047897068912162885,-0.0014237285265265717,0.0,0.0,0.0
1704799910.1926105,0.2522823711236318,0.8040325045585632,4.779567543660299,0.008841632665218313,-0.00037785400059555844,-0.0015621388121898744,0.0,0.0,0.0
1704799910.2095006,0.2522870898246765,0.8040424784024557,4.779579345379965,0.007216670705875953,-0.0003673337559639075,-0.0011722499835102626,0.0,0.0,0.0
1704799910.2264397,0.2522868017355601,0.8040772676467896,4.779602789873576,0.005616913815729749,-0.0003247526821582564,-0.0007311949823564953,0.0,0.0,0.0
1704799910.2510188,0.25228484471638996,0.8041332562764486,4.779656195635295,0.004252798073526106,-0.000281414468379491,-0.00022903111633116235,0.0,0.0,0.0
1704799910.2768707,0.25227569540341693,0.8042161663373312,4.7796784480360115,0.002960920006895966,-0.0002090441473062723,-4.063318313395707e-05,0.0,0.0,0.0
1704799910.2937021,0.25226372480392456,0.804308275381724,4.7796856005933845,0.0014992083123761637,-0.00011400141882544664,3.9708833903735256e-05,0.0,0.0,0.0
1704799910.3102882,0.2522547443707784,0.8043908079465231,4.779663228983378,0.0003774350015489417,-5.882136405708718e-05,-0.00019986530663444047,0.0,0.0,0.0
1704799910.326662,0.2522546847661336,0.8044573465983073,4.779723350201742,-0.0003860777619897895,-9.512777714105765e-05,0.00046702522337275625,0.0,0.0,0.0
1704799910.343124,0.25225059191385907,0.8045089642206827,4.779764874770936,-0.0008640018458264337,-7.230021800027768e-05,0.0008231415554906061,0.0,0.0,0.0
1704799910.3596885,0.25224517782529193,0.8045549591382345,4.779809339835938,-0.0011977297650587486,-3.5767912247982366e-05,0.0011452359234726554,0.0,0.0,0.0
1704799910.377025,0.2522325615088145,0.8045881589253744,4.779807949060893,-0.0013293667426972698,7.353434787563287e-05,0.000933603692694019,0.0,0.0,0.0
1704799910.400947,0.25223036607106525,0.8046055833498637,4.779792173698243,-0.0012263421683139208,6.817512440221432e-05,0.000658509674079606,0.0,0.0,0.0
1704799910.4174223,0.25223004817962646,0.8046016693115234,4.779777391746339,-0.0009737087568565306,6.25099600208939e-05,0.0003893070523293944,0.0,0.0,0.0
1704799910.4345448,0.25223695238431293,0.8045801719029745,4.7797377347893475,-0.0005849059706627628,-3.0797086477018685e-06,-7.723604464523874e-05,0.0,0.0,0.0
1704799910.4604511,0.2522422174612681,0.804543157418569,4.779711508745646,-0.0002356726291133586,-2.0943308786645128e-05,-0.00023849726228439362,0.0,0.0,0.0
1704799910.4771428,0.2522459228833516,0.8045013149579366,4.779702369366781,0.00024029210694001486,-2.6473957155705872e-05,-0.00029203252954747137,0.0,0.0,0.0
1704799910.4934967,0.2522466878096263,0.8044550021489462,4.77972386677533,0.0006871813495604863,2.9390810696962782e-06,-1.4639477382510251e-05,0.0,0.0,0.0
1704799910.510198,0.25224485993385315,0.8044193188349406,4.779735191657838,0.0009389388280188236,4.654403605472572e-05,0.00010612843375641396,0.0,0.0,0.0
1704799910.5270135,0.2522495885690053,0.8043907284736633,4.779737575843629,0.0010714152174129833,9.968202405685904e-06,0.00011215399933557022,0.0,0.0,0.0
1704799910.5513375,0.2522559662659963,0.80437304576238,4.7796972036309,0.0010142184197659623,-2.8351675556704822e-05,-0.00019279037182174123,0.0,0.0,0.0
1704799910.5765214,0.25226349631945294,0.8043655753135681,4.779668831819987,0.0008937324521482717,-7.160241535801053e-05,-0.00035434133502742495,0.0,0.0,0.0
1704799910.5929167,0.25226641694704693,0.804364820321401,4.7796353737460535,0.0007493771138609763,-8.935412803261406e-05,-0.0006450715213106367,0.0,0.0,0.0
