time_stamp_sec,position_x,position_y,heading_angle,velocity_x,velocity_y,omega,duty_cycle,delta,erpm
1704799788.9088829,0.3467523753643036,-0.32686270276705426,4.731207831695374,-0.6659248732298554,0.02279381141976602,0.029336466537087533,0.0,0.0,0.0
1704799788.9254446,0.34618037939071655,-0.315914918979009,4.731842859580811,-0.6655317122380704,0.022611789173688647,0.030912606359049553,0.0,0.0,0.0
1704799788.94959,0.34567970037460327,-0.3031137486298879,4.732538843149638,-0.6420006929782546,0.020438427823965884,0.0305407121744439,0.0,0.0,0.0
1704799788.965964,0.3452739417552948,-0.29031726717948914,4.733468556398845,-0.6657882159300222,0.01833872291673219,0.0350455224846863,0.0,0.0,0.0
1704799788.9840248,0.34485026200612384,-0.27754923701286316,4.7342102765984295,-0.6735395044826866,0.01656468575980845,0.03611947708933786,0.0,0.0,0.0
1704799789.008434,0.3442547420660655,-0.26478420694669086,4.735063894584473,-0.6473641337670787,0.01586278504666,0.035904907847518076,0.0,0.0,0.0
1704799789.025251,0.34353182713190716,-0.25197892387708026,4.735711240763163,-0.667217506792339,0.017478914778434173,0.036352671612883386,0.0,0.0,0.0
1704799789.0496185,0.34270872672398883,-0.23733564714590707,4.7367218176471155,-0.6560741924076705,0.01777320655860585,0.03725005684817341,0.0,0.0,0.0
1704799789.066765,0.3420829474925995,-0.22451392312844595,4.737737282111939,-0.6715374651137341,0.017719960784329476,0.041005772037615955,0.0,0.0,0.0
1704799789.083101,0.34149948755900067,-0.21170960863431296,4.73851706981132,-0.691370534332091,0.01729581366299798,0.042187793604926006,0.0,0.0,0.0
1704799789.1000729,0.3409615059693654,-0.20076840122540793,4.738797132168905,-0.6854791916753623,0.01688847243075336,0.03780480956306939,0.0,0.0,0.0
1704799789.1168182,0.34032689531644184,-0.1898667017618815,4.73895508447756,-0.6771982737685122,0.017450004587497903,0.03286939755812318,0.0,0.0,0.0
1704799789.133282,0.3396416703859965,-0.1789876768986384,4.739059789970216,-0.674830370085449,0.018589782235495275,0.028294351936652237,0.0,0.0,0.0
1704799789.1496177,0.3389259974161784,-0.16811679303646088,4.739292883867717,-0.6734374547229223,0.019853416134637578,0.025873572544985735,0.0,0.0,0.0
1704799789.1754663,0.33806994557380676,-0.15539632240931192,4.739756170903341,-0.6424507494661009,0.019824513326808013,0.024507918924749145,0.0,0.0,0.0
1704799789.2006867,0.3370197316010793,-0.14081194003423056,4.74043069680005,-0.6313400573858794,0.020780961912615508,0.02488549217208849,0.0,0.0,0.0
1704799789.2171617,0.33594873547554016,-0.1261649007598559,4.741122905408041,-0.6774987486604185,0.02406475428238287,0.0279096043873083,0.0,0.0,0.0
1704799789.2420201,0.3348904450734456,-0.11148882905642192,4.741820518170492,-0.663075488099754,0.02427658330820004,0.027957449105718093,0.0,0.0,0.0
1704799789.2582655,0.3339912990729014,-0.09860818088054657,4.742473586395081,-0.6837693024612778,0.025442126403067016,0.0299730901900825,0.0,0.0,0.0
1704799789.2758956,0.33312879006067914,-0.08571561425924301,4.7431261777825116,-0.6929904417920159,0.025641375743976777,0.03123056098236987,0.0,0.0,0.0
1704799789.2924628,0.33238505323727924,-0.07464211185773213,4.743584934865133,-0.6889024781438555,0.025360809973495435,0.030618133050927848,0.0,0.0,0.0
1704799789.3090053,0.33171696464220685,-0.06358100101351738,4.743982299163636,-0.6849445299422692,0.02428669684117356,0.029456467971429638,0.0,0.0,0.0
1704799789.3334982,0.3310069640477498,-0.05070790524284045,4.744643155728475,-0.6578316369467349,0.022175625035783356,0.029044110355934263,0.0,0.0,0.0
1704799789.350062,0.330348680416743,-0.0378367081284523,4.745345934226807,-0.6775356428521766,0.020764812199508913,0.03129877693058809,0.0,0.0,0.0
1704799789.366438,0.3296703100204468,-0.024955402438839275,4.746045017237162,-0.6966881604552375,0.01976052868984913,0.033274265638553444,0.0,0.0,0.0
1704799789.383995,0.32897841930389404,-0.013920466105143229,4.746391836796896,-0.6849539588542208,0.019455880293102155,0.03093527297075124,0.0,0.0,0.0
1704799789.4004588,0.328183780113856,-0.002938472355405489,4.7466138442304695,-0.6828284310971342,0.020513136498017722,0.02793677433276442,0.0,0.0,0.0
1704799789.4167957,0.3273352086544037,0.00802546739578247,4.74685520330538,-0.6811169699009977,0.021944677221199166,0.025665170075897466,0.0,0.0,0.0
1704799789.433071,0.3265559176603953,0.019040401404102642,4.747448786094483,-0.6799995933286096,0.022301010419785154,0.02749972633873747,0.0,0.0,0.0
1704799789.4496508,0.3258843819300334,0.030128419399261475,4.748018527025676,-0.678939649562358,0.021343433859771613,0.0287211959031445,0.0,0.0,0.0
1704799789.4666183,0.32531775037447613,0.04118764524658521,4.748710695897238,-0.6745872564619214,0.01933639250287587,0.030818651771241365,0.0,0.0,0.0
1704799789.483428,0.32479190826416016,0.052214860916137695,4.7491963545428675,-0.6716690756295087,0.01722861887019528,0.030493296115106393,0.0,0.0,0.0
1704799789.5091977,0.3241068422794342,0.06505051503578822,4.74983515738914,-0.6417456521625838,0.015619837248575645,0.029505248400804672,0.0,0.0,0.0
1704799789.5257595,0.3233145773410797,0.07792957127094269,4.750414792691366,-0.6643721110059193,0.01604740627113318,0.030406329449686135,0.0,0.0,0.0
1704799789.5426233,0.32244383295377094,0.0908194010456403,4.750933710728781,-0.6825066514902833,0.017117808297413283,0.030494380242472648,0.0,0.0,0.0
1704799789.566671,0.3215808570384979,0.10370684166749318,4.751512908930278,-0.6573614442703016,0.01673425761323574,0.029387554794807647,0.0,0.0,0.0
1704799789.583646,0.32077740629514057,0.1165597215294838,4.752107167238688,-0.6739382927387763,0.01679966161288595,0.03031752393937507,0.0,0.0,0.0
1704799789.6007855,0.3200111786524455,0.12939299394687018,4.752422277127401,-0.6879058473285729,0.016453989495498127,0.028277479696484187,0.0,0.0,0.0
1704799789.6253266,0.31919580698013306,0.1421794295310974,4.7524457216210125,-0.6592616035957497,0.015742791324724992,0.023559118620182985,0.0,0.0,0.0
1704799789.6418138,0.31832462549209595,0.1549424628416697,4.752229555442628,-0.6789221813867775,0.016805070650033952,0.01723365521871467,0.0,0.0,0.0
1704799789.65822,0.3173685173193614,0.1677011400461197,4.751955691968099,-0.6964190877372621,0.01865207455891114,0.011371542602479995,0.0,0.0,0.0
1704799789.6759818,0.316508154074351,0.17866278191407522,4.751739366843995,-0.6835327376122738,0.019618552787123728,0.00729348126127392,0.0,0.0,0.0
1704799789.6925359,0.3156218429406484,0.1896434078613917,4.751769010220663,-0.6799886176338302,0.02094609399196026,0.0063422951675572,0.0,0.0,0.0
1704799789.7163513,0.31455419460932416,0.20248652497927347,4.751925730699992,-0.6558480784453224,0.021380378396357275,0.006382557621150394,0.0,0.0,0.0
1704799789.7333434,0.31346715490023297,0.2153447965780894,4.752291901901063,-0.673322495155074,0.023501392622174568,0.008993786129515619,0.0,0.0,0.0
1704799789.7497933,0.31239791711171466,0.22822159032026926,4.75261913140088,-0.6928283430798644,0.025232924457339007,0.010882514429200687,0.0,0.0,0.0
1704799789.766432,0.31152036786079407,0.23927374184131622,4.753128075594401,-0.6877928728200974,0.02528956372270904,0.014268325490036302,0.0,0.0,0.0
1704799789.7835517,0.3106636206309001,0.25033964216709137,4.753700677548544,-0.6810989416890413,0.02495407864785121,0.017590466401114342,0.0,0.0,0.0
1704799789.8082368,0.3096943100293477,0.2632549504439036,4.75413424173464,-0.6542464728584964,0.0236561769120572,0.01759293267574598,0.0,0.0,0.0
1704799789.8254364,0.3087913890679677,0.27615832289059955,4.754721307749247,-0.6707645784732315,0.02313691757193726,0.02043459346505528,0.0,0.0,0.0
1704799789.8417492,0.3079837163289388,0.2890441318353017,4.7552228212303875,-0.6914650732564376,0.02184011540745166,0.022210310748657813,0.0,0.0,0.0
1704799789.8582354,0.30737194418907166,0.30008044838905334,4.75586198170453,-0.6876616225742074,0.019444596031925117,0.025060327196660015,0.0,0.0,0.0
1704799789.8751576,0.30671121676762897,0.3111055791378021,4.756256683662232,-0.6815072143645409,0.017887253029303822,0.02475697941590316,0.0,0.0,0.0
1704799789.8914814,0.3059087097644806,0.3221329947312673,4.756454491610026,-0.6804975023848268,0.018133953883015034,0.02256995171889584,0.0,0.0,0.0
1704799789.9085653,0.30497802297274273,0.3331163028875987,4.756455167129334,-0.6748726750183495,0.01953293433846476,0.018679102378061398,0.0,0.0,0.0
1704799789.9250422,0.30401428540547687,0.34408920009930927,4.756487751001811,-0.6730110855128342,0.021152275895476275,0.015792891414278,0.0,0.0,0.0
1704799789.9418423,0.3030901551246643,0.35508795579274494,4.756710473691122,-0.6706743232459047,0.02200067314757027,0.015365463254891415,0.0,0.0,0.0
1704799789.958776,0.30226414402325946,0.3661668399969737,4.7573096990532635,-0.6686939286703756,0.02156043991194524,0.018854923779452845,0.0,0.0,0.0
1704799789.9756153,0.3015567362308502,0.37721937894821167,4.757922911638713,-0.666322618269097,0.019916573216555655,0.021862469110125547,0.0,0.0,0.0
1704799789.9995766,0.30081862211227417,0.39005302389462787,4.7587042093224285,-0.6439137608561105,0.01750895817975043,0.023719108066059487,0.0,0.0,0.0
1704799790.017141,0.30003459254900616,0.4028449257214864,4.759404921526408,-0.6579569823548135,0.016263654522877178,0.026471359582081442,0.0,0.0,0.0
1704799790.0415835,0.298957626024882,0.4175155659516652,4.7600326776451825,-0.6486109229260244,0.016128750076707495,0.02635150499663816,0.0,0.0,0.0
1704799790.058363,0.29791317383448285,0.43035606543223065,4.7604222933398646,-0.669076657030846,0.01773378064647909,0.02580943164850201,0.0,0.0,0.0
1704799790.0755417,0.2968880335489909,0.4432024856408437,4.760767761860983,-0.6827710558154549,0.018711607758550595,0.024818516809175194,0.0,0.0,0.0
1704799790.092453,0.2960805296897888,0.4541782836119334,4.761377755795614,-0.6772423422864199,0.018228530682103415,0.026763303821129056,0.0,0.0,0.0
1704799790.1163902,0.2951404849688212,0.4669550061225891,4.761712137852804,-0.6528481460092931,0.017313523362676844,0.024558052298800214,0.0,0.0,0.0
1704799790.133187,0.2941427230834961,0.4797045588493347,4.761794153844015,-0.6709161961187704,0.01807813423827773,0.02115627698147106,0.0,0.0,0.0
1704799790.149785,0.29309700926144916,0.4924319287141164,4.761416141186849,-0.6885569044961833,0.019356872419234946,0.013548685265709313,0.0,0.0,0.0
1704799790.1664464,0.2921362618605296,0.5033328036467234,4.761221949254171,-0.682563516679844,0.020428486638282374,0.009203596723476412,0.0,0.0,0.0
1704799790.1829152,0.29114439090092975,0.5142456690470377,4.761189484590983,-0.6798457732875606,0.021721651392237588,0.00727270977928808,0.0,0.0,0.0
1704799790.1996887,0.2901262044906616,0.5251756906509399,4.76112666129539,-0.6750692664806383,0.02294617089100912,0.00537154523062789,0.0,0.0,0.0
1704799790.217095,0.28911001483599347,0.5361161828041077,4.7612289428658245,-0.667658203105497,0.023765743767530056,0.005461125935116544,0.0,0.0,0.0
1704799790.2337184,0.2881000240643819,0.5470602909723917,4.761358006789979,-0.66636946529492,0.024573539932143923,0.005858118868339079,0.0,0.0,0.0
1704799790.2586122,0.2869732181231181,0.559843103090922,4.761809293423788,-0.6402160098628231,0.023755348903072127,0.007976070935739531,0.0,0.0,0.0
1704799790.2753742,0.28586267431577045,0.5726391275723776,4.76203698316683,-0.6621971073384827,0.024549071953775873,0.00894985841553729,0.0,0.0,0.0
1704799790.2919316,0.284747580687205,0.585453987121582,4.76226248740623,-0.6818021744062518,0.02525821438277108,0.009754351941966239,0.0,0.0,0.0
1704799790.3088531,0.2837841312090556,0.5964664022127787,4.762278103823161,-0.6764903177827426,0.025100491212405117,0.00822876742156612,0.0,0.0,0.0
1704799790.3267593,0.28289790948232013,0.6074736714363098,4.762288872395651,-0.6664353141900745,0.024016808075567404,0.006911869727313118,0.0,0.0,0.0
1704799790.3499146,0.2820354104042053,0.6202908356984457,4.762469792360759,-0.6467311962213891,0.021501478599428095,0.007061797033151437,0.0,0.0,0.0
1704799790.3662877,0.28127753734588623,0.6330752968788147,4.7628104527738655,-0.6702487855569257,0.018976769720753496,0.00943881057216322,0.0,0.0,0.0
1704799790.3831208,0.28047876556714374,0.6458436449368795,4.763072315846578,-0.6856426007949729,0.017246342963364768,0.010493282790642799,0.0,0.0,0.0
1704799790.4006546,0.27965500950813293,0.6567588249842325,4.76270578701764,-0.6753051337356698,0.01697128858393666,0.00506136432843991,0.0,0.0,0.0
1704799790.417252,0.27870267629623413,0.6676263809204102,4.762248619392213,-0.6722933485174858,0.01830825763664442,-0.0005770684336303044,0.0,0.0,0.0
1704799790.4335725,0.2777211566766103,0.6784866452217102,4.762042268112,-0.6714379172107668,0.019814112277587097,-0.0026600535531146868,0.0,0.0,0.0
1704799790.4501007,0.27679920196533203,0.6893642743428549,4.76211911836733,-0.6693923122221105,0.020360745652920807,-0.0013983054581003609,0.0,0.0,0.0
1704799790.4664638,0.2759767870108287,0.7002860307693481,4.762450559928712,-0.6685328176545223,0.019724834624756493,0.00231647452157984,0.0,0.0,0.0
1704799790.4830604,0.27529313166936237,0.7112180590629578,4.762853566800253,-0.6678570603338781,0.017694807946458033,0.006139691103736687,0.0,0.0,0.0
1704799790.4998667,0.2746591567993164,0.7221262454986572,4.7634820381747645,-0.6647368692733725,0.015420129661039804,0.011533904328066565,0.0,0.0,0.0
1704799790.5163977,0.273989458878835,0.7330182989438375,4.76391588051587,-0.6640807897660792,0.01388498987207047,0.014080051836664102,0.0,0.0,0.0
1704799790.5334942,0.2732151746749878,0.7439099351565043,4.764096919690267,-0.6597159963126117,0.013612393289617898,0.013477921545261584,0.0,0.0,0.0
1704799790.549797,0.2723466753959656,0.7548240224520365,4.764038467401957,-0.6613325480848155,0.014469890635908363,0.010533240585148174,0.0,0.0,0.0
1704799790.5663128,0.27143457531929016,0.7657647530237833,4.76404319603711,-0.6621164715050761,0.015596879213128134,0.008763758307519373,0.0,0.0,0.0
1704799790.5827823,0.2705424129962921,0.7766850193341573,4.76428463458488,-0.6623287443189978,0.016297663593936793,0.009775751201828473,0.0,0.0,0.0
1704799790.5999305,0.2696973880132039,0.7875669399897257,4.764704767857687,-0.6578147483803316,0.016250469538863662,0.01231791477616804,0.0,0.0,0.0
1704799790.617485,0.26887303590774536,0.7983933091163635,4.7648774226453865,-0.6514130547131922,0.015964597654326205,0.01189578818871001,0.0,0.0,0.0
1704799790.6425183,0.2678794860839844,0.8109941482543945,4.764787459368205,-0.6259040640618346,0.01549470819949097,0.009222117355409206,0.0,0.0,0.0
1704799790.6591501,0.2668342888355255,0.8235777815183004,4.764482919369833,-0.6491012458075462,0.016860620288040674,0.0044615837110837785,0.0,0.0,0.0
1704799790.6754568,0.265737384557724,0.8361404538154602,4.764195545509156,-0.670057995442069,0.018645891039225697,0.0006571196759113441,0.0,0.0,0.0
1704799790.6932516,0.26470838983853656,0.8469266891479492,4.764044626548585,-0.6595951617299541,0.020002520641946485,-0.0009237661459187093,0.0,0.0,0.0
1704799790.7100701,0.26365453004837036,0.8577132821083069,4.76406683921287,-0.6570799933560076,0.021643973979071696,-0.0005356940375658252,0.0,0.0,0.0
1704799790.7263396,0.26257436474164325,0.8685418367385864,4.7644071022616785,-0.6587971577805035,0.023370865559133983,0.003162625671214783,0.0,0.0,0.0
1704799790.743451,0.26150234540303546,0.8793660799662272,4.764947716389791,-0.6570245373476881,0.02450813543818512,0.008188880515044877,0.0,0.0,0.0
1704799790.7597423,0.26040830214818317,0.8901949326197306,4.765567048385438,-0.6564431982109274,0.02564291199926529,0.013205371955732986,0.0,0.0,0.0
1704799790.7765257,0.25933191180229187,0.901014526685079,4.766278131797608,-0.657115624143371,0.026380470567667298,0.01839040729301763,0.0,0.0,0.0
1704799790.7929738,0.2582624852657318,0.9118423263231913,4.766746385886964,-0.6562932894216073,0.026795023986217758,0.020067566770265922,0.0,0.0,0.0
1704799790.8097436,0.25720975796381634,0.922687808672587,4.76735502878298,-0.6541600739698158,0.026818392696835898,0.022819017685624304,0.0,0.0,0.0
1704799790.8261724,0.2561945915222168,0.9335474967956543,4.767940306658244,-0.6556198146319421,0.02649823716802565,0.02502301765034127,0.0,0.0,0.0
1704799790.8425968,0.25526341795921326,0.9443928599357605,4.7687380154874885,-0.6574851290767771,0.02529516362076151,0.029139288661934784,0.0,0.0,0.0
1704799790.8599784,0.25444714228312176,0.9552292823791504,4.769453152015504,-0.6525724309843405,0.02289553639199633,0.031257013444519116,0.0,0.0,0.0
1704799790.883451,0.2534985939661662,0.9678832689921061,4.770233297342753,-0.6328788156563793,0.020520571928188316,0.031577659221389665,0.0,0.0,0.0
1704799790.8997679,0.2524633506933848,0.9805282553037008,4.77072797615796,-0.657494539305101,0.02010398049338972,0.0313469732036153,0.0,0.0,0.0
1704799790.9170682,0.2512937088807424,0.9931661685307821,4.771061086649394,-0.6709951644829443,0.020904434442660588,0.029269844914400583,0.0,0.0,0.0
1704799790.9335153,0.2502088050047557,1.0039438207944233,4.771129274363017,-0.668115001695374,0.021995946376484138,0.02492702394920555,0.0,0.0,0.0
1704799790.949761,0.24913978079954782,1.0147496461868286,4.771405164395468,-0.6677144906431681,0.022752158739692947,0.023545897248656054,0.0,0.0,0.0
1704799790.9668639,0.24810598293940225,1.0255876779556274,4.771925791099366,-0.6621547684517489,0.022727549201163866,0.024731256653736426,0.0,0.0,0.0
1704799790.9929066,0.24706100424130759,1.0382342338562012,4.772829993560609,-0.6317709278573541,0.02065029008054413,0.026444809121441627,0.0,0.0,0.0
1704799791.0095735,0.24610191583633423,1.0508069197336833,4.7737504482216595,-0.6533377532160659,0.01901483221899268,0.031417719897609636,0.0,0.0,0.0
1704799791.0267816,0.24523880084355673,1.0629923741022747,4.774480764065878,-0.666193377760749,0.01681470323515948,0.033506146983230345,0.0,0.0,0.0
1704799791.050104,0.24437418580055237,1.074008584022522,4.775071207677023,-0.6315093736200794,0.015168123636114394,0.032014462488012874,0.0,0.0,0.0
1704799791.0757523,0.2433474361896515,1.0851593414942424,4.775271320337748,-0.5977673074727963,0.014728753729819547,0.027832236725719914,0.0,0.0,0.0
1704799791.0997565,0.2422481576601664,1.096242348353068,4.775445048009054,-0.5746690459044088,0.01505568712446891,0.024276519870592296,0.0,0.0,0.0
1704799791.11626,0.2413627803325653,1.1049479246139526,4.775397125874655,-0.566889510658115,0.0159645728684166,0.019582826514337345,0.0,0.0,0.0
1704799791.1336937,0.24075017869472504,1.1116490364074707,4.775660697613851,-0.5363605405597838,0.01508719650587237,0.018840826461107962,0.0,0.0,0.0
1704799791.159859,0.2402598261833191,1.1173216104507446,4.775910679494039,-0.4816746599891727,0.013343372066511447,0.017253325255840876,0.0,0.0,0.0
1704799791.1764598,0.2398020327091217,1.1223782300949097,4.775892798100607,-0.45005648734804243,0.012420452510819253,0.014092099794439969,0.0,0.0,0.0
1704799791.193271,0.2393908699353536,1.1268117030461628,4.775803192451295,-0.4182091931771253,0.011609095461682442,0.01073485060497022,0.0,0.0,0.0
1704799791.2098665,0.23908590277036032,1.1300010283788045,4.775521620109376,-0.37923597211980664,0.01067522133418974,0.005957367081893215,0.0,0.0,0.0
1704799791.2264802,0.23883917927742004,1.1327416896820068,4.775484585756755,-0.3423582403931721,0.009595442076060938,0.004543317862235685,0.0,0.0,0.0
1704799791.250364,0.23861680428187051,1.1352565288543701,4.7754196166939495,-0.30147503839778717,0.00839747487633202,0.0032891692556945044,0.0,0.0,0.0
1704799791.2756462,0.2384190857410431,1.1374738216400146,4.775660022094544,-0.26463919718969486,0.007338168071600389,0.004366154143113037,0.0,0.0,0.0
1704799791.2998188,0.23827687899271646,1.1391737858454387,4.775874241187867,-0.23109298401148748,0.006313723409937799,0.005138888108209795,0.0,0.0,0.0
1704799791.3163493,0.23820104201634726,1.140109936396281,4.77612271308372,-0.20100721718682366,0.005391353883034702,0.006850445920798012,0.0,0.0,0.0
1704799791.3334525,0.23818047841389975,1.1404974460601807,4.776125017796652,-0.1702294912442134,0.004418109814550172,0.005690782687218127,0.0,0.0,0.0
1704799791.349928,0.2381670872370402,1.1406000852584839,4.776068552329835,-0.14190613700189292,0.0037261985488868344,0.00412064253804407,0.0,0.0,0.0
1704799791.376594,0.23816474278767905,1.1405133803685505,4.776090526575541,-0.11683848433807481,0.00313376456258604,0.0035517952182478295,0.0,0.0,0.0
1704799791.3933856,0.238180011510849,1.1402338743209839,4.776186728472209,-0.09379156735652867,0.002619050430649383,0.003924638437697028,0.0,0.0,0.0
1704799791.4166334,0.23822655777136484,1.1397335926691692,4.776300692553019,-0.07386450809636008,0.0020590788276738047,0.004093208578942877,0.0,0.0,0.0
1704799791.43309,0.2382766604423523,1.1391849915186565,4.77617584069043,-0.05530548295743979,0.0015450917161349861,0.0020706542794858627,0.0,0.0,0.0
1704799791.4501882,0.23833392560482025,1.138584017753601,4.775945091242289,-0.03968960842260643,0.001087492524654359,-0.0006062605307113294,0.0,0.0,0.0
1704799791.4748023,0.2383882850408554,1.137951374053955,4.775800172482626,-0.028378422397195024,0.0008002694271890434,-0.0015190255780828188,0.0,0.0,0.0
1704799791.492745,0.23844884832700095,1.1372953653335571,4.775776529306865,-0.017096595665682703,0.00047905803318592534,-0.0014857962226053406,0.0,0.0,0.0
1704799791.516714,0.23851368327935538,1.1365364789962769,4.77572483221163,-0.00868270371445352,0.00027674972887838036,-0.0015999886484769417,0.0,0.0,0.0
1704799791.5334806,0.2385710527499517,1.1358684698740642,4.775555435811178,-0.0002866546080865333,7.372525368937028e-05,-0.0030665713870949513,0.0,0.0,0.0
1704799791.5583632,0.23863601684570312,1.135125199953715,4.775436782831645,0.004935480707020604,-6.386593296120249e-05,-0.0033598347183976273,0.0,0.0,0.0
1704799791.5766265,0.2387010157108307,1.1344821453094482,4.775427047406332,0.010256967945867779,-0.00028568809790328236,-0.0028726687229823065,0.0,0.0,0.0
1704799791.5998123,0.23876319328943887,1.1337860425313313,4.775292460118429,0.013653587061627946,-0.0003716919241904951,-0.0033721436470297425,0.0,0.0,0.0
1704799791.6163437,0.23881277441978455,1.1332153876622517,4.775137646987733,0.017263447876627855,-0.00045026871156692683,-0.00440317353299115,0.0,0.0,0.0
1704799791.6334355,0.2388581931591034,1.1327002048492432,4.775023047124044,0.01951598582218344,-0.0005049490817524975,-0.004802884451736067,0.0,0.0,0.0
1704799791.6501343,0.23890009025732675,1.132298429807027,4.775133315716879,0.02031352739189624,-0.0005893931411091517,-0.002834774990521054,0.0,0.0,0.0
1704799791.674555,0.23894354701042175,1.1318821907043457,4.775250180557069,0.019763282311480283,-0.0006094352678897727,-0.0015185717459037418,0.0,0.0,0.0
1704799791.6913533,0.2389825383822123,1.131515343983968,4.775336527819133,0.020163253209769152,-0.0006680300420489548,-0.0003630367754000419,0.0,0.0,0.0
1704799791.7091417,0.23901841541131338,1.131200949350993,4.775389019642965,0.019732988124516394,-0.0007072895820023965,0.00020655875272623195,0.0,0.0,0.0
1704799791.7256548,0.23904365797837576,1.1309914986292522,4.77539323170453,0.018548888970191253,-0.000711887320552199,0.0002153563074880019,0.0,0.0,0.0
1704799791.749557,0.23905708889166513,1.1308212677637737,4.775399192169007,0.016571718869671594,-0.0006082304211017419,0.00022096926612989907,0.0,0.0,0.0
1704799791.7665212,0.239060307542483,1.1307044823964436,4.775420729313986,0.014917744064599055,-0.00046032087159740076,0.000405616575971433,0.0,0.0,0.0
1704799791.782885,0.23906111220518747,1.130649447441101,4.775466823572612,0.012909233863691682,-0.00035329445276385536,0.0008115560153138701,0.0,0.0,0.0
1704799791.799228,0.23906268179416656,1.1306535005569458,4.775460187588827,0.010638137460379518,-0.0003115535128210164,0.0006012136783438262,0.0,0.0,0.0
1704799791.8161473,0.23906268179416656,1.1307027737299602,4.775442226722535,0.00829868368717995,-0.0002894637432460058,0.00031392502764926173,0.0,0.0,0.0
1704799791.8333955,0.23906095822652182,1.130772550900777,4.775442862505412,0.0061669794556524615,-0.0002662834967873304,0.0002660796223434347,0.0,0.0,0.0
1704799791.849785,0.23905856410662332,1.1308587789535522,4.775466783836182,0.004195215654761086,-0.00025233773987033334,0.00047174152789212755,0.0,0.0,0.0
1704799791.8667235,0.23904990156491598,1.1309516827265422,4.775455141062236,0.0025180634157494037,-0.0001802605164205509,0.00027134852090873133,0.0,0.0,0.0
1704799791.8910542,0.23903957506020865,1.131060520807902,4.7754487037606,0.0013083223266473298,-0.0001246851225914983,0.00017883918203016484,0.0,0.0,0.0
1704799791.9085858,0.23902678489685059,1.1311686436335247,4.775447034830546,1.0610067492773613e-05,-4.448144478495252e-05,0.00013150120556467207,0.0,0.0,0.0
1704799791.9256678,0.23901710410912833,1.1312648852666218,4.775432968134379,-0.0009697330674242406,-3.7531145838076956e-07,-3.3608164591709884e-05,0.0,0.0,0.0
1704799791.9494584,0.23900813361008963,1.1313340266545613,4.775376224512553,-0.001310240690458952,3.3281702345053375e-05,-0.00044213235511685674,0.0,0.0,0.0
1704799791.966808,0.238996684551239,1.1313823064168294,4.775363310172852,-0.0015686349559691343,0.00011066278351961031,-0.0004937652165231654,0.0,0.0,0.0
1704799791.992161,0.23899374405543009,1.1313992738723755,4.775356793398356,-0.0014148781131275438,0.00010432690541484721,-0.00045308648284324494,0.0,0.0,0.0
1704799792.0170152,0.23899739483992258,1.1313724915186565,4.775412066772279,-0.000983577871246664,7.274039000253982e-05,8.473370597881862e-06,0.0,0.0,0.0
1704799792.03347,0.23900672296682993,1.1313223044077556,4.775457564984457,-0.00028365582438793157,-4.113369993653194e-06,0.00048292151157141124,0.0,0.0,0.0
1704799792.0500593,0.23901455104351044,1.1312649647394817,4.775518202776408,0.0003635453292350851,-4.68817102765314e-05,0.0010279866533053903,0.0,0.0,0.0
1704799792.0665007,0.239026407400767,1.1312135060628254,4.775537713363465,0.0008518866407118757,-0.00012959523879437689,0.0010568283099715195,0.0,0.0,0.0
1704799792.0829148,0.23903374870618185,1.1311631600062053,4.775510414436158,0.0012342066961143919,-0.00015055292970856147,0.0005892995735581295,0.0,0.0,0.0
1704799792.0999591,0.23903984328111014,1.1311201254526775,4.7754999240186775,0.0014605225113878831,-0.0001587121961301547,0.00038114384910627175,0.0,0.0,0.0
1704799792.1165924,0.2390354722738266,1.1310914357503254,4.775482281043824,0.0015032767070090444,-6.710824847912716e-05,0.00013179444521176515,0.0,0.0,0.0
1704799792.133344,0.23903454840183258,1.131070852279663,4.775492493306295,0.0014544277737208256,-3.267715866269233e-05,0.0002141065658619594,0.0,0.0,0.0
1704799792.1583843,0.23903586467107138,1.1310656070709229,4.7754709164248865,0.001239909114465368,-3.380940436726427e-05,2.840969524118482e-05,0.0,0.0,0.0
