time_stamp_sec,position_x,position_y,heading_angle,velocity_x,velocity_y,omega,duty_cycle,delta,erpm
1704799932.1007233,0.3856486876805623,-1.0034682353337605,4.717050814623332,-3.2167364867826564e-06,-2.595829421908304e-05,-6.06830372131878e-05,0.0,0.0,0.0
1704799932.1175036,0.3856599231561025,-1.0034722089767456,4.7170293172147835,3.875893307728046e-05,-0.00013688447799467754,-0.0002713867826115688,0.0,0.0,0.0
1704799932.13481,0.38566040992736816,-1.0034750699996948,4.717052721971965,6.059153172443708e-05,-0.0001179618574280646,8.656850525223607e-06,0.0,0.0,0.0
1704799932.1516654,0.38565248250961304,-1.0034748713175456,4.717062536870138,4.771110086772801e-05,-1.6332461866452397e-05,0.00010777988678443951,0.0,0.0,0.0
1704799932.1759222,0.3856413662433624,-1.0034693876902263,4.717078908279237,1.853505102053049e-08,6.55298686257536e-05,0.00020584638815000813,0.0,0.0,0.0
1704799932.1922586,0.38563892245292664,-1.0034676392873128,4.717067980761027,-1.8564083926849215e-05,7.992706058157849e-05,5.492967146405019e-05,0.0,0.0,0.0
1704799932.2089818,0.3856439491113027,-1.00346839427948,4.7170591592736,-7.3487217277978e-06,1.4442436552559532e-05,-4.531926363599078e-05,0.0,0.0,0.0
1704799932.2271738,0.3856489459673564,-1.0034650564193726,4.717046920453207,-3.8418557017587786e-05,-3.6955475881290436e-05,-0.00015690285195873522,0.0,0.0,0.0
1704799932.2510543,0.3856491843859355,-1.003464142481486,4.717032098764872,-3.8273230523638235e-05,-3.229855529309331e-05,-0.00023517575496700022,0.0,0.0,0.0
1704799932.2675781,0.3856479227542877,-1.0034587780634563,4.717048390701112,-8.773271409394818e-05,-1.3809548829153012e-05,-2.4462845640965263e-05,0.0,0.0,0.0
1704799932.2843468,0.38564672072728473,-1.0034582614898682,4.7170553048399055,-7.795432973626746e-05,9.178150209327059e-07,5.09002243242643e-05,0.0,0.0,0.0
1704799932.3007407,0.3856495718161265,-1.0034590164820354,4.717081173255738,-5.6410143906135486e-05,-2.9191789400501058e-05,0.0003142025675260594,0.0,0.0,0.0
1704799932.31827,0.3856465816497803,-1.0034626722335815,4.717067782078878,-1.0640441472471847e-05,5.600431725367279e-06,0.00012746097955109652,0.0,0.0,0.0
1704799932.3349128,0.3856419126192729,-1.0034680366516113,4.7170388539579475,4.656948091984768e-05,5.3282105279659294e-05,-0.00019436814783144977,0.0,0.0,0.0
1704799932.3515596,0.3856357932090759,-1.003469705581665,4.717000190411703,5.553168769679917e-05,0.00010758253847192725,-0.0005615191203221257,0.0,0.0,0.0
1704799932.3679385,0.38563647866249084,-1.0034718910853069,4.716985686614808,6.896240433940652e-05,8.189951693367276e-05,-0.0006171034408817882,0.0,0.0,0.0
1704799932.384581,0.3856405019760132,-1.003470818201701,4.717039807632264,4.608724624241983e-05,2.585265483274053e-05,5.245119798663047e-05,0.0,0.0,0.0
1704799932.401073,0.385643204053243,-1.0034717718760173,4.717059874529338,4.821691634560481e-05,-6.77673677657339e-06,0.0002529056909113949,0.0,0.0,0.0
1704799932.4179587,0.3856405019760132,-1.0034666061401367,4.717088087394532,-1.338937369066892e-05,2.194474837037304e-05,0.0004995078481028301,0.0,0.0,0.0
1704799932.4346673,0.3856387833754222,-1.0034622351328533,4.717048192018962,-5.629602184577294e-05,3.569145207173639e-05,1.2702517265318104e-06,0.0,0.0,0.0
1704799932.4512892,0.3856426378091176,-1.0034555196762085,4.7170448938952845,-0.0001167589494210325,-1.119154062534293e-05,-3.351138439370711e-05,0.0,0.0,0.0
1704799932.4678783,0.38564905524253845,-1.00345778465271,4.717029356951213,-7.289900045171974e-05,-7.541849404540894e-05,-0.00018816468915248743,0.0,0.0,0.0
1704799932.484537,0.38565420111020404,-1.003420313199361,4.717152460410889,-0.00044699705744142757,-0.00011737494662182208,0.0011155447105162862,0.0,0.0,0.0
1704799932.5012743,0.3856559495131175,-1.002846082051595,4.717172765726542,-0.006321103692955046,-0.00014369590325035363,0.0011333446599218785,0.0,0.0,0.0
1704799932.5183797,0.3856575886408488,-1.0011176466941833,4.717166527107056,-0.022633077988259136,-0.00021853230856454188,0.0008748043910396777,0.0,0.0,0.0
1704799932.5349212,0.38564468423525494,-0.9977465867996216,4.717274888351258,-0.05392094202395553,-0.00021802835321302683,0.0018550979749664411,0.0,0.0,0.0
1704799932.5517313,0.38561498125394184,-0.9927911559740702,4.717697167391276,-0.09559561477689893,-0.000145411098423964,0.005879493578947531,0.0,0.0,0.0
1704799932.5680363,0.3855389952659607,-0.9863728284835815,4.718260669702983,-0.14685228828688882,0.0002840397135772228,0.010813355431802757,0.0,0.0,0.0
1704799932.5845149,0.3853825231393178,-0.9785514871279398,4.718783044809794,-0.20407496369535497,0.0013589378752435165,0.014460961545968246,0.0,0.0,0.0
1704799932.6009665,0.3851259648799896,-0.9693599144617716,4.719192012145814,-0.26517027325100706,0.003157488018704348,0.016249350839660014,0.0,0.0,0.0
1704799932.6175566,0.38473684589068097,-0.9588876167933146,4.719590727482931,-0.3283392685687274,0.005875317370717701,0.01759073745527105,0.0,0.0,0.0
1704799932.6344543,0.3842531243960063,-0.9472452203432719,4.719927732144491,-0.3914576636019456,0.008934438287027072,0.01802029624025237,0.0,0.0,0.0
1704799932.6510332,0.38369418183962506,-0.9345272382100424,4.720442199701762,-0.4547503250713031,0.012088412700776374,0.020201559739086286,0.0,0.0,0.0
1704799932.6761594,0.3830711940924327,-0.9184020558993021,4.720893009498414,-0.48725973479145757,0.013345441346589791,0.019816348184407178,0.0,0.0,0.0
1704799932.692466,0.3824443817138672,-0.9013770818710327,4.721066737169719,-0.5829056814337796,0.016098382937474728,0.018228312196875984,0.0,0.0,0.0
1704799932.7092721,0.3818131585915883,-0.8835360805193583,4.720952773088908,-0.6658530139349381,0.018240613929185287,0.013907820126651364,0.0,0.0,0.0
1704799932.7264383,0.3811710874239604,-0.8673609296480814,4.720607066149211,-0.714363174223871,0.020235291592799118,0.008012605770191479,0.0,0.0,0.0
1704799932.751551,0.3803328474362691,-0.8474563558896383,4.720391456280844,-0.7277337593652183,0.02140334200201207,0.005148159073429496,0.0,0.0,0.0
1704799932.767833,0.37940553824106854,-0.8267998298009237,4.720522228871481,-0.8202132507821546,0.025723209624826587,0.005639740813569766,0.0,0.0,0.0
1704799932.7845592,0.37840110063552856,-0.8055140972137451,4.721004748339152,-0.8984527067336233,0.02975901223951419,0.009648471393670383,0.0,0.0,0.0
1704799932.8011127,0.3774619499842326,-0.7867044607798258,4.721856776868002,-0.9397645211552343,0.03256542820107311,0.016878008956671076,0.0,0.0,0.0
1704799932.8177612,0.3765558997790019,-0.7674655119578043,4.722553952529725,-0.9769538827507932,0.03430473799809991,0.021188944245991926,0.0,0.0,0.0
1704799932.8591506,0.37488452593485516,-0.7245177825291952,4.724848930035726,-1.0001875029867373,0.032510968773981595,0.032106123073404005,0.0,0.0,0.0
1704799932.8759875,0.37392379840215045,-0.7008538246154785,4.7260460694578255,-1.070164758758343,0.033431528986024715,0.03883411199304756,0.0,0.0,0.0
1704799932.8925486,0.37289642294247943,-0.6768147349357605,4.727000578239259,-1.1364678793861849,0.034716295847576684,0.04209340849550919,0.0,0.0,0.0
1704799932.9098125,0.3720233043034871,-0.6558363835016886,4.727836751932597,-1.1500569824917606,0.034209455359468996,0.04318415296004289,0.0,0.0,0.0
1704799932.9260612,0.3711630702018738,-0.6346940795580546,4.7290545542982185,-1.175616495473383,0.033682691735708446,0.04863167328536855,0.0,0.0,0.0
1704799932.9424605,0.37025843063990277,-0.6133508682250977,4.730427487685975,-1.1980619219600361,0.033350672731315034,0.05472808955048715,0.0,0.0,0.0
1704799932.9592159,0.369247704744339,-0.5917731722195944,4.731555883084432,-1.2149584970779863,0.03377849850762096,0.05697176876733593,0.0,0.0,0.0
1704799932.9766843,0.3681923548380534,-0.5699679255485535,4.732394440963563,-1.221029038760399,0.03406841134546708,0.05542899257147813,0.0,0.0,0.0
1704799933.0346875,0.3640030423800151,-0.49646225571632385,4.733190560335612,-1.2608860232084889,0.04022357764860905,0.037149342352779974,0.0,0.0,0.0
1704799933.0512028,0.3624051908651988,-0.47018417716026306,4.733326935762858,-1.3177884069029102,0.044212063057785515,0.03215770125937217,0.0,0.0,0.0
1704799933.0762444,0.36088653405507404,-0.4436015288035075,4.734477504089173,-1.2747483665233579,0.04303437238529581,0.03458328771620115,0.0,0.0,0.0
1704799933.0929797,0.3594854474067688,-0.4169216950734456,4.7359210093763435,-1.3293737326023751,0.043555074154484175,0.043462929600674154,0.0,0.0,0.0
1704799933.1096985,0.35811056693394977,-0.3901958167552948,4.737682922675904,-1.3760504991456695,0.04324642736445769,0.05415131359580056,0.0,0.0,0.0
1704799933.1264405,0.3568674623966217,-0.36723103125890094,4.73867371081779,-1.3749493163939122,0.04235381417751256,0.05499372594875071,0.0,0.0,0.0
1704799933.1510203,0.3554336925347646,-0.3402915994326274,4.739610139523641,-1.3268462972817048,0.03995422374928387,0.05207118917908392,0.0,0.0,0.0
1704799933.1678936,0.3540191948413849,-0.31324289242426556,4.740463399881816,-1.3752961527966163,0.03976565966707154,0.051826018623104174,0.0,0.0,0.0
1704799933.185064,0.3526720702648163,-0.2861203153928121,4.741736356412069,-1.417136105483349,0.03856422047585503,0.055973182503176316,0.0,0.0,0.0
1704799933.2011797,0.3514481584231059,-0.26281609137852985,4.742958172157105,-1.4159935365611938,0.03724020488530641,0.05906352438695885,0.0,0.0,0.0
1704799933.234517,0.34880968928337097,-0.21603327989578247,4.744566543891724,-1.4130673124333095,0.03645500473921209,0.05519678860729453,0.0,0.0,0.0
1704799933.2518232,0.34730945030848187,-0.19265233476956686,4.744610770538148,-1.4048286770416136,0.037673163483228904,0.04610991736429025,0.0,0.0,0.0
1704799933.2763982,0.3453992009162903,-0.16516739626725516,4.744595988586243,-1.3555234963842795,0.038358061235884915,0.03804319353213312,0.0,0.0,0.0
1704799933.3264425,0.34012608726819354,-0.08577984447280566,4.746539934470948,-1.44791152870483,0.04391261052601346,0.0391994775864854,0.0,0.0,0.0
1704799933.3431334,0.3386946419874827,-0.06189103300372759,4.747570856406983,-1.4449172723696697,0.04242459081124599,0.0430756354231316,0.0,0.0,0.0
1704799933.3677728,0.33701374133427936,-0.03406261497487625,4.748525484397706,-1.3905832015214195,0.03982127772297778,0.042322476099329445,0.0,0.0,0.0
1704799933.384923,0.33528857429822284,-0.006195611941317718,4.749162459368205,-1.4314827259806968,0.03998736925061256,0.041427402333700784,0.0,0.0,0.0
1704799933.4013,0.3335612714290619,0.021689206672211487,4.7497736056593025,-1.4780490232807078,0.04027498639476589,0.04070134581937965,0.0,0.0,0.0
1704799933.4267044,0.33189772566159564,0.04962323854366938,4.750748737647828,-1.4135441650754559,0.03734937661859887,0.04032079481665237,0.0,0.0,0.0
1704799933.451285,0.3299398223559062,0.08154855171839397,4.751832071934835,-1.3939453000998343,0.03579624398730328,0.040963608684975526,0.0,0.0,0.0
1704799933.4764364,0.32761143644650775,0.11739070961872737,4.752577646568116,-1.3998097953663404,0.035702126621797024,0.039009679862507265,0.0,0.0,0.0
1704799933.5015957,0.325068602959315,0.15336409211158752,4.75227119922111,-1.4062211496438273,0.03715394519303304,0.03016324949002582,0.0,0.0,0.0
1704799933.5184486,0.3226528962453206,0.1854142745335897,4.7519087632444466,-1.4914716762907692,0.0424591987597061,0.02125209338002573,0.0,0.0,0.0
1704799933.5433369,0.32019442319869995,0.21767649054527283,4.75174322127769,-1.4614812244105067,0.0434829857394023,0.016416820158833244,0.0,0.0,0.0
1704799933.5679257,0.3179340461889903,0.2499718815088272,4.752596640581584,-1.4335048199271905,0.04263380706043353,0.01950008153858623,0.0,0.0,0.0
1704799933.6013103,0.31387152274449664,0.3103076716264089,4.754302446042196,-1.5477500916845115,0.043718402919795465,0.029417027711281293,0.0,0.0,0.0
1704799933.618059,0.31222350398699444,0.3344242473443349,4.75455612341036,-1.5299949572146445,0.04267334693257161,0.026956432747684042,0.0,0.0,0.0
1704799933.6345215,0.31055224935213727,0.35860270261764526,4.754871233299073,-1.5196631120319193,0.04204107770908393,0.025603352433013555,0.0,0.0,0.0
1704799933.6589537,0.3086580236752828,0.38678597410519916,4.755722029998597,-1.4564769730484748,0.0395193075509225,0.027184955951260716,0.0,0.0,0.0
1704799933.6760514,0.30670278271039325,0.41493414839108783,4.756844305986857,-1.4930755270419775,0.03986907950791275,0.03395380296682415,0.0,0.0,0.0
1704799933.6928384,0.3047413130601247,0.44303610920906067,4.757853094731466,-1.5228921231693509,0.03995279876278996,0.038394484256629224,0.0,0.0,0.0
1704799933.7095103,0.30286989609400433,0.46708189447720844,4.758076333994365,-1.5088262942833304,0.04101747111741279,0.0340692138776989,0.0,0.0,0.0
1704799933.7262516,0.3008996546268463,0.49113403757413227,4.757633670165833,-1.4963921609126518,0.04299189991345011,0.023631142187119276,0.0,0.0,0.0
1704799933.7514749,0.2984509964783986,0.5188741286595663,4.757161283487773,-1.4285786718266773,0.04382026063301058,0.016313883459996955,0.0,0.0,0.0
1704799933.7679374,0.2960594693819682,0.54578564564387,4.75672414302299,-1.464720098441753,0.04879068818873273,0.0089156030759341,0.0,0.0,0.0
1704799933.7847745,0.29379385709762573,0.5713195403416952,4.756814146036601,-1.4762224377009334,0.05202744334575644,0.008305331405379096,0.0,0.0,0.0
1704799933.8013444,0.292143851518631,0.5913282434145609,4.756810212130046,-1.4307504436802843,0.05097603942468727,0.006829971469951837,0.0,0.0,0.0
1704799933.8176684,0.290718416372935,0.6097625891367594,4.756699506436483,-1.3794956748248774,0.04861015275506094,0.004477309760210251,0.0,0.0,0.0
1704799933.8345916,0.28947365283966064,0.6265118916829427,4.756563806528544,-1.3115159541488883,0.045325571998212924,0.0023279243882133606,0.0,0.0,0.0
1704799933.8590631,0.28812187910079956,0.6438844601313273,4.755865359301066,-1.2075968302570035,0.04168900498930726,-0.0029900366286414273,0.0,0.0,0.0
1704799933.8759427,0.2868928412596385,0.6597320040067037,4.755422973627543,-1.161316967601306,0.04006797867315703,-0.006992444412992528,0.0,0.0,0.0
1704799933.892241,0.2857998808224996,0.6742434104283651,4.755283617968058,-1.1148979359842102,0.03812575098174811,-0.007261654495097572,0.0,0.0,0.0
1704799933.9096584,0.28508199254671734,0.6852613488833109,4.75580062865684,-1.0319513488750474,0.033914933311246565,-0.0008748118307300937,0.0,0.0,0.0
1704799933.9261284,0.28448320428530377,0.6952198346455892,4.756181780491964,-0.9582721103772968,0.029758213259620248,0.0032704960767753243,0.0,0.0,0.0
1704799933.9428854,0.283937931060791,0.7042178511619568,4.75628628730247,-0.8858581540375641,0.026166908176885002,0.0037848766460852057,0.0,0.0,0.0
1704799933.9680338,0.28333552678426105,0.7135274807612101,4.756526891385214,-0.7969297236293328,0.022960020492888533,0.004783609030198827,0.0,0.0,0.0
1704799934.0013447,0.2822049856185913,0.7295775214831034,4.756752554570333,-0.6969806829601252,0.019675957656552993,0.005232121669238207,0.0,0.0,0.0
1704799934.0265563,0.28170305490493774,0.7361196875572205,4.756823523834046,-0.6215441517423054,0.01772242186435688,0.00481476660097907,0.0,0.0,0.0
1704799934.0431042,0.2812578082084656,0.7420204480489095,4.756850266451335,-0.5759605669495169,0.01656767485880666,0.004262493418793801,0.0,0.0,0.0
1704799934.0670543,0.2808462381362915,0.7479241689046224,4.757216119760966,-0.5190895326711151,0.014761969175770178,0.006160369550842856,0.0,0.0,0.0
1704799934.0839798,0.2805432577927907,0.7523818810780843,4.757344667111532,-0.4750721031265682,0.013258034372316683,0.006409559621062056,0.0,0.0,0.0
1704799934.101413,0.28027085463205975,0.7563044428825378,4.75745922723879,-0.4320544594116288,0.011915512001221722,0.0064399954860339765,0.0,0.0,0.0
1704799934.1182823,0.2800750533739726,0.7590630849202474,4.757449928914205,-0.38578301973704404,0.01058908673690622,0.005232519694065834,0.0,0.0,0.0
1704799934.1350572,0.2799120446046193,0.7613873680432638,4.757480963065919,-0.3430389533212745,0.009355736207403228,0.004647039486994524,0.0,0.0,0.0
1704799934.1597347,0.27977895736694336,0.7634564638137817,4.757598145797547,-0.2983162416558492,0.008016276477954071,0.004665214294437701,0.0,0.0,0.0
1704799934.1760926,0.279683123032252,0.7651333014170328,4.757547839477357,-0.26459596977208727,0.006844255769635013,0.003326454168482427,0.0,0.0,0.0
1704799934.1927545,0.27961698174476624,0.766394297281901,4.757451995208558,-0.23194071717430378,0.005758005008880279,0.0017622676713123743,0.0,0.0,0.0
1704799934.209826,0.2795848647753398,0.7670702934265137,4.757420762374696,-0.1987489836147021,0.004780395280737783,0.0011411908319797527,0.0,0.0,0.0
1704799934.2262607,0.27956010897954303,0.7673494617144266,4.75746475060254,-0.16737121137295397,0.004082656269701902,0.0014067958745646856,0.0,0.0,0.0
1704799934.2428668,0.27956222494443256,0.7672465443611145,4.757468565299805,-0.1374005185811923,0.0034037631040533534,0.0012033859495660438,0.0,0.0,0.0
1704799934.2591329,0.27958762645721436,0.7668176889419556,4.757466379796163,-0.10912002401920023,0.002751832465511502,0.0009724074636389214,0.0,0.0,0.0
1704799934.2760518,0.2796452542146047,0.7661626935005188,4.757440074279603,-0.08356536153498288,0.001989872680031707,0.000535778729373999,0.0,0.0,0.0
1704799934.2928417,0.2797241012255351,0.7653135855992635,4.757358177497681,-0.06037009008342974,0.001228541551729666,-0.00039937029792892667,0.0,0.0,0.0
1704799934.309417,0.2798047363758087,0.7643677393595377,4.757303023333049,-0.04004135018604756,0.0006187307016557761,-0.000906249468922176,0.0,0.0,0.0
1704799934.326113,0.2798736095428467,0.7633717060089111,4.75732682545453,-0.022819424036985468,0.0002634354209608305,-0.0005039549469595063,0.0,0.0,0.0
1704799934.3430316,0.27994094292322796,0.7623751759529114,4.757358972226278,-0.008678892996971102,-1.1543339626558086e-05,-8.855970134808279e-05,0.0,0.0,0.0
1704799934.3593228,0.2800047695636749,0.7614044149716696,4.757294360791342,0.003127168810253593,-0.00022344801836221334,-0.0007579609963585714,0.0,0.0,0.0
1704799934.3762896,0.280076007048289,0.7604734698931376,4.757177535687582,0.012119353703311747,-0.00048602861686012803,-0.001820381194814971,0.0,0.0,0.0
1704799934.393078,0.2801428238550822,0.7595856388409933,4.757152501736776,0.01914959363177494,-0.0006790984027676292,-0.0017626479865224605,0.0,0.0,0.0
1704799934.417997,0.2802148660024007,0.7585965991020203,4.757062896087464,0.02270009171455083,-0.0007541447098535075,-0.002078132987007408,0.0,0.0,0.0
1704799934.4429605,0.2802945375442505,0.7575608491897583,4.757065757110413,0.02598021483918303,-0.0008550714546764655,-0.0016994094682736792,0.0,0.0,0.0
1704799934.4592204,0.2803694009780884,0.756600042184194,4.757003688806987,0.031700605688287815,-0.0010458456636336906,-0.002063675587643465,0.0,0.0,0.0
1704799934.4762943,0.2804335455099742,0.755868673324585,4.756938759480612,0.03366474128555645,-0.0011847802416649353,-0.0023657593172445967,0.0,0.0,0.0
1704799934.4930313,0.2804776132106781,0.7553101181983948,4.756886307393209,0.033612381253302716,-0.001177495009289336,-0.0024968762016576935,0.0,0.0,0.0
1704799934.5095756,0.2805129488309224,0.7548232674598694,4.756828927988505,0.032902135214234574,-0.0011168955392724523,-0.0026647601762237383,0.0,0.0,0.0
1704799934.525999,0.28053416808446247,0.7544062932332357,4.7568876584318245,0.03162795458099804,-0.000951986573815556,-0.0015845188365636198,0.0,0.0,0.0
