time_stamp_sec,position_x,position_y,heading_angle,velocity_x,velocity_y,omega,duty_cycle,delta,erpm
1704799519.1383955,0.3793543477853139,-0.6522538264592489,4.698400759691691,1.042081095213831,-0.02980081351346878,-0.027949947599581866,0.0,0.0,0.0
1704799519.1558256,0.3794838587443034,-0.6727902491887411,4.698542340591248,1.0675859790925737,-0.02879569450307157,-0.02170636237779553,0.0,0.0,0.0
1704799519.1723714,0.3795387347539266,-0.6933388511339823,4.698397620513734,1.0973372907546166,-0.027390768954811733,-0.019465984317597496,0.0,0.0,0.0
1704799519.188959,0.37974188725153607,-0.7109994689623514,4.69836670557131,1.0911595928259137,-0.027340939657253805,-0.01642530794437842,0.0,0.0,0.0
1704799519.2060707,0.3801020284493764,-0.728658119837443,4.698277060185568,1.0803027737185353,-0.0287489268783121,-0.01449059378974296,0.0,0.0,0.0
1704799519.2226326,0.38058506449063617,-0.7463440696398417,4.698545281087057,1.0783064142657695,-0.03138310087355196,-0.009187729096212656,0.0,0.0,0.0
1704799519.238887,0.3810902039210002,-0.7639760176340739,4.698471530273255,1.0784947406959047,-0.033901404994935394,-0.008381141808412311,0.0,0.0,0.0
1704799519.2560546,0.38159767786661786,-0.781538724899292,4.6988808949735725,1.070108410354249,-0.035591881291814724,-0.0027859769834210563,0.0,0.0,0.0
1704799519.2724044,0.3820510009924571,-0.7990580201148987,4.699100518221354,1.0703603219560751,-0.03669546409364468,1.600115861275257e-05,0.0,0.0,0.0
1704799519.2891955,0.38238566120465595,-0.8165889779726664,4.699596309656596,1.0659931851985294,-0.03611395792084049,0.0051189979793560565,0.0,0.0,0.0
1704799519.305616,0.38254578908284503,-0.8341687917709351,4.699932678535279,1.0679873117431424,-0.0338907629705665,0.007796180581308762,0.0,0.0,0.0
1704799519.322302,0.3825758198897044,-0.8518004417419434,4.700273934994833,1.0631477032899506,-0.03051987387616703,0.009926190349964552,0.0,0.0,0.0
1704799519.34742,0.3826872805754344,-0.8722372055053711,4.700497849777039,1.0198791564924634,-0.027683546422903528,0.009749735445492156,0.0,0.0,0.0
1704799519.363847,0.3828439215819041,-0.8922897378603617,4.70066474278241,1.0544409147924048,-0.02701921574338892,0.009819813105425642,0.0,0.0,0.0
1704799519.3804266,0.38299280405044556,-0.9116561412811279,4.700841689104533,1.073768698652332,-0.02622797242300578,0.009964635040129005,0.0,0.0,0.0
1704799519.3974907,0.38305241862932843,-0.9272839029630026,4.700768534337179,1.0472301663789365,-0.024151302627482957,0.007499908542106342,0.0,0.0,0.0
1704799519.4142916,0.3831862211227417,-0.9420413970947266,4.700332705174581,1.0228840160854447,-0.02328681122365979,0.0015818514674418045,0.0,0.0,0.0
1704799519.4309793,0.38347957531611127,-0.9559157490730286,4.699460887903666,0.9851488470826979,-0.02399965090016599,-0.007423172744215754,0.0,0.0,0.0
1704799519.4472313,0.3838922381401062,-0.9688466191291809,4.6984939018832605,0.9521031475627261,-0.026137515561227537,-0.016398099872055896,0.0,0.0,0.0
1704799519.472513,0.38422871629397076,-0.9824683666229248,4.69757066567212,0.8808442664174162,-0.0253069943138663,-0.019883605350772316,0.0,0.0,0.0
1704799519.4979918,0.3843671182791392,-0.996355136235555,4.696465595557984,0.8227556584031703,-0.023371507746252823,-0.02393447766099449,0.0,0.0,0.0
1704799519.53084,0.3842937648296356,-1.0188045104344685,4.694781883552369,0.7758834499572567,-0.018937389121805794,-0.032226814813107005,0.0,0.0,0.0
1704799519.54758,0.38432787855466205,-1.0262661377588909,4.694681469594137,0.7190666328834914,-0.01738667788389354,-0.02770022223350426,0.0,0.0,0.0
1704799519.5719573,0.3844694296518962,-1.0339868068695068,4.694483741119202,0.6494736640336924,-0.016363003995353516,-0.02431518674801925,0.0,0.0,0.0
1704799519.5892901,0.3846622308095296,-1.0409698486328125,4.694097622230347,0.6067755930830371,-0.016727374627868077,-0.023959517594828346,0.0,0.0,0.0
1704799519.6058025,0.38484736283620197,-1.0472711722056072,4.693561855946676,0.5677915417646174,-0.017012707221112266,-0.02542077700086065,0.0,0.0,0.0
1704799519.6225023,0.3849708338578542,-1.051998774210612,4.693122053141093,0.5186115448457561,-0.016294060244269874,-0.02558062014579029,0.0,0.0,0.0
1704799519.638909,0.38505061467488605,-1.0562292337417603,4.692792439455485,0.4735638041242202,-0.015192691672978187,-0.024633191949962756,0.0,0.0,0.0
1704799519.6557262,0.3851293424765269,-1.0599853992462158,4.692315959925151,0.43033426345212733,-0.014151672015074276,-0.025272693006824224,0.0,0.0,0.0
1704799519.6732476,0.38519951701164246,-1.0632979075113933,4.6920860846784676,0.38989320186332505,-0.013113861548653318,-0.02326055016056936,0.0,0.0,0.0
1704799519.689198,0.38526944319407147,-1.0661708513895671,4.691766206418173,0.35289864627848344,-0.012214005537253778,-0.022623868042350292,0.0,0.0,0.0
1704799519.7055316,0.3853277564048767,-1.0686325232187908,4.69168995220929,0.3178053121528901,-0.011252785069330112,-0.019518166913438502,0.0,0.0,0.0
1704799519.7222836,0.3853699763615926,-1.0706504980723064,4.691487097734904,0.28370880072397753,-0.010179315313238943,-0.018238420691576867,0.0,0.0,0.0
1704799519.738865,0.3854264517625173,-1.072300672531128,4.691446765258607,0.25186335422074213,-0.009368207564664513,-0.015508292382720317,0.0,0.0,0.0
1704799519.7555864,0.38547810912132263,-1.0736112991968791,4.6914973497338055,0.22185091287572212,-0.008564184916005264,-0.012309162492616828,0.0,0.0,0.0
1704799519.771978,0.38551828265190125,-1.074565331141154,4.691516343747274,0.19357156620764795,-0.007717687345016326,-0.009983463523692686,0.0,0.0,0.0
1704799519.7894077,0.38553333282470703,-1.075212001800537,4.691420777633485,0.1665414240922952,-0.006668127238392916,-0.00920564544026351,0.0,0.0,0.0
1704799519.805903,0.3855299452940623,-1.075632135073344,4.691235407188233,0.1421790202904994,-0.005574158659107292,-0.009556647895817576,0.0,0.0,0.0
1704799519.822545,0.3855281074841817,-1.0758946339289348,4.691105508799052,0.120348326506867,-0.004650422490721453,-0.009253793842960248,0.0,0.0,0.0
1704799519.847514,0.3855264484882355,-1.0759230454762776,4.6911194562859295,0.09976337080792383,-0.0038399573930694725,-0.007558331667589996,0.0,0.0,0.0
1704799519.8640394,0.38553088903427124,-1.0757060050964355,4.6911997636106575,0.08028894958138735,-0.003175171759688137,-0.0054222466037223485,0.0,0.0,0.0
1704799519.8805463,0.38553472359975177,-1.0753079255421956,4.691431387260255,0.06227878235620295,-0.0025798947114879078,-0.0020742132814974474,0.0,0.0,0.0
1704799519.8972402,0.38553576668103534,-1.0748279492060344,4.691605552032288,0.04653154887947945,-0.0020414471186890153,9.571006481737558e-05,0.0,0.0,0.0
1704799519.9144416,0.38552606105804443,-1.0742680231730144,4.691670362149374,0.03286105039209991,-0.0014743907458220607,0.0007317641670395186,0.0,0.0,0.0
1704799519.9311106,0.3855014642079671,-1.0736905733744304,4.691601141288575,0.021240565012786424,-0.0008425693578076558,-0.00010810727077982692,0.0,0.0,0.0
1704799519.9475684,0.3854708770910899,-1.0731202363967896,4.691455070172445,0.011592601863041676,-0.0002506636711935176,-0.0016230114666278472,0.0,0.0,0.0
1704799519.9640622,0.3854488432407379,-1.0725882053375244,4.6913170655515755,0.004026522918983015,0.00014062674934360136,-0.0027875900457639932,0.0,0.0,0.0
1704799519.980924,0.3854464789231618,-1.0720906654993694,4.691209141408102,-0.0017493316716934463,0.00024811727258004134,-0.003408584629903796,0.0,0.0,0.0
1704799519.997595,0.3854522109031677,-1.0716265837351482,4.691186928743815,-0.0062705039428589335,0.00024796279729321133,-0.0030507909888579134,0.0,0.0,0.0
1704799520.0224512,0.3854484260082245,-1.0711458126703899,4.691252255434489,-0.008522454158193572,0.0003019086287552889,-0.002070624884576801,0.0,0.0,0.0
1704799520.0391777,0.3854347864786784,-1.0707199176152546,4.691299422576722,-0.01147699020269101,0.0004850478496447217,-0.001222391145984283,0.0,0.0,0.0
1704799520.0635958,0.38541291157404584,-1.0703245401382446,4.691300336514608,-0.012277388476738272,0.0006141587018760741,-0.0010048499476261337,0.0,0.0,0.0
1704799520.0805933,0.38540183504422504,-1.070067286491394,4.691277488067445,-0.012758427374030518,0.0006751765469222517,-0.001062616743849805,0.0,0.0,0.0
1704799520.097139,0.38539401690165204,-1.0698757568995159,4.691255076721009,-0.012554490634742245,0.0006825585614200037,-0.0011133147045103578,0.0,0.0,0.0
1704799520.114637,0.38539613286654156,-1.069785237312317,4.691246096287863,-0.011279037906164649,0.0005626949072353982,-0.001009585988351775,0.0,0.0,0.0
1704799520.1386697,0.3853960434595744,-1.0697496732076008,4.691224877034323,-0.009587019762747524,0.0004715787259817494,-0.0009879081569225334,0.0,0.0,0.0
1704799520.1552799,0.3853963017463684,-1.069768230120341,4.6912201881356,-0.007739339505022892,0.00038339834183814613,-0.0008658538947323447,0.0,0.0,0.0
1704799520.17202,0.38539762298266095,-1.0698372920354207,4.691233777994609,-0.005688127864989691,0.00028838213905402774,-0.0005756061017173984,0.0,0.0,0.0
1704799520.189484,0.38540007670720416,-1.0699397722880046,4.691255791976746,-0.003693593261891089,0.00019292613927227462,-0.00025860529708560413,0.0,0.0,0.0
1704799520.206125,0.3854055106639862,-1.0700777371724446,4.6912739912616175,-0.001628645931993947,7.319176385239977e-05,-2.5496776848025186e-05,0.0,0.0,0.0
1704799520.2229443,0.38541221618652344,-1.0702305634816487,4.691286230082011,0.00022178561878459426,-4.1511584431961325e-05,0.00010471527063223748,0.0,0.0,0.0
1704799520.2471452,0.38541877269744873,-1.0704245567321777,4.691278163586752,0.001568273762855292,-0.00011043802117978059,2.8996162244787895e-05,0.0,0.0,0.0
1704799520.263757,0.3854282895723979,-1.0706214507420857,4.6912683486885784,0.003337423000099481,-0.00023320544426989908,-7.782828346605835e-05,0.0,0.0,0.0
1704799520.2802622,0.38543638586997986,-1.0708088874816895,4.691269540781474,0.004715817599726416,-0.00031877135625359534,-5.194145755608231e-05,0.0,0.0,0.0
1704799520.2979023,0.38543967405955,-1.0709598859151204,4.6912729183780115,0.005383878757312577,-0.0003273412809773727,-9.788537621325884e-06,0.0,0.0,0.0
1704799520.3146021,0.38543808460235596,-1.0710925261179607,4.691274547571635,0.0058250977302155595,-0.00028333105830759324,8.740944463534687e-06,0.0,0.0,0.0
1704799520.331143,0.3854360580444336,-1.0712123314539592,4.6912473678536175,0.006069000740161023,-0.00023968549224639483,-0.0002762824270559081,0.0,0.0,0.0
1704799520.355427,0.38544167081514996,-1.0713222026824951,4.69127593834668,0.005800498039107471,-0.00025464057369792997,-2.5586258885403588e-05,0.0,0.0,0.0
1704799520.3722901,0.38544965783754986,-1.0714000463485718,4.691271487866537,0.0055956164286173,-0.0003094670784487674,-6.683337944360786e-05,0.0,0.0,0.0
1704799520.389668,0.3854551315307617,-1.071450114250183,4.691275382036662,0.0051250902580461865,-0.0003208475693392209,-1.6630955434354878e-05,0.0,0.0,0.0
1704799520.4140544,0.3854459722836812,-1.071455438931783,4.6912304798709314,0.004279089735384666,-0.0002013815313049504,-0.000331775333117162,0.0,0.0,0.0
1704799520.4307966,0.3854319055875142,-1.0714362859725952,4.6912525733259285,0.003345801219480317,-1.747032564034106e-05,-4.674940427948994e-05,0.0,0.0,0.0
1704799520.4475856,0.38541968663533527,-1.071397304534912,4.69124140738914,0.002368219523669597,0.00012020821833597903,-0.0001539798461835573,0.0,0.0,0.0
1704799520.464463,0.3854225774606069,-1.0713443358739216,4.691269739463624,0.0014051851285960064,8.093499722536658e-05,0.00016869161583637392,0.0,0.0,0.0
1704799520.4895022,0.3854331870873769,-1.0712762673695881,4.691276454920268,0.0006901797631264417,3.518710394621359e-06,0.00018601647653082847,0.0,0.0,0.0
1704799520.5057812,0.38544292251269024,-1.0712034304936726,4.691313648218608,-0.00018448280529844308,-8.190272681286657e-05,0.0005386670569892534,0.0,0.0,0.0
1704799520.5226388,0.38544445236523944,-1.0711361169815063,4.6913268009768885,-0.0008403775620344159,-6.890104057016026e-05,0.0005799916133762352,0.0,0.0,0.0
1704799520.5389805,0.38543925682703656,-1.0710821946461995,4.691312456125712,-0.001264317265074867,9.96060551294803e-06,0.00032810014098205514,0.0,0.0,0.0
1704799520.5555606,0.3854326208432515,-1.07103435198466,4.691314085319337,-0.0015429993943465177,8.788883194359967e-05,0.00028841757035040505,0.0,0.0,0.0
1704799520.5720835,0.3854270378748576,-1.071000297864278,4.69130768775413,-0.0016307727497532184,0.0001384829392205027,0.00017181428148646752,0.0,0.0,0.0
1704799520.5884764,0.38541917006174725,-1.0709792375564575,4.691297515228089,-0.0015688715331001661,0.0002019773330896986,3.5144866029675e-05,0.0,0.0,0.0
1704799520.6061883,0.3854195674260457,-1.0709742307662964,4.6912734349516,-0.0013468140183996277,0.00016425468170119505,-0.00020566513274188273,0.0,0.0,0.0
1704799520.6307104,0.38542860746383667,-1.0709800720214844,4.691279594098226,-0.0010744654882845366,7.14078606247186e-05,-0.00012679739590039255,0.0,0.0,0.0
1704799520.655124,0.3854390283425649,-1.0710018078486125,4.691258613263265,-0.0007365622332290391,-1.796519202593211e-05,-0.00025349545057726507,0.0,0.0,0.0
1704799520.6720798,0.3854377269744873,-1.0710307359695435,4.691284203524089,-0.0003144577633126928,-7.827555297412664e-06,5.09691003690503e-05,0.0,0.0,0.0
