time_stamp_sec,position_x,position_y,heading_angle,velocity_x,velocity_y,omega,duty_cycle,delta,erpm
1704799851.625639,0.3844756881395976,-1.0318695704142253,4.709598485623495,-5.944898559606632e-05,0.00013299315257322557,-0.0003112137190553549,0.0,0.0,0.0
1704799851.6428328,0.38447481393814087,-1.031869888305664,4.709595584864116,-4.5956985016153636e-05,0.00011881942160843576,-0.00028667692032815096,0.0,0.0,0.0
1704799851.6591582,0.3844785690307617,-1.031867782274882,4.709589823081788,-6.0449614122082435e-05,5.856939272170881e-05,-0.00029822761485510723,0.0,0.0,0.0
1704799851.6758573,0.38448670506477356,-1.0318689346313477,4.709600710863566,-3.83449052065894e-05,-3.5593948047432784e-05,-0.00013429378796131155,0.0,0.0,0.0
1704799851.6922572,0.3844923774401347,-1.031863848368327,4.709635321293966,-8.558626263214044e-05,-8.918551016906531e-05,0.0002543003606209275,0.0,0.0,0.0
1704799851.7086904,0.3844907482465108,-1.0318647225697835,4.709612274164653,-6.159750907036983e-05,-5.673621497004462e-05,-3.113545738145585e-05,0.0,0.0,0.0
1704799851.7254374,0.38448524475097656,-1.0318600336710613,4.709635917340414,-9.922269622844905e-05,1.0026159620694336e-05,0.00021839012842997564,0.0,0.0,0.0
1704799851.7420094,0.3844834665457408,-1.0318630933761597,4.709646169339315,-5.020881191358715e-05,2.6704785543024953e-05,0.00028731986573452017,0.0,0.0,0.0
1704799851.7589886,0.3844826320807139,-1.0318660736083984,4.709679627413249,-1.1073294545809503e-05,3.053418686777599e-05,0.0005794604649312753,0.0,0.0,0.0
1704799851.7752779,0.38448280096054077,-1.0318737030029297,4.709632658953166,7.168337025814325e-05,2.3248612809966778e-05,-1.833969846072581e-05,0.0,0.0,0.0
1704799851.7922199,0.3844875196615855,-1.0318745374679565,4.7096401691384076,6.766500729179084e-05,-2.8815502571704624e-05,6.126470167794573e-05,0.0,0.0,0.0
1704799851.808515,0.3844882845878601,-1.0318743387858074,4.709641877804891,5.385189683048012e-05,-3.1939416967253294e-05,6.87915517281661e-05,0.0,0.0,0.0
1704799851.8255727,0.3844840427239736,-1.0318708022435505,4.709619665140605,8.933649302248867e-06,1.6539658204146994e-05,-0.00016754981097750457,0.0,0.0,0.0
1704799851.842818,0.38447842995325726,-1.031868577003479,4.709626619015829,-1.4701972283110475e-05,6.986100836823414e-05,-6.909006940095129e-05,0.0,0.0,0.0
1704799851.8592339,0.384483536084493,-1.0318658749262493,4.709632301325297,-4.0838909169602245e-05,3.96684580215494e-06,2.8328482255968196e-06,0.0,0.0,0.0
1704799851.8759532,0.38449403643608093,-1.031862696011861,4.709658527368998,-6.69088959838578e-05,-0.00010505889824768803,0.0002731639876589242,0.0,0.0,0.0
1704799851.9005704,0.38449663917223614,-1.0318633715311687,4.709630751604533,-5.0673348774741544e-05,-0.00010515712877623293,3.1461272413762354e-05,0.0,0.0,0.0
1704799851.9256394,0.3844878872235616,-1.0318643649419148,4.709625943496522,-3.491698069562829e-05,-2.6765479538892975e-05,-7.0721902559676874e-06,0.0,0.0,0.0
1704799851.9421217,0.3844761848449707,-1.0318650404612224,4.709633056317465,-2.144246809582877e-05,0.00010092621389097031,6.896414076896498e-05,0.0,0.0,0.0
1704799851.9584846,0.3844740092754364,-1.0318632920583088,4.709617837264832,-3.5931009142061e-05,0.00010626176304851115,-0.00010184323385643038,0.0,0.0,0.0
1704799851.975154,0.3844827016194661,-1.0318601926167805,4.709642712269918,-6.221549022836075e-05,-2.4207409277835032e-06,0.0001745023069632487,0.0,0.0,0.0
1704799851.992104,0.3844935695330302,-1.0318636496861775,4.709632142379578,-1.64649592632854e-05,-0.00011311048764434779,3.639998000053163e-05,0.0,0.0,0.0
1704799852.0084581,0.384497990210851,-1.0318632920583088,4.7096193869855965,-1.752647807938333e-05,-0.00014023791402208817,-0.00010455217147277573,0.0,0.0,0.0
1704799852.0254135,0.3844949007034302,-1.0318657954533894,4.709619704877035,1.1251571298057104e-05,-8.441847862454694e-05,-8.323767621106365e-05,0.0,0.0,0.0
1704799852.0428576,0.38449068864186603,-1.0318683385849,4.709657375012533,3.458170946332431e-05,-2.823832193061211e-05,0.00030381201538639294,0.0,0.0,0.0
1704799852.05941,0.3844751516977946,-1.0317516326904297,4.709703469271159,-0.00118496395236331,0.00014151819915665008,0.0007308324750537282,0.0,0.0,0.0
1704799852.076052,0.3844641447067261,-1.0311241547266643,4.709594154352641,-0.00748329961559931,0.0002493327480601263,-0.0005283418537416163,0.0,0.0,0.0
1704799852.092388,0.3844089110692342,-1.0295536120732625,4.709258818621135,-0.022770192919008482,0.0008413063878372919,-0.003977433099574709,0.0,0.0,0.0
1704799852.116829,0.38429896036783856,-1.0261725982030232,4.708898250256674,-0.04275090204627774,0.0015572408756417818,-0.005841059424329225,0.0,0.0,0.0
1704799852.1337209,0.3841329912344615,-1.0217305421829224,4.708770219479696,-0.08089959916695391,0.003154535931316058,-0.006144854433711191,0.0,0.0,0.0
1704799852.1506836,0.3839294413725535,-1.0164199670155842,4.708854262028829,-0.12097102148544048,0.00487249397551629,-0.004228301290222154,0.0,0.0,0.0
1704799852.1670244,0.38370147347450256,-1.010988712310791,4.70902123450706,-0.15741242457013194,0.0066309242117931445,-0.0017352708821306208,0.0,0.0,0.0
1704799852.1841462,0.38345058759053546,-1.004832684993744,4.7089997370985115,-0.1924265095382989,0.008231848729023538,-0.001652832384988228,0.0,0.0,0.0
1704799852.200482,0.3832096755504608,-0.9979818860689799,4.709113224342164,-0.2315145841109672,0.009590613555834132,-0.0001692464823361752,0.0,0.0,0.0
1704799852.2173252,0.3830663859844208,-0.9905177156130472,4.709474865590231,-0.26804802391934557,0.009626286401687946,0.0035673688718231714,0.0,0.0,0.0
1704799852.2337148,0.3829927047093709,-0.9825067122777303,4.709856573735372,-0.306332086597523,0.008955953130043166,0.006981216458550549,0.0,0.0,0.0
1704799852.250525,0.38295536239941913,-0.9739746451377869,4.710418844217753,-0.3405804638228678,0.007962440917790695,0.011518938020557045,0.0,0.0,0.0
1704799852.2674634,0.3828369478384654,-0.9649492104848226,4.710831626251038,-0.37395277909560437,0.007940492960761405,0.013746061340353086,0.0,0.0,0.0
1704799852.2916758,0.38253910342852276,-0.9537814855575562,4.711628937715983,-0.38896416859244376,0.008752450726977397,0.017054651304577863,0.0,0.0,0.0
1704799852.308661,0.3821192781130473,-0.9421291748682658,4.712323927874064,-0.4403868099534705,0.011521565120867959,0.02118287949417923,0.0,0.0,0.0
1704799852.3255794,0.38161171476046246,-0.9300355712572733,4.713082337374186,-0.4874242562800974,0.014612390023164794,0.0252436542695919,0.0,0.0,0.0
1704799852.3421094,0.38115863005320233,-0.9192256728808085,4.713654780382609,-0.5169566674924171,0.01671067367517622,0.026905352262213404,0.0,0.0,0.0
1704799852.358696,0.38076528906822205,-0.9081443349520365,4.714260681464967,-0.5425377674444767,0.017686528051298753,0.028538628519680673,0.0,0.0,0.0
1704799852.3754199,0.3804343044757843,-0.8968209624290466,4.714770539596375,-0.5657817100416846,0.01777154931305586,0.028875150981896115,0.0,0.0,0.0
1704799852.3921611,0.38011789321899414,-0.8853082259496053,4.715097053840455,-0.5869675958409974,0.017647921083175012,0.02726027728061448,0.0,0.0,0.0
1704799852.4085042,0.37977413336435956,-0.8736247618993124,4.7153722683535975,-0.6085021454257397,0.017849363991197895,0.025447367532629835,0.0,0.0,0.0
1704799852.4256163,0.37935606638590497,-0.861763079961141,4.715284689262208,-0.6241547633261532,0.018672273753167674,0.02016137734902484,0.0,0.0,0.0
1704799852.4428856,0.378877987464269,-0.8497004906336466,4.715113623931702,-0.639150039966586,0.019978941787758494,0.014938542960443398,0.0,0.0,0.0
1704799852.4596274,0.3783441682656606,-0.8374264637629191,4.714825256660279,-0.6550706792998982,0.021713381058039643,0.009391770337118221,0.0,0.0,0.0
1704799852.4757435,0.3778049349784851,-0.8249677220980326,4.714845720921652,-0.6730021083313011,0.023313467147657908,0.007985110713644043,0.0,0.0,0.0
1704799852.5003421,0.3771389424800873,-0.8101831873257955,4.7151073455757855,-0.6603345772436271,0.023670172336649854,0.00843842316514402,0.0,0.0,0.0
1704799852.5167422,0.3764534095923106,-0.7952413161595663,4.7156177202807825,-0.7034842586310269,0.026285642237057674,0.012349441518289386,0.0,0.0,0.0
1704799852.534097,0.37574132283528644,-0.7801417907079061,4.716232005749838,-0.7335227802196911,0.028308660905321432,0.016380155871613004,0.0,0.0,0.0
1704799852.5505083,0.3751416802406311,-0.7670795321464539,4.716933711364564,-0.7442676399229737,0.029102664660995568,0.020932160360206946,0.0,0.0,0.0
1704799852.5673919,0.37456244230270386,-0.7539299925168356,4.717323207849955,-0.7495974831041925,0.029311726118058733,0.02128150684103211,0.0,0.0,0.0
1704799852.5921874,0.3739907741546631,-0.738476018110911,4.717806005472636,-0.7281312937550026,0.027658654253629126,0.02097924666302638,0.0,0.0,0.0
1704799852.608768,0.3735038737456004,-0.7229416569073995,4.71861980755597,-0.7646050367947631,0.026955064970001177,0.02585290773985713,0.0,0.0,0.0
1704799852.6254787,0.3730975091457367,-0.7073364655176798,4.719769541417257,-0.7931475521858997,0.0252959658696505,0.03321767339284652,0.0,0.0,0.0
1704799852.642082,0.37267924348513287,-0.6938835382461548,4.720760051404135,-0.7961482941827135,0.024106817995152328,0.0377847566623985,0.0,0.0,0.0
1704799852.6593301,0.3721482952435811,-0.68036816517512,4.721426788960592,-0.7933507197564601,0.024016272809967064,0.037902090120990474,0.0,0.0,0.0
1704799852.6757574,0.37147411704063416,-0.6668190956115723,4.721780800814128,-0.7994491068010423,0.025642726873126,0.03509410564449429,0.0,0.0,0.0
1704799852.701753,0.3707701067129771,-0.6509343385696411,4.7225768009768885,-0.7676834335702647,0.024840753254360436,0.03435795239188141,0.0,0.0,0.0
1704799852.7253113,0.3701084653536479,-0.6327033837636312,4.72373078663617,-0.7674191483141355,0.023850664073262567,0.03679662357616983,0.0,0.0,0.0
1704799852.7421386,0.36951006452242535,-0.6143917441368103,4.725178861612773,-0.8233587418075541,0.023478507489274318,0.04534105076592505,0.0,0.0,0.0
1704799852.7585442,0.36889562010765076,-0.5982944766680399,4.726471328730082,-0.8505596045494594,0.023501887506925632,0.051105485258933124,0.0,0.0,0.0
1704799852.7752984,0.3682491381963094,-0.5843987067540487,4.727415068939027,-0.8477755946618224,0.02397879919741009,0.05206096302872313,0.0,0.0,0.0
1704799852.791821,0.36757397651672363,-0.5704536239306132,4.7282926877286995,-0.8459920457507563,0.02453595919358762,0.05216613814765947,0.0,0.0,0.0
1704799852.8086398,0.36698096990585327,-0.5565223495165507,4.729167763386862,-0.8443631830706444,0.0240213910184366,0.05222679251161249,0.0,0.0,0.0
1704799852.8255618,0.3663909236590068,-0.5426474213600159,4.730039819076356,-0.8403565633948076,0.023397685992488204,0.0521151574411213,0.0,0.0,0.0
1704799852.842763,0.365764985481898,-0.528800368309021,4.730806573226746,-0.8332780514957239,0.023051398798928265,0.0507541496357765,0.0,0.0,0.0
1704799852.8669019,0.3648507396380107,-0.5126263101895651,4.731037600829896,-0.8056282447333606,0.02346894717220113,0.04364825190448681,0.0,0.0,0.0
1704799852.8833075,0.3638654152552287,-0.4963846405347188,4.731212798749105,-0.8368671982397954,0.02653606390983589,0.03794639214980647,0.0,0.0,0.0
1704799852.9000359,0.3628062605857849,-0.4800713062286377,4.731548333162761,-0.8615988110458048,0.029689549780941422,0.03487080025059922,0.0,0.0,0.0
1704799852.9167323,0.3619147439797719,-0.46601348121960956,4.7321697314527595,-0.8575970552917237,0.030872321417937904,0.03524226322580568,0.0,0.0,0.0
1704799852.9341834,0.36101802190144855,-0.45191990335782367,4.733108305925822,-0.8495675620270325,0.031542612984775356,0.03847411478815512,0.0,0.0,0.0
1704799852.9506955,0.36014525095621747,-0.4378000895182292,4.734171454106466,-0.8504360023928672,0.03199461502594284,0.04292985276901303,0.0,0.0,0.0
1704799852.9674609,0.3592998484770457,-0.42362967133522034,4.735373123481568,-0.8495287186342494,0.03181449812822614,0.047879875737446516,0.0,0.0,0.0
1704799852.9841006,0.35851049423217773,-0.4094555079936981,4.736326956743693,-0.8509626782471895,0.03101715339427086,0.049569963380335036,0.0,0.0,0.0
1704799853.0006378,0.3577948212623596,-0.39527787764867145,4.737146997446513,-0.8510844942263492,0.029438197662054244,0.04950856936485995,0.0,0.0,0.0
1704799853.0254705,0.35705294211705524,-0.378789762655894,4.738414072985148,-0.8196779691744994,0.026543483829891336,0.049832715541620026,0.0,0.0,0.0
1704799853.042855,0.35621381799379986,-0.36228681604067486,4.7394270737913216,-0.8415541866195667,0.025844229218992036,0.051248600333209944,0.0,0.0,0.0
1704799853.0593197,0.3552738030751546,-0.3457733988761902,4.740302268658773,-0.8688406523535515,0.026379708271468367,0.05153588667409096,0.0,0.0,0.0
1704799853.075782,0.354301522175471,-0.33162282903989154,4.740600967401957,-0.8673139383009916,0.0278259358629176,0.04576608503652869,0.0,0.0,0.0
1704799853.1000752,0.3533308506011963,-0.3151102562745412,4.741549714401063,-0.8353706418734284,0.026504294733746478,0.04462427040727043,0.0,0.0,0.0
1704799853.116857,0.35250168045361835,-0.29859960079193115,4.742652042701539,-0.8617829961885617,0.02532662834001186,0.04830096494495404,0.0,0.0,0.0
1704799853.1341717,0.351806382338206,-0.2820783456166585,4.744102462127503,-0.8776921829096409,0.022657383255330538,0.0544098581933745,0.0,0.0,0.0
1704799853.1506045,0.35111357768376666,-0.26791292428970337,4.745068534210023,-0.8747220459226358,0.02115060985498055,0.05513739132257007,0.0,0.0,0.0
1704799853.1672585,0.3502726157506307,-0.2537030577659607,4.745830599461691,-0.871687550907142,0.02129880325864037,0.05354269914904888,0.0,0.0,0.0
1704799853.1836822,0.3493180274963379,-0.2394539713859558,4.7463005224811,-0.8707264997394522,0.022555595342110858,0.049220654686823975,0.0,0.0,0.0
1704799853.2006602,0.34841131170590717,-0.22520608206590018,4.747032626464661,-0.8656015233695024,0.022860455274068017,0.04817172019680687,0.0,0.0,0.0
1704799853.2174988,0.3475676278273265,-0.21100927392641702,4.747790082290467,-0.8624010771034724,0.02241775152713248,0.04764605820608416,0.0,0.0,0.0
1704799853.2343884,0.3467084467411041,-0.19686530530452728,4.748527709637777,-0.8581659932464324,0.022096761692987167,0.04695236664798393,0.0,0.0,0.0
1704799853.259442,0.3455716570218404,-0.18038217226664224,4.748965048784709,-0.8236496847613307,0.021951974837108423,0.04185469556705629,0.0,0.0,0.0
1704799853.2759974,0.34431661168734234,-0.16388502717018127,4.749244554832276,-0.854017380339804,0.024909008712601502,0.03754484914023432,0.0,0.0,0.0
1704799853.3005352,0.3427858849366506,-0.14494264125823975,4.7497736056593025,-0.8398347968396944,0.026376220048945295,0.034775474272807076,0.0,0.0,0.0
1704799853.3169267,0.34140942494074505,-0.12829846888780594,4.75048000017275,-0.8716075524369663,0.029680235150708764,0.03625567923715763,0.0,0.0,0.0
1704799853.3340116,0.3400585651397705,-0.11161336302757263,4.751454814269837,-0.8900948288861612,0.03160977320241467,0.03984511752372368,0.0,0.0,0.0
1704799853.3585176,0.3387338916460673,-0.09488338728745778,4.752427442863282,-0.8541180851888873,0.03074225007005512,0.039792822514654824,0.0,0.0,0.0
1704799853.3755982,0.3374890089035034,-0.07814563314119975,4.753246927256083,-0.8773453959126111,0.031134464696237072,0.04126136630983355,0.0,0.0,0.0
1704799853.3920112,0.3363037010033925,-0.06141114483277003,4.754050556813375,-0.9022178532848083,0.030883245079093725,0.042588585939174695,0.0,0.0,0.0
1704799853.408423,0.33544859290122986,-0.047105581810077034,4.754775071138835,-0.8965679636533114,0.028150481582547224,0.042826216804642,0.0,0.0,0.0
1704799853.4265702,0.3345641891161601,-0.03278625197708607,4.7556723594612835,-0.8788498535166397,0.025812396276816772,0.044007432424779044,0.0,0.0,0.0
1704799853.4429727,0.33356788754463196,-0.01845375883082549,4.756400092437562,-0.8792776765020311,0.02522004574584333,0.04411945286772362,0.0,0.0,0.0
1704799853.4595556,0.33238986134529114,-0.004142186914881069,4.756968005492982,-0.8767027718479472,0.026472267147124185,0.042407867725808665,0.0,0.0,0.0
1704799853.476057,0.33119096358617145,0.01011897126833598,4.7574077685621345,-0.8740608737263743,0.0276830851673295,0.039658807271822326,0.0,0.0,0.0
1704799853.4922473,0.3300984601179759,0.024409979581832886,4.758088970179057,-0.8749294518848202,0.027549105133399216,0.04002871410303781,0.0,0.0,0.0
1704799853.5167983,0.3290371596813202,0.04110885659853617,4.759105745946066,-0.8418811118588658,0.024769360019956284,0.04029027121151227,0.0,0.0,0.0
1704799853.5342934,0.32801954944928485,0.05781728898485502,4.7603649139351605,-0.8626647306254293,0.02262773572094191,0.04583315544095377,0.0,0.0,0.0
1704799853.5505831,0.32690491278966266,0.07449688389897346,4.761465215677714,-0.8894924595765279,0.02182349318648269,0.04949134713135148,0.0,0.0,0.0
1704799853.5671012,0.32579957445462543,0.0888347178697586,4.76202887693514,-0.8865229702108537,0.02216826827511634,0.046851267937135684,0.0,0.0,0.0
1704799853.5834455,0.32465217510859173,0.103195421397686,4.762329840654826,-0.8848898711949109,0.022853140123786413,0.04192593550129614,0.0,0.0,0.0
1704799853.6007946,0.3235853413740794,0.11750370512406032,4.762707058583395,-0.8754835079735541,0.022364046143303104,0.03845696699507719,0.0,0.0,0.0
1704799853.6175797,0.3225443462530772,0.13175296286741892,4.763006432845887,-0.8723312112023913,0.02180505787171459,0.03491842989179297,0.0,0.0,0.0
1704799853.641827,0.3212618331114451,0.14834887286027273,4.762996538474854,-0.8393852534708329,0.021161370048766236,0.028818211566214225,0.0,0.0,0.0
1704799853.659239,0.31984664003054303,0.1649777740240097,4.762681269640422,-0.8600142484170415,0.023239743626587313,0.020711522900007023,0.0,0.0,0.0
1704799853.6754813,0.31834056973457336,0.18163945774237314,4.762495263412293,-0.8886379113383636,0.02632298076305307,0.015163621297755153,0.0,0.0,0.0
1704799853.6921253,0.31695807973543805,0.19595657289028168,4.762632791196005,-0.8851918552725293,0.028685770325342454,0.013980830349424257,0.0,0.0,0.0
1704799853.708627,0.31560566027959186,0.21030299365520477,4.762937609349386,-0.8826327310163908,0.030265773805707094,0.014748930487167706,0.0,0.0,0.0
1704799853.7252502,0.3142847816149394,0.22465050220489502,4.763513747845785,-0.879412656443307,0.031112041726534412,0.01817309117610556,0.0,0.0,0.0
1704799853.7420824,0.31301958362261456,0.23902247846126556,4.764147067064738,-0.8764305049635054,0.031108566131692328,0.02157459492958722,0.0,0.0,0.0
1704799853.7586179,0.311755895614624,0.2534104138612747,4.764744941388265,-0.874676285630106,0.03101173141778698,0.02404527396387325,0.0,0.0,0.0
1704799853.7756805,0.3105580012003581,0.26781051357587177,4.765242997800009,-0.8700982839716274,0.030072441194768484,0.02494373533848874,0.0,0.0,0.0
1704799853.7920132,0.3094734152158101,0.2821679910024007,4.765949670468466,-0.8718126980071683,0.028198410639156218,0.028096834809997397,0.0,0.0,0.0
1704799853.8091602,0.3084718883037567,0.2964834968249003,4.766912166272299,-0.8667712455146857,0.025558754094365872,0.03300564569936286,0.0,0.0,0.0
1704799853.8337357,0.3071551521619161,0.3132043282190959,4.767776989931559,-0.8348117761610881,0.02387642801757455,0.03337760175681088,0.0,0.0,0.0
1704799853.8502977,0.30567933122317,0.3298896948496501,4.767904424662089,-0.8641571968994549,0.025429860010046296,0.02893422600003996,0.0,0.0,0.0
1704799853.8668709,0.30409425497055054,0.3465884526570638,4.767794195805685,-0.8899174922703292,0.027907394282714833,0.02278657000085771,0.0,0.0,0.0
1704799853.883746,0.30280811587969464,0.3609045247236888,4.767928822830018,-0.8829694584870141,0.028087469238868453,0.020226603585385586,0.0,0.0,0.0
1704799853.9004805,0.30167118708292645,0.3752608398596446,4.76866048971285,-0.8791598213975812,0.026620909842131186,0.024289052855012077,0.0,0.0,0.0
1704799853.9168901,0.3006572425365448,0.3895898958047231,4.769811574612753,-0.8784149346066163,0.024021195277602003,0.032201952112045976,0.0,0.0,0.0
1704799853.9338558,0.2996123135089874,0.4038815995057424,4.770869318638937,-0.8730749076771582,0.021995806058576355,0.03744522512300707,0.0,0.0,0.0
1704799853.9505146,0.29844693342844647,0.41819074749946594,4.771651808415548,-0.8710575678236363,0.021470575259512112,0.03908852392347947,0.0,0.0,0.0
1704799853.9670732,0.29714595278104144,0.4325099090735118,4.772090935701823,-0.8701250872022196,0.022384351321799206,0.03690608312076311,0.0,0.0,0.0
1704799853.9834702,0.2958460946877797,0.446813424428304,4.772476180389222,-0.8714210996964916,0.023148940241533564,0.034599846907133275,0.0,0.0,0.0
1704799854.000282,0.29457085331281024,0.46104960640271503,4.772703870132264,-0.8673969856497407,0.023403477124605287,0.030958810117064948,0.0,0.0,0.0
1704799854.0171819,0.29331329464912415,0.4752422372500102,4.772878273322877,-0.8668566091340684,0.023525064138624898,0.027440022157057445,0.0,0.0,0.0
1704799854.0336816,0.2919592062632243,0.48941441377003986,4.772732639307475,-0.8619653159011733,0.02452018668967127,0.021219039045592594,0.0,0.0,0.0
1704799854.0505722,0.2905181149641673,0.5036276479562124,4.772510751083192,-0.8594406753041902,0.026277485648212983,0.01527992157325218,0.0,0.0,0.0
1704799854.0673187,0.2890174388885498,0.5178921421368917,4.772218211486634,-0.8579113466398837,0.02835243885630677,0.009642171679102257,0.0,0.0,0.0
1704799854.0925643,0.2872533400853475,0.5345462361971537,4.772314254437582,-0.824927201658701,0.02871244892715607,0.00863820384468443,0.0,0.0,0.0
1704799854.1167336,0.2853059768676758,0.5535934567451477,4.772900883351461,-0.819151871741007,0.02941224040487937,0.01133791104917466,0.0,0.0,0.0
1704799854.1336107,0.28338908155759174,0.5726496577262878,4.773722394302186,-0.873881638517673,0.031972792090485445,0.017801683026329583,0.0,0.0,0.0
1704799854.1510346,0.28177393476168316,0.5893850922584534,4.7742280006356,-0.8892034600026433,0.03216766022013332,0.019729447306699857,0.0,0.0,0.0
1704799854.167556,0.2804354925950368,0.6037201484044393,4.774318798377808,-0.8858887206961021,0.031296970286598794,0.017270267602019402,0.0,0.0,0.0
1704799854.1840065,0.27924657861391705,0.6180143356323242,4.7744194507546185,-0.8831787647568007,0.02904141665795383,0.015342556817193567,0.0,0.0,0.0
1704799854.2084827,0.27792691191037494,0.6346319516499838,4.7745878537443245,-0.8482633368216078,0.026031301872419428,0.013881218658683591,0.0,0.0,0.0
1704799854.2257226,0.27656935652097064,0.6512374480565389,4.774627312019166,-0.8695024028792602,0.024779061400942336,0.011881316240587414,0.0,0.0,0.0
1704799854.242927,0.27505194147427875,0.6677907705307007,4.7742926120705365,-0.8854653781672461,0.025403382314423194,0.0064831488339899546,0.0,0.0,0.0
1704799854.259353,0.2736726601918538,0.681978185971578,4.773903234794434,-0.881832739640733,0.026303137943643817,0.0012831130671192353,0.0,0.0,0.0
1704799854.2760954,0.2723778585592906,0.6961727142333984,4.773863617573873,-0.8766676405388949,0.026100924556174552,0.0006524232958141967,0.0,0.0,0.0
1704799854.292606,0.2712562382221222,0.710418184598287,4.774404350911276,-0.8749968234850651,0.024072770275255118,0.006206299893464215,0.0,0.0,0.0
1704799854.3090484,0.27022350827852887,0.7246114214261373,4.774993364010946,-0.8735657575075154,0.021416792258746757,0.011329938848673815,0.0,0.0,0.0
1704799854.3257415,0.26916279395421344,0.738797922929128,4.775640511507487,-0.8696002864561792,0.019389793099354572,0.01605601531172823,0.0,0.0,0.0
1704799854.3420508,0.26795507470766705,0.753004252910614,4.77583617368807,-0.870479613065874,0.01926854597718382,0.015356681156890876,0.0,0.0,0.0
1704799854.3588119,0.26664594809214276,0.7672661145528158,4.775915090237753,-0.8674494519690679,0.020067767416986765,0.013516622571363237,0.0,0.0,0.0
1704799854.3754592,0.2652980883916219,0.7815000812212626,4.775884493186768,-0.8663030348330678,0.02119955447998434,0.010864092437622343,0.0,0.0,0.0
1704799854.392275,0.2639884650707245,0.7956327001253763,4.775916481012797,-0.8621385235464997,0.021739339841784562,0.009315845800584227,0.0,0.0,0.0
1704799854.4085937,0.2626940409342448,0.8096693356831869,4.77599790095756,-0.8620135874649939,0.0222033825846615,0.008566645494352449,0.0,0.0,0.0
1704799854.4256377,0.2613685429096222,0.823546568552653,4.77596086660494,-0.8559875493610447,0.022892094169524604,0.006707570810348582,0.0,0.0,0.0
1704799854.442874,0.2599676847457886,0.8370761275291443,4.775723719591594,-0.8426212661207743,0.024298158084159555,0.0032030858384248925,0.0,0.0,0.0
1704799854.4594374,0.2585557500521342,0.8499918381373087,4.775335574144816,-0.8321161660830005,0.02630879935479124,-0.0013876832063545626,0.0,0.0,0.0
1704799854.476225,0.25719571113586426,0.8621779084205627,4.775318566952841,-0.8144264167327122,0.027845993739157825,-0.0013230218634554562,0.0,0.0,0.0
1704799854.4925566,0.2559402287006378,0.873612642288208,4.776017173126038,-0.7955552465765089,0.02860975097058464,0.006308670109577381,0.0,0.0,0.0
1704799854.5090013,0.2548014223575592,0.8842129111289978,4.77668788432548,-0.7706214627965626,0.028476252122546165,0.01230028161174758,0.0,0.0,0.0
1704799854.525549,0.2537727355957031,0.8939064343770345,4.777170403793153,-0.7388555160952764,0.027709160338323026,0.01519540910838782,0.0,0.0,0.0
1704799854.5420644,0.25284536679585773,0.9026668071746826,4.777060890192485,-0.7034984076252433,0.02668891001651417,0.01142360770140354,0.0,0.0,0.0
1704799854.55885,0.25199685494105023,0.9105862180391947,4.7773616949664515,-0.6635877170247475,0.025488907135133906,0.012534529096302741,0.0,0.0,0.0
