time_stamp_sec,position_x,position_y,heading_angle,velocity_x,velocity_y,omega,duty_cycle,delta,erpm
1704799490.4657533,0.3589736421902974,1.3633620738983154,4.704611563677287,1.4951915258902575e-05,5.713954988791146e-05,0.00012477903937231768,0.0,0.0,0.0
1704799490.4892368,0.3589765628178914,1.3633546034495037,4.704593761756715,6.689000375534833e-05,2.546530430628119e-05,-2.709126039239737e-05,0.0,0.0,0.0
1704799490.5061936,0.3589755694071452,1.3633466164271038,4.704607192670004,0.00013736897241590362,3.062277548053084e-05,0.00011539991759622554,0.0,0.0,0.0
1704799490.5230527,0.3589761058489482,1.363338589668274,4.704616848622457,0.00019573893472611974,1.9206746191525296e-05,0.00019428054130118147,0.0,0.0,0.0
1704799490.547487,0.35898204644521076,1.3633379936218262,4.7045993645933235,0.00016577656463822563,-2.56438208841957e-05,3.8581528011322045e-05,0.0,0.0,0.0
1704799490.5649662,0.3589833676815033,1.3633426030476887,4.704586331044332,9.144564089045071e-05,-3.393020261961997e-05,-9.702369818986024e-05,0.0,0.0,0.0
1704799490.5895114,0.35898088415463764,1.3633512258529663,4.704578622176942,1.5176427653511648e-05,-1.0139440557337097e-05,-0.00013445879184023765,0.0,0.0,0.0
1704799490.6144016,0.35897693037986755,1.3633594512939453,4.704593284919556,-4.4271423812568654e-05,1.9474387546126328e-05,-9.554108793172818e-06,0.0,0.0,0.0
1704799490.6392837,0.3589818775653839,1.3633612394332886,4.704596583043234,-4.9316804309211735e-05,-1.816220522612941e-05,1.5010048052267505e-05,0.0,0.0,0.0
1704799490.655885,0.3589848180611928,1.3633626699447632,4.704619232808248,-5.5890158252251745e-05,-4.544121247407272e-05,0.00024759566977730364,0.0,0.0,0.0
1704799490.672707,0.35898348689079285,1.3633582989374797,4.704621577257609,-1.2424127016721592e-06,-2.4271506864426626e-05,0.00022891508138951156,0.0,0.0,0.0
1704799490.6891284,0.35897667209307355,1.3633548816045125,4.70459487437675,3.554234346303918e-05,5.1450975622437456e-05,-9.201011148178285e-05,0.0,0.0,0.0
1704799490.7057633,0.3589746057987213,1.3633509079615276,4.7045636415428875,7.079228213590671e-05,6.367758678065959e-05,-0.0004001209780537885,0.0,0.0,0.0
1704799490.7221065,0.35897163550059,1.363233248392741,4.704616769149598,0.0013056263070168098,7.446575129663943e-05,0.0002319774086703556,0.0,0.0,0.0
1704799490.7400901,0.3589678704738617,1.3626179297765095,4.7046514987892865,0.00702731393267393,5.197902832956452e-05,0.0005275783471410068,0.0,0.0,0.0
1704799490.7654047,0.35897964239120483,1.3608520030975342,4.704730494811829,0.01787448409705518,-0.00012977385765528774,0.0009760308816826378,0.0,0.0,0.0
1704799490.7900226,0.3590043584505717,1.357594609260559,4.704676612212952,0.03810392836640316,-0.00046412713141278197,0.0004217522808563914,0.0,0.0,0.0
1704799490.8059812,0.3590344488620758,1.3535635471343994,4.704687539731161,0.07372383039863728,-0.001024030268385939,0.00046332548687829246,0.0,0.0,0.0
1704799490.8228662,0.3590712745984395,1.3492598136266072,4.704688493405477,0.10526830461625097,-0.0015670459264323984,0.0003931238070404681,0.0,0.0,0.0
1704799490.8395154,0.3591079115867615,1.3448620239893596,4.704697235420045,0.13233293458567816,-0.0020214000707652604,0.0004151785725187034,0.0,0.0,0.0
1704799490.8558407,0.359180748462677,1.339799960454305,4.70470653374463,0.16306533594973688,-0.0028551533184459433,0.0004419226908105147,0.0,0.0,0.0
1704799490.8726387,0.35929881532986957,1.334093411763509,4.704514129951295,0.19350064708748257,-0.004036130311189353,-0.0016104140406647672,0.0,0.0,0.0
1704799490.8985145,0.3595118820667267,1.3266177574793498,4.7044047752963465,0.21001647224132014,-0.005161348562482529,-0.002062909500982594,0.0,0.0,0.0
1704799490.9151747,0.35977159937222797,1.3185484806696575,4.7040376901573895,0.25735405823359697,-0.007660107727433246,-0.005511205402302623,0.0,0.0,0.0
1704799490.9398727,0.3600699504216512,1.3084867000579834,4.7039647738086146,0.28327127982489103,-0.009017001481801925,-0.0050694905864618525,0.0,0.0,0.0
1704799490.956672,0.36035797993342084,1.298991362253825,4.703657929097311,0.3316643610343951,-0.011262339736423228,-0.007339653472821353,0.0,0.0,0.0
1704799490.9734242,0.3606412410736084,1.288976748784383,4.703430199617839,0.3780558790150356,-0.013179369649382764,-0.008430211838084997,0.0,0.0,0.0
1704799490.9979062,0.36096365253130597,1.2783087491989136,4.703146163617269,0.38853571320907393,-0.013894413914180413,-0.008992337699915191,0.0,0.0,0.0
1704799491.0228024,0.36134453614552814,1.2656163374582927,4.702699128781454,0.4086268822390407,-0.01495724741078754,-0.01051130654352731,0.0,0.0,0.0
1704799491.0391934,0.361759215593338,1.2525612513224285,4.702289644871847,0.47583800832905876,-0.018143965181115912,-0.013019217306244977,0.0,0.0,0.0
1704799491.056164,0.3621326684951782,1.2407440344492595,4.701804780954814,0.5134587701118513,-0.02006610526540763,-0.015688031410941213,0.0,0.0,0.0
1704799491.0726454,0.3624403377374013,1.2303016980489094,4.701553130144572,0.5338719042838831,-0.020998305088213355,-0.015608628416307823,0.0,0.0,0.0
1704799491.0891726,0.3626975516478221,1.2195825576782227,4.701753838851746,0.5539698846589032,-0.02126191777298094,-0.010809798607033908,0.0,0.0,0.0
1704799491.1058195,0.362873633702596,1.2085687319437664,4.701931738848185,0.5725311363744459,-0.020611384298111324,-0.007097519138077978,0.0,0.0,0.0
1704799491.122592,0.36295803387959796,1.1972740093866985,4.702215218538737,0.590170512589631,-0.01910811738631321,-0.0029471614181819207,0.0,0.0,0.0
1704799491.1398785,0.36300167441368103,1.1857210795084636,4.702069584523336,0.6037465730482162,-0.017436471725433,-0.003894249377470479,0.0,0.0,0.0
1704799491.1563096,0.36307768026987713,1.1739177306493123,4.701956375434693,0.623159368251576,-0.016512138180519543,-0.004408093270392783,0.0,0.0,0.0
1704799491.1732452,0.36324530839920044,1.1619065205256145,4.701936984056926,0.6383183531727593,-0.016657759230401734,-0.003845091842698896,0.0,0.0,0.0
1704799491.1978612,0.3634699583053589,1.1477152903874714,4.701862676933106,0.6277593277836465,-0.016408617369672807,-0.0037030928783418162,0.0,0.0,0.0
1704799491.2142882,0.363628625869751,1.1333335638046265,4.701823496813273,0.6705942602959221,-0.016841989393177336,-0.003475697603541379,0.0,0.0,0.0
1704799491.2317345,0.3636532624562581,1.1187566916147869,4.701765640571412,0.6986089363893629,-0.015704510789953715,-0.003446344240050895,0.0,0.0,0.0
1704799491.2495673,0.36350998282432556,1.1060641209284465,4.702000045771098,0.7017010796753278,-0.012881177197678742,-0.0005661371096051175,0.0,0.0,0.0
1704799491.2734768,0.3635163406531016,1.0911261240641277,4.702227377886271,0.6883364541537881,-0.01179817388730767,0.0011725004407062687,0.0,0.0,0.0
1704799491.299393,0.3638189931710561,1.0739198525746663,4.702520831420716,0.6838548051910702,-0.01290218447088686,0.0029213823734089046,0.0,0.0,0.0
1704799491.323888,0.3642366826534271,1.0543917814890544,4.702683869992391,0.7032532582285438,-0.014950333826014486,0.003565117320970997,0.0,0.0,0.0
1704799491.3476617,0.3644252419471741,1.034605622291565,4.70277442931602,0.7255171826178082,-0.015120067055123995,0.0036072871022257125,0.0,0.0,0.0
1704799491.3641322,0.3643782039483388,1.0168227354685466,4.702633364990052,0.7874403678099475,-0.013840132908195303,0.0014991861033202044,0.0,0.0,0.0
1704799491.3812423,0.36436296502749127,1.0011088252067566,4.702418947214579,0.8091118544950993,-0.012869018744890688,-0.0009110639694115486,0.0,0.0,0.0
1704799491.397637,0.3645439147949219,0.9875727693239847,4.701752289130982,0.8127971703156629,-0.014089776777152974,-0.007818383314480789,0.0,0.0,0.0
1704799491.4142578,0.36481616894404095,0.9740081032117208,4.701091273620423,0.8124646938818014,-0.01605025103197385,-0.013294093525865467,0.0,0.0,0.0
1704799491.431736,0.36516769727071124,0.9603626132011414,4.700088564549581,0.8075732004463118,-0.018434401693761326,-0.020952996131437415,0.0,0.0,0.0
1704799491.4559333,0.36566390593846637,0.9443997740745544,4.699384991322653,0.781964964250513,-0.020272788378803315,-0.022355234336349068,0.0,0.0,0.0
1704799491.4726372,0.36619123816490173,0.9284074505170187,4.698745115592774,0.811826562721668,-0.024462816668358506,-0.02509618564461038,0.0,0.0,0.0
1704799491.4894335,0.3667273124059041,0.9124143520991007,4.698383990918295,0.8368363615213251,-0.028093414537030008,-0.024494725828860146,0.0,0.0,0.0
1704799491.514405,0.3671531180540721,0.8963700334231058,4.697925114626384,0.8031228148369645,-0.027786993006400973,-0.02343521037062134,0.0,0.0,0.0
1704799491.5314865,0.3675043483575185,0.8802451690038046,4.69740341503888,0.8265758932916066,-0.02895223246273475,-0.02463647394163751,0.0,0.0,0.0
1704799491.556469,0.36774428685506183,0.8617183764775594,4.696972592666444,0.8119566938430333,-0.027587805762115197,-0.023362280480502515,0.0,0.0,0.0
1704799491.5729322,0.36786160866419476,0.8454155325889587,4.696603202814555,0.8433333622283001,-0.02676789011108651,-0.0232167159609668,0.0,0.0,0.0
1704799491.5978682,0.36805441975593567,0.8267324765523275,4.696088178947266,0.827061310680219,-0.025589854196413648,-0.022774567742491553,0.0,0.0,0.0
1704799491.6145997,0.3682701388994853,0.8103576898574829,4.695614163075582,0.8526487790290969,-0.026215855594507637,-0.023718592581249885,0.0,0.0,0.0
1704799491.6318486,0.36848387122154236,0.7939691543579102,4.695233408604757,0.869047869774411,-0.02663157078406763,-0.02342593511669094,0.0,0.0,0.0
1704799491.6553512,0.368440717458725,0.7775355378786722,4.69550604024996,0.8397294618670845,-0.023754253202751274,-0.017376782355413158,0.0,0.0,0.0
1704799491.6725469,0.3683415452639262,0.7610783775647482,4.695707225794291,0.860121466496312,-0.021414639907975697,-0.01235373410158894,0.0,0.0,0.0
1704799491.6894536,0.36835573116938275,0.7446106274922689,4.696119133626119,0.8802256813112783,-0.020605791909254115,-0.006001432120181314,0.0,0.0,0.0
1704799491.705944,0.3686457673708598,0.7304810682932535,4.696393672619955,0.8763538622240655,-0.022459607151675935,-0.0020853532164269804,0.0,0.0,0.0
1704799491.722738,0.3689647912979126,0.7163451910018921,4.697083894406454,0.8714516647043287,-0.024129215305896328,0.005428383812647737,0.0,0.0,0.0
1704799491.7480376,0.36906274159749347,0.6998172402381897,4.697990361844198,0.8331481491877827,-0.022242822883982546,0.01064518825063546,0.0,0.0,0.0
1704799491.7643292,0.36895878116289776,0.6832529505093893,4.698804799710409,0.8649648689687017,-0.019685635721146108,0.017445604129895806,0.0,0.0,0.0
1704799491.7807024,0.36886609594027203,0.6666387915611267,4.69944952328473,0.8900169566886599,-0.017569979565530844,0.0212016738868617,0.0,0.0,0.0
1704799491.7972398,0.3689598838488261,0.652371903260549,4.7000935713397425,0.8847012116527203,-0.017335974325508572,0.024239849577460934,0.0,0.0,0.0
1704799491.8142622,0.36924856901168823,0.6380788485209147,4.700761342043376,0.8774768329125685,-0.018975750647854443,0.026856314708566892,0.0,0.0,0.0
1704799491.8306963,0.3696356515089671,0.6237617333730062,4.701475207005636,0.8757836366027406,-0.021387020556696213,0.029692307346385963,0.0,0.0,0.0
1704799491.848274,0.3700808882713318,0.609440545241038,4.7020612001366375,0.8654295798443259,-0.02353074926006397,0.03033165222322638,0.0,0.0,0.0
1704799491.864631,0.37052445610364276,0.5951781868934631,4.702581787104106,0.866637765851035,-0.025632344019057965,0.030594804197083564,0.0,0.0,0.0
1704799491.88897,0.3710221250851949,0.5786087910334269,4.703089102104005,0.8342877051407851,-0.025821665823285662,0.028904265050221818,0.0,0.0,0.0
1704799491.9058404,0.37148887912432355,0.5620848139127096,4.7036080598778485,0.8604840082665578,-0.027668885669357043,0.029261849146171075,0.0,0.0,0.0
1704799491.922691,0.37189826369285583,0.545525590578715,4.704222305610474,0.8800773880994258,-0.028423530284486204,0.03044893311531468,0.0,0.0,0.0
1704799491.940164,0.37216147780418396,0.5312894781430563,4.704657538726624,0.8695259461045103,-0.02722395756342826,0.029515275016513177,0.0,0.0,0.0
1704799491.9642828,0.37237658103307086,0.5146066248416901,4.705007934565043,0.838623519872707,-0.024940734699158668,0.026923311241010408,0.0,0.0,0.0
1704799491.9807563,0.3726116120815277,0.49791139364242554,4.704942925765809,0.8692172888772295,-0.02440971637195145,0.02159064744375646,0.0,0.0,0.0
1704799491.9979594,0.37292778491973877,0.481236070394516,4.704832140599386,0.8877356073143448,-0.02466651017186193,0.016741559083897857,0.0,0.0,0.0
1704799492.0150113,0.37328529357910156,0.466985821723938,4.7046034574455975,0.8775019571200522,-0.025110993118400864,0.011553864353495258,0.0,0.0,0.0
1704799492.0560904,0.37375228603680927,0.4336719512939453,4.704301420842306,0.8711903331240177,-0.02286880481783268,0.005005423770061725,0.0,0.0,0.0
1704799492.0729175,0.37394575277964276,0.4169862965742747,4.703961038584208,0.893019953947543,-0.022369363172274483,0.0006260933608666997,0.0,0.0,0.0
1704799492.0891998,0.37426791588465375,0.4027007222175598,4.703536295885539,0.8894446088918972,-0.02323816006609263,-0.003962104640242667,0.0,0.0,0.0
1704799492.1057105,0.3753920992215474,0.3884918888409932,4.714446489010946,0.883535013346267,-0.030604572483092386,0.11010922776296551,0.0,0.0,0.0
1704799492.12273,0.376432865858078,0.37430641055107117,4.72538672287732,0.8749377892137958,-0.03400339148555776,0.20204245606869142,0.0,0.0,0.0
1704799492.147575,0.3766445318857829,0.3576575616995494,4.724963490162985,0.8395203597611123,-0.02814718938211741,0.16421031022395685,0.0,0.0,0.0
1704799492.1728957,0.3761696020762126,0.3385104437669118,4.7129594325966595,0.8252384414549714,-0.019969826783285603,0.0539107934041758,0.0,0.0,0.0
1704799492.1971807,0.37589989105860394,0.3169511357943217,4.700731976821717,0.8358114750167835,-0.016390630361374992,-0.0422167356494552,0.0,0.0,0.0
1704799492.2140496,0.37644295891125995,0.2978678246339162,4.699522717788514,0.8871944126775355,-0.02165122143184266,-0.04733415889184496,0.0,0.0,0.0
1704799492.2311795,0.37700754404067993,0.28119053443272907,4.698229495679037,0.9021085448481998,-0.02598852960559645,-0.05220465553219199,0.0,0.0,0.0
1704799492.2479703,0.3774767021338145,0.2669070363044739,4.697056158378419,0.89440003704581,-0.028638607661767183,-0.05536105253675081,0.0,0.0,0.0
1704799492.264557,0.37790101766586304,0.252662792801857,4.695828342432475,0.8868067255104853,-0.030503522707551526,-0.0584678376822083,0.0,0.0,0.0
1704799492.2810822,0.37832098205884296,0.23848338425159454,4.694898907338278,0.882151478682949,-0.032234755513998355,-0.058110646344457034,0.0,0.0,0.0
1704799492.2976406,0.3786844114462535,0.2243568996588389,4.693898701662516,0.8763922758991934,-0.03315288228192414,-0.05846061062776915,0.0,0.0,0.0
1704799492.3222916,0.3790256480375926,0.2078810582558314,4.693001731231507,0.8400804109097615,-0.0320424857539867,-0.0546312286002692,0.0,0.0,0.0
1704799492.3396044,0.3792242507139842,0.19136210779349008,4.6920800050047005,0.8599391288650796,-0.031843346348210635,-0.05440397693338329,0.0,0.0,0.0
1704799492.3564217,0.37928175926208496,0.17478629450003305,4.691064103439149,0.881462920968205,-0.030560823489352615,-0.05543271449708307,0.0,0.0,0.0
1704799492.3733082,0.3792474667231242,0.16053763031959534,4.690035446479615,0.8759457473840483,-0.028209852691434178,-0.05645309211148049,0.0,0.0,0.0
1704799492.3972917,0.37931904196739197,0.14398816227912903,4.688644790644145,0.8437020210483047,-0.026680030676132813,-0.05670969773889501,0.0,0.0,0.0
1704799492.4139218,0.3794674475987752,0.12747922788063684,4.6871259848224085,0.8688513546327109,-0.027926878591046273,-0.06264305958667743,0.0,0.0,0.0
1704799492.4315445,0.3795592089494069,0.1109723374247551,4.685703857734498,0.8826001937265027,-0.02838729353698308,-0.06594356433066305,0.0,0.0,0.0
1704799492.4480233,0.3794505099455516,0.09679960707823436,4.684787058824992,0.8782646227787422,-0.026437046739400196,-0.06413632138977818,0.0,0.0,0.0
1704799492.4643972,0.37928492824236554,0.0826361874739329,4.684207820887065,0.8761142189299043,-0.024337470445627483,-0.059175664681503426,0.0,0.0,0.0
1704799492.48099,0.37922683358192444,0.0684812602897485,4.683775369321005,0.8717448841558735,-0.02373643368385542,-0.053446582906706425,0.0,0.0,0.0
1704799492.4976714,0.37934160232543945,0.05429804449280103,4.683456484471456,0.8691852382111583,-0.025118847311759944,-0.04754602075431978,0.0,0.0,0.0
1704799492.5141358,0.37944577137629193,0.040129912396272026,4.683096114789144,0.8663679766157908,-0.02618069617209266,-0.043083752847542296,0.0,0.0,0.0
1704799492.530817,0.37941378355026245,0.025947195788224537,4.682735268269674,0.8620915585731423,-0.02564251547761977,-0.03934265482965583,0.0,0.0,0.0
1704799492.5479558,0.37922966480255127,0.0117311030626297,4.682173156733012,0.8567305472594949,-0.02369228321878138,-0.038223516647134026,0.0,0.0,0.0
1704799492.5733366,0.37903011838595074,-0.00488957017660141,4.6816691795932215,0.8218118085729192,-0.02171637003582438,-0.03505032462136163,0.0,0.0,0.0
1704799492.5972388,0.3789786597092946,-0.023912483205397923,4.680951817825135,0.8175782763577014,-0.021923248808613745,-0.034191752527612765,0.0,0.0,0.0
1704799492.613917,0.3790460725625356,-0.04290156438946724,4.6803335587130945,0.8728902816993337,-0.025136780126339162,-0.034688924401244096,0.0,0.0,0.0
1704799492.6309514,0.3792149027188619,-0.05952457835276922,4.67959700424939,0.890428611358144,-0.02802761454598882,-0.03616128321439503,0.0,0.0,0.0
1704799492.6479666,0.3793767789999644,-0.0737195039788882,4.679030323023295,0.8804768329975978,-0.02962938863465877,-0.03566332017059579,0.0,0.0,0.0
1704799492.6648037,0.3795101245244344,-0.08790037781000137,4.678402010594503,0.8760761776240676,-0.030923222613525203,-0.03605239503583111,0.0,0.0,0.0
1704799492.6808488,0.3796287377675374,-0.10203744719425838,4.677977625523702,0.8744626924751838,-0.03199338263498339,-0.034323594743271575,0.0,0.0,0.0
1704799492.6973453,0.379698524872462,-0.11614969869454701,4.6776514689074915,0.8716321333990795,-0.032351732630336555,-0.03182352763094208,0.0,0.0,0.0
1704799492.7148473,0.3797002136707306,-0.13025761395692825,4.677445236836569,0.8637075713972194,-0.031766916944033725,-0.028413631490714138,0.0,0.0,0.0
1704799492.7308905,0.37954819202423096,-0.14439524710178375,4.677275443071818,0.8625309268653505,-0.02988661466439261,-0.025284432630741177,0.0,0.0,0.0
1704799492.7476912,0.3792624771595001,-0.15855485200881958,4.677222355201539,0.8580931343637348,-0.026891994745347477,-0.02145972354456996,0.0,0.0,0.0
1704799492.7640789,0.37892059485117596,-0.1727605809768041,4.6770406802442634,0.8603379002008978,-0.02394581218386467,-0.019677172075051493,0.0,0.0,0.0
1704799492.7806633,0.3786695996920268,-0.18698768317699432,4.676762803390321,0.8598921553728297,-0.022475045834515435,-0.01917225065146288,0.0,0.0,0.0
1704799492.7970295,0.378506600856781,-0.20115851362546286,4.676166121159689,0.8602727167011609,-0.022274913636916978,-0.022131576966653875,0.0,0.0,0.0
1704799492.8145654,0.37839119633038837,-0.2153098831574122,4.675646805757975,0.8516567058384668,-0.022430001687360743,-0.023447216658541825,0.0,0.0,0.0
1704799492.8312774,0.3781721889972687,-0.22948387761910757,4.675156776105062,0.8509290004800106,-0.021744747342950354,-0.02445824264593718,0.0,0.0,0.0
1704799492.8557312,0.37783312797546387,-0.24602090815703073,4.674669289583659,0.8208151793096962,-0.020001610996355345,-0.02367840098543194,0.0,0.0,0.0
1704799492.8728092,0.37757344047228497,-0.2625425010919571,4.674205605183737,0.8493404066116205,-0.02037359800722898,-0.024368729642576088,0.0,0.0,0.0
1704799492.8891454,0.3774593969186147,-0.2790485918521881,4.673954232528504,0.8739692797750149,-0.022257496534061068,-0.022770438570871483,0.0,0.0,0.0
1704799492.9058099,0.37744536995887756,-0.29321348667144775,4.673896376286642,0.8701483857260932,-0.023933264160446718,-0.01943938969420759,0.0,0.0,0.0
1704799492.9231746,0.37729576230049133,-0.3073696295420329,4.673762146626608,0.8611139401143876,-0.023764062273269024,-0.017421968807013705,0.0,0.0,0.0
1704799492.940326,0.3769739270210266,-0.32156506180763245,4.673384014760153,0.8553576526779183,-0.021995787942853697,-0.018220752277486405,0.0,0.0,0.0
1704799492.956445,0.37659934163093567,-0.3357931474844615,4.673243347798483,0.8583173535475122,-0.020129679115633396,-0.016563394051374938,0.0,0.0,0.0
1704799492.973262,0.37629489103953045,-0.35004069407780963,4.673099184030986,0.856557927321741,-0.019279014195330773,-0.015184913423745687,0.0,0.0,0.0
1704799492.997639,0.37613797187805176,-0.36668622493743896,4.673005406056539,0.8277451489084848,-0.019518854155571426,-0.01323387614516911,0.0,0.0,0.0
1704799493.0228188,0.3761148353417714,-0.3857437272866567,4.672524476046061,0.814946826478718,-0.021180873415581013,-0.014235310746255028,0.0,0.0,0.0
1704799493.039164,0.3761601646741231,-0.40480435887972516,4.67223555246462,0.8745150647372713,-0.026047490181664374,-0.014815940925166051,0.0,0.0,0.0
1704799493.0558202,0.37621041138966876,-0.42142897844314575,4.6719825506157635,0.8954728754263808,-0.029022903633194565,-0.014877072298965635,0.0,0.0,0.0
1704799493.0726752,0.3762320379416148,-0.4356555640697479,4.671758357678549,0.8861498532412153,-0.030139799637125375,-0.01459997900752078,0.0,0.0,0.0
1704799493.0895188,0.3762272497018178,-0.4498392641544342,4.671255612368083,0.8794609839554594,-0.030908369271648126,-0.017270183381849647,0.0,0.0,0.0
1704799493.1057527,0.3761657079060872,-0.46402856707572937,4.670735621447062,0.8771449568539954,-0.031154342110490018,-0.019772441590700567,0.0,0.0,0.0
1704799493.122495,0.3759874204794566,-0.47820953528086346,4.67030901113619,0.8723202655466163,-0.030102910996997953,-0.020771242743394952,0.0,0.0,0.0
1704799493.139279,0.3756682574748993,-0.4924501876036326,4.670011107121603,0.8675394704935041,-0.02781752410527347,-0.020235375489923605,0.0,0.0,0.0
1704799493.156424,0.37526461482048035,-0.5067236920197805,4.669533952071961,0.8621265423798632,-0.025119672984902405,-0.021566845601136923,0.0,0.0,0.0
1704799493.1733794,0.3749123811721802,-0.5210354526837667,4.669081155453817,0.8587919147191251,-0.023503932170279716,-0.022446701334609173,0.0,0.0,0.0
1704799493.1978416,0.3746126691500346,-0.5376691420873007,4.668755952511923,0.8281232301142156,-0.022459127514896968,-0.0208706218421435,0.0,0.0,0.0
1704799493.2144325,0.37435100475947064,-0.554300049940745,4.66860006649762,0.8577466782205605,-0.023425402668274923,-0.018884975641064696,0.0,0.0,0.0
1704799493.231659,0.37397963802019757,-0.570931057135264,4.668511176104045,0.8761920767372047,-0.02297046759413747,-0.016513937522012145,0.0,0.0,0.0
1704799493.2482955,0.3735637168089549,-0.5852046012878418,4.668340667083558,0.8731302396354772,-0.02121526325255371,-0.01543250193074908,0.0,0.0,0.0
1704799493.264613,0.3732163608074188,-0.5994775692621866,4.668243869140443,0.8733299175567228,-0.02054339201316174,-0.013791251793030208,0.0,0.0,0.0
1704799493.2892804,0.37304165959358215,-0.6160976886749268,4.6687578598605555,0.8395771350347123,-0.020874332998821285,-0.007787405026938427,0.0,0.0,0.0
1704799493.3057861,0.37288187940915424,-0.6327011187871298,4.66947327454358,0.8670545149101724,-0.02301348760364675,0.0009925772652827148,0.0,0.0,0.0
1704799493.3235044,0.37257155776023865,-0.6493186553319296,4.670290096595582,0.8787383694405451,-0.022821401076555448,0.008756414294517244,0.0,0.0,0.0
1704799493.3404982,0.37212906281153363,-0.6636317571004232,4.6706828514682215,0.8764864017402162,-0.020495033123762878,0.011344864975947349,0.0,0.0,0.0
1704799493.356608,0.37169474363327026,-0.6779864430427551,4.671078308418092,0.8745030140677263,-0.018608415047672258,0.013499335795906332,0.0,0.0,0.0
1704799493.3729577,0.37137094140052795,-0.69232710202535,4.671432677899496,0.8754636614855004,-0.01818872202240231,0.014923367003510147,0.0,0.0,0.0
1704799493.3896086,0.3711995879809062,-0.7066732048988342,4.6717165549543465,0.8735947250548647,-0.019338554456566293,0.01530187621340566,0.0,0.0,0.0
1704799493.4063613,0.371134748061498,-0.7210843761761984,4.671934549008505,0.8709093940254347,-0.02132901946483237,0.014902228285400285,0.0,0.0,0.0
1704799493.4315622,0.3711306353410085,-0.7378838658332825,4.67231546242505,0.8355086347456614,-0.02222836323111289,0.014938299802110176,0.0,0.0,0.0
1704799493.448308,0.37110111117362976,-0.7546289563179016,4.672739330922262,0.8636984532638272,-0.02492734875345321,0.016727592472735288,0.0,0.0,0.0
1704799493.4647167,0.3710683087507884,-0.7712819377581278,4.673136734957194,0.8890957653099617,-0.02713333175321214,0.01800722997342081,0.0,0.0,0.0
1704799493.4890654,0.37102649609247845,-0.7879098852475485,4.6735313971784676,0.8536118681675913,-0.026740028194768145,0.017701416720979815,0.0,0.0,0.0
1704799493.5055463,0.37093671162923175,-0.8045531511306763,4.674122675254639,0.8805168917048061,-0.027854405315724255,0.02084069876278257,0.0,0.0,0.0
1704799493.5234132,0.3707399566968282,-0.8212190270423889,4.674781823152995,0.8893522606229424,-0.027196431955605824,0.023606852888254586,0.0,0.0,0.0
1704799493.547668,0.37035562594731647,-0.8379547993342081,4.675346557294027,0.8549866813133938,-0.02417871044123105,0.023552417352249905,0.0,0.0,0.0
1704799493.5639915,0.3699722687403361,-0.8547185262044271,4.6756816943433845,0.8845139062343308,-0.022456021293656522,0.023026577571319796,0.0,0.0,0.0
1704799493.581188,0.36966874202092487,-0.8714579542477926,4.676005546246664,0.9012189825634982,-0.021671404229538425,0.022328421887724607,0.0,0.0,0.0
1704799493.6057923,0.3694450855255127,-0.8881659110387167,4.676589870447612,0.8622902745036355,-0.020545140063794553,0.022554654936257416,0.0,0.0,0.0
1704799493.6227257,0.36914804577827454,-0.9048510392506918,4.6769941488849085,0.8838089980075727,-0.01999599545246144,0.022789107393885906,0.0,0.0,0.0
