time_stamp_sec,position_x,position_y,heading_angle,velocity_x,velocity_y,omega,duty_cycle,delta,erpm
1704799729.1493454,0.3714313705762227,-0.3873034914334615,4.70618170896639,-0.20336382080391777,0.006019532126728166,0.007144190914348748,0.0,0.0,0.0
1704799729.1657894,0.37136831879615784,-0.3839497168858846,4.70628526210258,-0.20331976912092192,0.005853620149882557,0.0069935927499311995,0.0,0.0,0.0
1704799729.1822188,0.37129706144332886,-0.3805977205435435,4.706478420888082,-0.20359140910341142,0.005804189911364096,0.007825124884850617,0.0,0.0,0.0
1704799729.2003357,0.37123748660087585,-0.37722645203272503,4.706759317710694,-0.20076332897386973,0.005555260509046788,0.009167930053941422,0.0,0.0,0.0
1704799729.2167075,0.3712005317211151,-0.37385188539822894,4.707024916007813,-0.2014533134366646,0.005172844919916769,0.010367980403050453,0.0,0.0,0.0
1704799729.240441,0.37117138504981995,-0.3699682553609212,4.707363152498698,-0.19490993665017564,0.004633489184941361,0.011037681916389812,0.0,0.0,0.0
1704799729.2570066,0.3711303969224294,-0.36607977747917175,4.707679295534587,-0.201696745008803,0.004450178993934504,0.012420152972401836,0.0,0.0,0.0
1704799729.273907,0.37108083566029865,-0.3621862332026164,4.707843406989869,-0.20684939618734796,0.004372418375974161,0.011960709662680286,0.0,0.0,0.0
1704799729.2907429,0.3710387945175171,-0.3588280975818634,4.70794127781659,-0.2053653905020439,0.00419826713335459,0.010893063194161196,0.0,0.0,0.0
1704799729.3080413,0.3709980547428131,-0.35546459754308063,4.708136542632874,-0.2035855800980239,0.0040245361083282765,0.010967599105223219,0.0,0.0,0.0
1704799729.324825,0.3709418674310048,-0.35208256045977276,4.708371027305421,-0.20334903904412174,0.004050050799736256,0.011494932450501183,0.0,0.0,0.0
1704799729.3496919,0.3708195785681407,-0.34810471534729004,4.708530449861979,-0.19605278679538898,0.004313380078540763,0.010624960306039195,0.0,0.0,0.0
1704799729.3666015,0.3706689476966858,-0.34412334362665814,4.708643341059184,-0.20256589535635147,0.005247303601133035,0.009934952187691616,0.0,0.0,0.0
1704799729.3834856,0.3705061773459117,-0.34016822775204975,4.70872944990267,-0.2077596503945472,0.006141829464449376,0.009094063972207432,0.0,0.0,0.0
1704799729.40043,0.3703839083512624,-0.33678460121154785,4.70883820851117,-0.20643822473388584,0.0064528051773355055,0.00863448726707813,0.0,0.0,0.0
1704799729.4171176,0.37026944756507874,-0.33337339758872986,4.7090014457649945,-0.2062025173204813,0.006646889654011535,0.008838286969968094,0.0,0.0,0.0
1704799729.4334934,0.3701530396938324,-0.3299319843451182,4.709095064793722,-0.20698907129875418,0.00685018360417057,0.008302198807193526,0.0,0.0,0.0
1704799729.4502532,0.37002341945966083,-0.3264847199122111,4.709284607564108,-0.2066428207791911,0.007108314771812474,0.008815088428444794,0.0,0.0,0.0
1704799729.466811,0.3698905011018117,-0.3230403959751129,4.709385736778077,-0.2066501072095407,0.007365543180168285,0.008340893869065162,0.0,0.0,0.0
1704799729.4833179,0.369755079348882,-0.3195565740267436,4.709510270749227,-0.20753447819240722,0.007620606211450804,0.008207924472701519,0.0,0.0,0.0
1704799729.4997597,0.36962905526161194,-0.3160499433676402,4.709601744010743,-0.20830224654209434,0.007722387921154328,0.0077455042393455905,0.0,0.0,0.0
1704799729.5162318,0.3695092300573985,-0.3125387628873189,4.709801856671469,-0.20932668096438067,0.007747200772488052,0.008516667008835698,0.0,0.0,0.0
1704799729.5333862,0.3693959414958954,-0.30902282396952313,4.710082952176229,-0.20857684921591735,0.007631655324814536,0.009876275811364995,0.0,0.0,0.0
1704799729.5503066,0.3692987561225891,-0.3054784635702769,4.710455242787496,-0.20875878714100174,0.007376420751790826,0.011973476548022733,0.0,0.0,0.0
1704799729.566736,0.3692232569058736,-0.3019161323706309,4.710578147565023,-0.20989899783435073,0.006958165994320141,0.011188932384260174,0.0,0.0,0.0
1704799729.5905993,0.3691636423269908,-0.29776904980341595,4.710809175168173,-0.20369817893295958,0.006235944277842647,0.01093061028529156,0.0,0.0,0.0
1704799729.607345,0.3691265682379405,-0.2936435838540395,4.7109374841001594,-0.2112771877574536,0.005605334775643664,0.01037277265487845,0.0,0.0,0.0
1704799729.6245627,0.36910466353098553,-0.2895323435465495,4.711385909711019,-0.21648392346955905,0.0049012870516183735,0.013129081009852255,0.0,0.0,0.0
1704799729.6406264,0.36909104386965436,-0.28604478637377423,4.711790863667623,-0.2159871716867974,0.004220983771766291,0.0151450817947422,0.0,0.0,0.0
1704799729.6578157,0.3690518339474996,-0.28257011373837787,4.712114159260885,-0.21355013963241976,0.0038950335766506027,0.015773373446452375,0.0,0.0,0.0
1704799729.6834133,0.36897170543670654,-0.2784902552763621,4.712260111167725,-0.2042875336672251,0.0037683283681228513,0.014037339143825007,0.0,0.0,0.0
1704799729.6998844,0.36888355016708374,-0.2744135558605194,4.712643210087911,-0.2115719938793613,0.004027139963707303,0.015612986852354443,0.0,0.0,0.0
1704799729.7165067,0.36878641446431476,-0.27032437920570374,4.713038150464193,-0.2176505267933091,0.004316306696243641,0.01703256776559919,0.0,0.0,0.0
1704799729.732849,0.3686883548895518,-0.26683664321899414,4.713291947041647,-0.21681781479265824,0.0045710593068455695,0.01676562005805335,0.0,0.0,0.0
1704799729.7491121,0.3685768246650696,-0.2633114457130432,4.713292781506674,-0.21673250702678357,0.004929796720243046,0.013879128319365915,0.0,0.0,0.0
1704799729.7657819,0.3684706489245097,-0.25978554288546246,4.713426812484559,-0.21591533321580153,0.005142898189261841,0.01287395045947122,0.0,0.0,0.0
1704799729.7828624,0.3683694402376811,-0.25625837842623395,4.7137169678953255,-0.21414475409995215,0.005226666909395968,0.013572304803802974,0.0,0.0,0.0
1704799729.799856,0.3682551483313243,-0.25271613399187726,4.713940525049662,-0.21315239750944176,0.005429364039683105,0.013499675980251332,0.0,0.0,0.0
1704799729.8171651,0.3681066036224365,-0.24913480877876282,4.714114491139547,-0.2124055207828318,0.005925234493436453,0.012920043219175602,0.0,0.0,0.0
1704799729.8335063,0.36795612176259357,-0.24551553030808768,4.714380367591676,-0.21393810366024912,0.006414605901952153,0.013495830867936874,0.0,0.0,0.0
1704799729.8498344,0.3678171734015147,-0.24186632533868155,4.714583698903219,-0.21545025736064471,0.006686662077769896,0.013307860260861518,0.0,0.0,0.0
1704799729.8667166,0.3677000602086385,-0.2381740609804789,4.714748406404948,-0.21589271169742696,0.00663718572075515,0.01268904453335595,0.0,0.0,0.0
1704799729.883327,0.36757758259773254,-0.23442284762859344,4.71503466764559,-0.21777772824015246,0.006666107563465943,0.013486482067599228,0.0,0.0,0.0
1704799729.8996706,0.367471049229304,-0.23065281907717386,4.715383593236105,-0.21982624039955134,0.006516704473297602,0.014827551989376301,0.0,0.0,0.0
1704799729.9164789,0.3673807481924693,-0.2268991768360138,4.715788944557008,-0.22062792182755825,0.006191994416946555,0.016452727375643836,0.0,0.0,0.0
1704799729.9328303,0.3672972619533539,-0.22314093510309854,4.7160575230863655,-0.22228170302945433,0.00585989155617458,0.01645226645948316,0.0,0.0,0.0
1704799729.9494588,0.3672010600566864,-0.2193499356508255,4.716485921536581,-0.22318930967813388,0.005683996469621888,0.018051060254741354,0.0,0.0,0.0
1704799729.96619,0.36709438761075336,-0.215525820851326,4.716822449360983,-0.22413948297673522,0.005628856530172423,0.018408854396415583,0.0,0.0,0.0
1704799729.9842556,0.3670019904772441,-0.211727907260259,4.717007621124085,-0.22186236911507767,0.00537473873698869,0.017005778066936737,0.0,0.0,0.0
1704799730.007792,0.3668978313604991,-0.2073335995276769,4.717106882725851,-0.21567875940904566,0.005056493830375964,0.01479468989433742,0.0,0.0,0.0
1704799730.024455,0.36679107944170636,-0.20296203593413034,4.717126393312907,-0.223827871989709,0.005076646502744329,0.012442307497149193,0.0,0.0,0.0
1704799730.0495963,0.3666374981403351,-0.19799937307834625,4.717201733583903,-0.21930140915748864,0.005091709240141502,0.010811618049439867,0.0,0.0,0.0
1704799730.0661151,0.3664906620979309,-0.1936909556388855,4.717119081809815,-0.22641886690496654,0.005532679367050532,0.008081565570963744,0.0,0.0,0.0
1704799730.0826657,0.3663296302159627,-0.18940567473570505,4.71705403327415,-0.23173839400739057,0.006038974722540622,0.0060117445235278325,0.0,0.0,0.0
1704799730.0994792,0.3662007649739583,-0.18575104574362436,4.716962321594056,-0.2294632042917609,0.006154181004995623,0.00402649718684853,0.0,0.0,0.0
1704799730.115952,0.36606720089912415,-0.18210424979527792,4.716891034438905,-0.2282002530192025,0.00632355292378887,0.0025813203856740238,0.0,0.0,0.0
1704799730.1330304,0.36593665679295856,-0.1784623215595881,4.716858847930726,-0.2257971270092908,0.006392376941137068,0.0018085398909100736,0.0,0.0,0.0
1704799730.1494324,0.365814467271169,-0.17484372357527414,4.717084113751547,-0.22472938156709954,0.00639086069549942,0.0038568592393874567,0.0,0.0,0.0
1704799730.1659331,0.36569608251253766,-0.17127691209316254,4.71732738017509,-0.22316546989153924,0.006339292380923487,0.005730672683129421,0.0,0.0,0.0
1704799730.18351,0.3655773103237152,-0.16773989299933115,4.717610780392782,-0.21944116154706858,0.006231642457137229,0.007530098441809727,0.0,0.0,0.0
1704799730.2075632,0.36539530754089355,-0.16358116765817007,4.71764320531954,-0.21134069512969417,0.006302639902435772,0.006461953445848487,0.0,0.0,0.0
1704799730.2246518,0.36519042650858563,-0.1593963404496511,4.717792455350057,-0.21846624451463337,0.007113683116207998,0.006901413664662632,0.0,0.0,0.0
1704799730.2495377,0.36493704716364544,-0.15462899704774222,4.717960500711894,-0.21325068803601133,0.007431585175605525,0.006855293152930692,0.0,0.0,0.0
1704799730.2661355,0.3647318085034688,-0.15046540399392447,4.718063934638795,-0.21958716541875298,0.008030406427955617,0.006743431502271417,0.0,0.0,0.0
1704799730.2830558,0.3645581106344859,-0.14631564418474832,4.718131923670268,-0.2240630408307489,0.00817438381193166,0.006273353736617014,0.0,0.0,0.0
1704799730.299702,0.3644372522830963,-0.14275133113066354,4.718297545109884,-0.2223165941390792,0.00779702190382703,0.0069065147659977955,0.0,0.0,0.0
1704799730.31614,0.3643040756384532,-0.13918366531531015,4.718545937532878,-0.22138784935050204,0.007618072509124254,0.00832162220066966,0.0,0.0,0.0
1704799730.3332825,0.36413978536923725,-0.13558724025885263,4.718534135813212,-0.2195721463701646,0.007741854102967847,0.006765050665697603,0.0,0.0,0.0
1704799730.3496327,0.3639480968316396,-0.1319799323876699,4.718408608431315,-0.21967817216078947,0.008196012090030897,0.004273964682320835,0.0,0.0,0.0
1704799730.3664143,0.3637519081433614,-0.12837127596139908,4.7183275063779915,-0.2188811233327745,0.008578632563421573,0.002701427379232567,0.0,0.0,0.0
1704799730.3839967,0.36355605721473694,-0.12475260347127914,4.718513313923971,-0.21645968919317476,0.008794663903193924,0.004050896776808376,0.0,0.0,0.0
1704799730.4075475,0.3633207380771637,-0.12049879382054011,4.7186326821592415,-0.21035039947140965,0.008810049286761868,0.0042285857339386754,0.0,0.0,0.0
1704799730.4247997,0.36308251818021137,-0.11623045553763707,4.718766395245687,-0.21686448884130116,0.00940559895463093,0.004839933762691075,0.0,0.0,0.0
1704799730.451174,0.36282695333162945,-0.11137142529090245,4.719107174868083,-0.21124840175397464,0.00924131005093437,0.006236075701651269,0.0,0.0,0.0
1704799730.4752614,0.3626081645488739,-0.10651747634013493,4.719665630653199,-0.2095467941412566,0.008959549707887291,0.00915942178679562,0.0,0.0,0.0
1704799730.4917061,0.36239081621170044,-0.10171594719092052,4.71994934876233,-0.22359892490371328,0.009305973394594613,0.010545330022721488,0.0,0.0,0.0
1704799730.5164113,0.36217573285102844,-0.09701896458864212,4.719999098772502,-0.21789058786564475,0.008954845936260584,0.009072633103151033,0.0,0.0,0.0
1704799730.5333273,0.36198049783706665,-0.0930797482530276,4.7198347886350716,-0.22044056451481736,0.0090999239268257,0.005830506576126682,0.0,0.0,0.0
1704799730.5498374,0.36179690559705097,-0.08936088780562083,4.719870670631226,-0.22128420624085646,0.00915770672561999,0.005198934462618991,0.0,0.0,0.0
1704799730.5663867,0.3616800606250763,-0.08659189194440842,4.719914499913351,-0.21193495624915412,0.008576719392668316,0.004757871579973074,0.0,0.0,0.0
1704799730.5833519,0.3615846037864685,-0.08424253513415654,4.720101181660787,-0.19929608262153956,0.007884088743418916,0.005839646707548391,0.0,0.0,0.0
1704799730.60008,0.361511766910553,-0.08229656517505646,4.720185661310649,-0.18497879253999983,0.007117995587756229,0.005703540162712876,0.0,0.0,0.0
1704799730.617118,0.36142004529635113,-0.08065459380547206,4.720370992019471,-0.16969259166798112,0.006685991311143966,0.00659806843831935,0.0,0.0,0.0
1704799730.634159,0.36133970816930133,-0.07929255316654842,4.720368885988688,-0.15420653520494143,0.006235830505903146,0.005437258667911867,0.0,0.0,0.0
1704799730.657773,0.3612836500008901,-0.07823657989501953,4.720458571110861,-0.13527944748569093,0.005505578216139291,0.0051522876975867654,0.0,0.0,0.0
1704799730.6741529,0.36126624544461566,-0.07766911884148915,4.720412794743673,-0.11790969210962676,0.004690467503039907,0.0037792270678027656,0.0,0.0,0.0
1704799730.691433,0.36127324899037677,-0.07763279726107915,4.720407907162802,-0.09790923674936258,0.0038076458825615426,0.0030777945753534272,0.0,0.0,0.0
1704799730.7164538,0.3612894316514333,-0.0782356932759285,4.720475498829977,-0.07683944186291797,0.003072056221561587,0.0030127291299506245,0.0,0.0,0.0
1704799730.7334795,0.36131547888120014,-0.07912841687599818,4.720443908368246,-0.05448186236550745,0.002349619139083562,0.0021709249247391666,0.0,0.0,0.0
1704799730.7498531,0.36136120557785034,-0.08022578557332356,4.720431351656413,-0.03350564819461281,0.0015550044817099977,0.0016636959797877702,0.0,0.0,0.0
1704799730.7670174,0.36142106850941974,-0.08127034455537796,4.720408701891398,-0.01723439580169333,0.0007699013484381596,0.001149129285931277,0.0,0.0,0.0
1704799730.7838237,0.3614773352940877,-0.08231287449598312,4.720471326504843,-0.003546829135149244,0.0001456294312060718,0.0015938458938446797,0.0,0.0,0.0
1704799730.8004186,0.36152886350949603,-0.08330900718768437,4.7204894860532844,0.00745087246665032,-0.0003324106427075978,0.0015078463743094094,0.0,0.0,0.0
1704799730.8174226,0.36156758666038513,-0.08425475656986237,4.720398410156068,0.015809998896053543,-0.0005925852491346906,0.0003188259473277757,0.0,0.0,0.0
1704799730.833908,0.36159874002138775,-0.0851459006468455,4.720266842836833,0.02238614048532447,-0.0007422055952958784,-0.0011098891053393737,0.0,0.0,0.0
1704799730.8507478,0.3616177241007487,-0.08595513304074605,4.72023314634432,0.026923907276492565,-0.0007452311064001866,-0.001268095596472605,0.0,0.0,0.0
1704799730.875108,0.36165014902750653,-0.08678082376718521,4.72028893629183,0.02808744068920731,-0.0007988352591157145,-0.0006564309917554132,0.0,0.0,0.0
1704799730.8914673,0.3616856634616852,-0.0874996284643809,4.720327957465943,0.03081432407033713,-0.0009749822116834129,-0.00013186688353089364,0.0,0.0,0.0
1704799730.9166174,0.36172064145406085,-0.0881796528895696,4.720323983822958,0.030159050286955414,-0.001009510340622707,-0.0001363502810486166,0.0,0.0,0.0
1704799730.9333272,0.3617372214794159,-0.08864058802525203,4.720207079246339,0.029720433361280434,-0.0009694125612567248,-0.0013222125137516744,0.0,0.0,0.0
1704799730.9498305,0.3617452085018158,-0.088991845647494,4.720139010742005,0.02826256337297981,-0.0008570673324520326,-0.001805870123510312,0.0,0.0,0.0
1704799730.9664664,0.3617510696252187,-0.08917580544948578,4.720081671073731,0.02528529052822951,-0.0007550494795382944,-0.0020872000760751653,0.0,0.0,0.0
1704799730.9836931,0.3617544074853261,-0.08926760405302048,4.720064385726746,0.021839939411088527,-0.0006510762270140077,-0.0019001831093015994,0.0,0.0,0.0
1704799731.0006936,0.3617597321669261,-0.08928306152423222,4.720079882934388,0.018226601175414598,-0.0005918120915694975,-0.0014137344189400246,0.0,0.0,0.0
1704799731.017213,0.3617564837137858,-0.08922114471594493,4.720096095397767,0.014431070076076722,-0.0004606228893265796,-0.0010000074787161518,0.0,0.0,0.0
1704799731.0339007,0.3617478509744008,-0.08909904460112254,4.7201098442024945,0.010677395847805866,-0.0003016681353569781,-0.0006853359105083851,0.0,0.0,0.0
1704799731.050925,0.36173614859580994,-0.08892222493886948,4.720122957224345,0.0070329615199508765,-0.00014438882922311605,-0.00043352016186406936,0.0,0.0,0.0
1704799731.0743525,0.3617277145385742,-0.08865662167469661,4.7201551039960945,0.003863480742609201,-7.257032757442752e-05,-0.0001220941568212592,0.0,0.0,0.0
1704799731.091455,0.36171889305114746,-0.0883553996682167,4.7202200730589,0.00015721843417218495,5.148478127287422e-06,0.000554340142361617,0.0,0.0,0.0
1704799731.1154783,0.3617073893547058,-0.0879838193456332,4.720291002586182,-0.0025389303722326453,6.578247849163863e-05,0.0009679744836655422,0.0,0.0,0.0
1704799731.1322448,0.3616930345694224,-0.08764536182085673,4.720317387575602,-0.005596580229097526,0.0001749407977823732,0.0010732720594064456,0.0,0.0,0.0
1704799731.1488798,0.3616787592569987,-0.08730431646108627,4.720298552507853,-0.008159343648016303,0.0002645004501259519,0.0006930697736358712,0.0,0.0,0.0
1704799731.167144,0.3616630832354228,-0.0870129590233167,4.7202501137998665,-0.009513078276447538,0.0003456982817955342,0.00011423795928084746,0.0,0.0,0.0
1704799731.1840315,0.3616469105084737,-0.08673721551895142,4.72018824417859,-0.010688018625634165,0.00042922298098920837,-0.0005374607959280093,0.0,0.0,0.0
1704799731.200889,0.36163341999053955,-0.08647798746824265,4.720177117978231,-0.011505567403262041,0.0004729098191684335,-0.0005589120655684331,0.0,0.0,0.0
1704799731.2243009,0.3616233468055725,-0.08621668070554733,4.7201708793587445,-0.01144955314119716,0.0004506325048997779,-0.0005084789836800092,0.0,0.0,0.0
1704799731.2407744,0.3616164028644562,-0.08598247667153676,4.720204774533407,-0.011918022385328917,0.0004261966406012571,-6.67778318236118e-05,0.0,0.0,0.0
1704799731.2574866,0.3616073926289876,-0.08578650653362274,4.7202150662687385,-0.011895315793026797,0.00043022283676942357,5.1615831272269145e-05,0.0,0.0,0.0
1704799731.2744837,0.36160363753636676,-0.08565774063269298,4.720241649940308,-0.011142508618758592,0.0003836523255193162,0.0003113329810355319,0.0,0.0,0.0
1704799731.2913306,0.36160412430763245,-0.08556564152240753,4.720280671114421,-0.010165779751418922,0.00030491139225404993,0.0006590500080868789,0.0,0.0,0.0
1704799731.3157678,0.36160627007484436,-0.08551022658745448,4.720278803502218,-0.008800588818959332,0.00023405263910072785,0.0005320741837221232,0.0,0.0,0.0
1704799731.3321605,0.361602524916331,-0.085494098563989,4.72026755809257,-0.007451352374674003,0.00023183005725862493,0.00032146347386609005,0.0,0.0,0.0
1704799731.3488257,0.36159886916478473,-0.08550915370384853,4.720244868591126,-0.006009095344174017,0.00023083632345630782,3.121943755635072e-05,0.0,0.0,0.0
1704799731.366319,0.3616020381450653,-0.08555090924104054,4.720234537119365,-0.004558030509395775,0.0001628628855918109,-7.638243354090739e-05,0.0,0.0,0.0
1704799731.3840485,0.36160404483477276,-0.0856090858578682,4.720215821260905,-0.0032050883398821632,0.00011965388804538567,-0.0002451683159926019,0.0,0.0,0.0
1704799731.4006972,0.3616058627764384,-0.08568219095468521,4.720223013554708,-0.0018937850465597312,8.608493366386216e-05,-0.000128286549265479,0.0,0.0,0.0
1704799731.4172409,0.36160488923390705,-0.0857606182495753,4.72025448480715,-0.0007449750405668712,8.788466442871437e-05,0.00022366687814341147,0.0,0.0,0.0
1704799731.4404645,0.3616100549697876,-0.0858476534485817,4.720268034929728,2.9464863029957707e-05,3.9482378426574533e-05,0.0002855365486301913,0.0,0.0,0.0
1704799731.457156,0.3616153597831726,-0.08592917025089264,4.7202492395984095,0.000869640211966699,-1.56738206248316e-05,4.142701643058199e-05,0.0,0.0,0.0
1704799731.4746923,0.3616153498490651,-0.08600011964639027,4.720185184473491,0.0014164721118779902,-7.435259173369063e-06,-0.0005950312001145154,0.0,0.0,0.0
1704799731.4914556,0.3616114556789398,-0.0860506867369016,4.720152441655294,0.0016946564026801478,3.8195051440987716e-05,-0.0008310056715341265,0.0,0.0,0.0
1704799731.5077212,0.3616109589735667,-0.08608744790156682,4.720128877952393,0.0017915081720866353,3.98775982076956e-05,-0.0009372027231890629,0.0,0.0,0.0
