time_stamp_sec,position_x,position_y,heading_angle,velocity_x,velocity_y,omega,duty_cycle,delta,erpm
1704799751.6246698,0.3882136642932892,-1.1666799386342366,4.6991579373624885,8.120754617441698e-05,-5.660449247646121e-05,0.00018176887761081295,0.0,0.0,0.0
1704799751.6416748,0.3882143795490265,-1.1666809717814128,4.699169659609294,7.758275042587112e-05,-5.4233975095322324e-05,0.00026947093850932067,0.0,0.0,0.0
1704799751.658079,0.38820797204971313,-1.1666845480600994,4.6991358439074915,0.00010276268488295179,2.214826795768865e-05,-0.00013341235936369447,0.0,0.0,0.0
1704799751.682375,0.3882022698720296,-1.1666832367579143,4.699143393829163,7.62426665015865e-05,5.8929765156925895e-05,-5.6766768285549076e-05,0.0,0.0,0.0
1704799751.699318,0.3882013261318207,-1.1666772762934368,4.699131194745199,2.5441606910634232e-06,5.916152008976373e-05,-0.00017112339075172006,0.0,0.0,0.0
1704799751.7158062,0.3882088363170624,-1.166675368944804,4.6991509834872645,-1.896210982874153e-05,-2.963142571509258e-05,6.61870810224201e-05,0.0,0.0,0.0
1704799751.7324536,0.38821737964948017,-1.166673978169759,4.699145738278524,-3.127306923624352e-05,-0.00011286052278033893,3.9444453290313295e-07,0.0,0.0,0.0
1704799751.7490885,0.3882177174091339,-1.1666795015335083,4.699142320945557,3.1426509483193386e-05,-9.763651030514903e-05,-3.5156637009655406e-05,0.0,0.0,0.0
1704799751.7667563,0.3882127006848653,-1.1666757663091023,4.699161950741903,-9.855224587222456e-06,-3.126563061070956e-05,0.00016276672284984227,0.0,0.0,0.0
1704799751.7832124,0.38820432623227435,-1.1666764815648396,4.699163420989808,5.343020990713433e-07,6.21118387042218e-05,0.0001501223166241248,0.0,0.0,0.0
1704799751.7995577,0.3881986041863759,-1.1666745742162068,4.699151182169413,-1.8857495375833062e-05,0.00011194468005749263,-4.774701311176862e-06,0.0,0.0,0.0
1704799751.824428,0.38819678624471027,-1.166676680246989,4.699143513038453,-8.120089295640804e-07,0.00010504030647559261,-5.7199892423397834e-05,0.0,0.0,0.0
1704799751.840863,0.38820307453473407,-1.1666776339213054,4.699139539395468,8.482078847354948e-06,2.063098758336155e-05,-8.911786082897172e-05,0.0,0.0,0.0
1704799751.8580604,0.3882112503051758,-1.166678786277771,4.699137552573975,1.7509962247801965e-05,-6.525497177850842e-05,-9.369774140357057e-05,0.0,0.0,0.0
1704799751.8743236,0.38821208477020264,-1.166678826014201,4.699134135241008,1.4789930117414399e-05,-6.283351042472049e-05,-0.00011373051832839931,0.0,0.0,0.0
1704799751.891245,0.3882107734680176,-1.1666736205418904,4.699140969906942,-4.07536709474771e-05,-3.788490695634349e-05,-2.4276804187964765e-05,0.0,0.0,0.0
1704799751.9078355,0.3882070978482564,-1.166671593983968,4.699141049379802,-5.428825917485827e-05,7.168503576450697e-06,-1.9257625345054733e-05,0.0,0.0,0.0
1704799751.924588,0.388205607732137,-1.166670282681783,4.6991354068067634,-5.822456519829836e-05,2.146781839237648e-05,-7.409321095633409e-05,0.0,0.0,0.0
1704799751.9412618,0.38820164402325946,-1.1666734615961711,4.699124995862142,-1.4741776630357667e-05,5.8326267296622346e-05,-0.00016900171738672186,0.0,0.0,0.0
1704799751.9578466,0.38820187250773114,-1.166676123936971,4.699143950139181,1.5618047646080554e-05,4.549505005944766e-05,5.844579253813732e-05,0.0,0.0,0.0
1704799751.9745448,0.38820411761601764,-1.166676680246989,4.699135287597474,1.835779960794404e-05,1.4380329853102793e-05,-4.1100274076141e-05,0.0,0.0,0.0
1704799751.991001,0.3882107337315877,-1.1666795015335083,4.699130241070883,4.3884124788833186e-05,-5.795106616852582e-05,-8.698502582368715e-05,0.0,0.0,0.0
1704799752.0079117,0.3882157504558563,-1.1666783094406128,4.699118955924805,2.3449960155873976e-05,-9.902071938106861e-05,-0.00018723587853137493,0.0,0.0,0.0
1704799752.024703,0.3882170120875041,-1.166681170463562,4.6991325855202435,4.8556200567526347e-05,-9.524171603718932e-05,-1.5176592902184588e-05,0.0,0.0,0.0
1704799752.0412629,0.3882089654604594,-1.1666770378748577,4.699141764635539,-2.0935888518777354e-06,6.253416132764473e-06,8.381416659315856e-05,0.0,0.0,0.0
1704799752.0589046,0.38820141553878784,-1.1666786670684814,4.699119035397665,1.5465674365565284e-05,8.003792044167427e-05,-0.00015670863314800877,0.0,0.0,0.0
1704799752.0824993,0.3882008095582326,-1.166680932044983,4.699121141428447,2.9158137581559848e-05,7.036185614074718e-05,-0.00011448335864531461,0.0,0.0,0.0
1704799752.0994177,0.3882061839103699,-1.1666824420293171,4.699134016031718,3.881750743479384e-05,3.114519954504607e-06,3.679562058267623e-05,0.0,0.0,0.0
1704799752.1157522,0.38821204503377277,-1.1666807730992634,4.699148758247193,1.3607286844130273e-05,-5.929476404892697e-05,0.0001866662275656211,0.0,0.0,0.0
1704799752.132891,0.38821613788604736,-1.166674296061198,4.69914939403007,-5.4500773820364296e-05,-8.939935936678382e-05,0.00016083174150112366,0.0,0.0,0.0
1704799752.1499543,0.3882185220718384,-1.1666746139526367,4.699143393829163,-4.219066396593335e-05,-9.813662523679483e-05,7.231578486984056e-05,0.0,0.0,0.0
1704799752.1746888,0.3882196545600891,-1.1666734218597412,4.699142042790548,-4.333688939154748e-05,-8.898977483669002e-05,5.038853575470913e-05,0.0,0.0,0.0
1704799752.1910105,0.38821789622306824,-1.1666765610376995,4.699131552373068,-2.4051292409486467e-06,-5.546505062993071e-05,-6.927371574978098e-05,0.0,0.0,0.0
1704799752.2245867,0.3882095714410146,-1.1666821241378784,4.699154480293092,5.015451379106736e-05,4.1792989855028275e-05,0.00017809464524665074,0.0,0.0,0.0
1704799752.241267,0.38820645213127136,-1.1666837533315022,4.699190243079957,5.883539029706274e-05,6.673798988715331e-05,0.0005186719681243513,0.0,0.0,0.0
1704799752.258283,0.3882039487361908,-1.1666833957036336,4.699156785006022,4.5384248363459645e-05,8.06462098175062e-05,8.979069285243826e-05,0.0,0.0,0.0
1704799752.2745812,0.388202170530955,-1.166688084602356,4.6991503477043866,8.74805516742466e-05,8.490344141371936e-05,6.067456977007512e-06,0.0,0.0,0.0
1704799752.2917302,0.38820592562357586,-1.1666850248972576,4.69913095632662,4.095410973289995e-05,3.2708680430574514e-05,-0.00019093237204746306,0.0,0.0,0.0
1704799752.3158815,0.3882079025109609,-1.1666800578435261,4.699165169392721,-1.7468770356034025e-06,1.342289766494218e-05,8.618568082524941e-05,0.0,0.0,0.0
1704799752.332236,0.3882095019022624,-1.1666701634724934,4.699183368677592,-0.00010611966491764542,-4.399966405575281e-06,0.00026344223374729974,0.0,0.0,0.0
1704799752.3500357,0.38820696870485943,-1.1664702494939168,4.699275914822714,-0.0020277596268897004,4.639072205776961e-05,0.0011162418960777385,0.0,0.0,0.0
1704799752.3743086,0.3881799081961314,-1.1655712525049846,4.699291213348206,-0.008057573286153422,0.0003140993683443396,0.001032095410315551,0.0,0.0,0.0
1704799752.3907413,0.3881431420644124,-1.1641456286112468,4.699415349955058,-0.02168288915317869,0.000842160689079973,0.002161999282157802,0.0,0.0,0.0
1704799752.4077077,0.3880807061990102,-1.1621926228205364,4.699372593556539,-0.03780573266139682,0.0015908540088266174,0.0013534668892830866,0.0,0.0,0.0
1704799752.4256475,0.38801708817481995,-1.1600629488627117,4.699370805417196,-0.0522992593404034,0.0022181456005366663,0.0011020708601196102,0.0,0.0,0.0
1704799752.4497113,0.38792356848716736,-1.157010793685913,4.69929272333254,-0.06490067526500853,0.002781647492671536,0.00035804508808286964,0.0,0.0,0.0
1704799752.4661021,0.38780975341796875,-1.1535572210947673,4.6993438243813275,-0.08993241913921414,0.003969076708492095,0.0008327130818047523,0.0,0.0,0.0
1704799752.4830754,0.38768036166826886,-1.1497570276260376,4.699437483146485,-0.11285144204849885,0.005091616134597194,0.001637033131760546,0.0,0.0,0.0
1704799752.4997566,0.38753702243169147,-1.1461102962493896,4.699382090563273,-0.13134427135247412,0.006200304998429287,0.0007770535879957077,0.0,0.0,0.0
1704799752.5162916,0.38739397128423053,-1.1422444979349773,4.699182693158285,-0.14892593037893853,0.007152249556450754,-0.001435154870563458,0.0,0.0,0.0
1704799752.532657,0.3872375190258026,-1.1381333669026692,4.699095908795492,-0.1665849983221998,0.00814565452440308,-0.0021035438225036358,0.0,0.0,0.0
1704799752.5500407,0.38707292079925537,-1.1337967316309612,4.699231092129843,-0.18084478268549112,0.008939379129128646,-0.0003981959903101822,0.0,0.0,0.0
1704799752.5664222,0.386883944272995,-1.1292227904001872,4.69953964550763,-0.19787395616308368,0.010011038908905897,0.0029281466962227977,0.0,0.0,0.0
1704799752.5913684,0.38664624094963074,-1.1235953172047932,4.699655596409933,-0.20270385725448672,0.010427412975047318,0.00322657666543917,0.0,0.0,0.0
1704799752.6079223,0.3863997260729472,-1.1177372535069783,4.6997035582807625,-0.2283749052060844,0.011951546270768732,0.00316645096949069,0.0,0.0,0.0
1704799752.624768,0.3861587941646576,-1.1116812229156494,4.699762725824809,-0.2510960000289102,0.013147077744413857,0.003227282023144152,0.0,0.0,0.0
1704799752.641299,0.3859537144502004,-1.1062839031219482,4.699952864641642,-0.26415797816157555,0.013723690002782379,0.004658799985434685,0.0,0.0,0.0
1704799752.6585047,0.3857475320498149,-1.100736101468404,4.700188461934225,-0.2740749822204888,0.014096490263877777,0.006213917818994596,0.0,0.0,0.0
1704799752.6748242,0.38554317752520245,-1.095019817352295,4.700468246136801,-0.2871765266818233,0.014544213562590152,0.00810017151890513,0.0,0.0,0.0
1704799752.692067,0.385327289501826,-1.0891629060109456,4.700823330873942,-0.29663274586014254,0.014893316579256185,0.010283088780998862,0.0,0.0,0.0
1704799752.7159479,0.38508227467536926,-1.0821363131205242,4.701211118692851,-0.2961003873842028,0.01465661110753294,0.011306280901806551,0.0,0.0,0.0
1704799752.7328334,0.38483572006225586,-1.0749598344167073,4.7014198938952845,-0.31877077385117736,0.015472014673630591,0.01150180004459484,0.0,0.0,0.0
1704799752.7494195,0.38464197516441345,-1.0676489273707073,4.701563103988465,-0.3398848562591149,0.015643880708186227,0.011007960119752485,0.0,0.0,0.0
1704799752.7669816,0.3845200836658478,-1.0612555344899495,4.701854530964987,-0.3436583907108125,0.01479174831817004,0.011955207337378851,0.0,0.0,0.0
1704799752.7908912,0.38442771633466083,-1.0536338488260906,4.702248915031251,-0.3391736816657389,0.01345866662138772,0.012730001286888292,0.0,0.0,0.0
1704799752.808173,0.3843175768852234,-1.0458921988805134,4.70264425277183,-0.3588158322588992,0.013009664098046367,0.014526528292128374,0.0,0.0,0.0
1704799752.8242977,0.3842103183269501,-1.038052002588908,4.703083737685975,-0.3797642727307574,0.012669077310597096,0.01666644196107908,0.0,0.0,0.0
1704799752.8408782,0.38410014907519024,-1.0312529007593791,4.703637901936666,-0.38528679410445826,0.012255877446972482,0.01958479470209718,0.0,0.0,0.0
1704799752.8584297,0.3839765091737111,-1.024415413538615,4.704267406458354,-0.38579560261568496,0.011896505456832615,0.022376397238263675,0.0,0.0,0.0
1704799752.8752074,0.38379620512326557,-1.017486532529195,4.704668108616964,-0.39031506906600333,0.012243156441905293,0.022627388679607077,0.0,0.0,0.0
1704799752.8997104,0.38349520166714984,-1.0092978080113728,4.704706613217489,-0.3806708095872424,0.012696502490160008,0.018991443363257792,0.0,0.0,0.0
1704799752.9161694,0.3831434945265452,-1.0010292132695515,4.704737647369202,-0.4020338191874593,0.014876718466814402,0.01603875602078298,0.0,0.0,0.0
1704799752.9323995,0.38278154532114667,-0.9927060206731161,4.704860989247457,-0.42077517923551255,0.01680707405999542,0.014576015575727803,0.0,0.0,0.0
1704799752.949192,0.38250844677289325,-0.9854812026023865,4.705488944048381,-0.4226945671862828,0.017239417537226128,0.0185433203490197,0.0,0.0,0.0
1704799752.9664564,0.3823171854019165,-0.9781747261683146,4.706043386454081,-0.42286316613979,0.016642198926660006,0.020894106395801554,0.0,0.0,0.0
1704799752.9829702,0.38221097985903424,-0.9708155194918314,4.706579192474183,-0.42694902368037907,0.015329174832403644,0.022900715271539612,0.0,0.0,0.0
1704799752.9993894,0.382175217072169,-0.9634394447008768,4.707104110712504,-0.4306541517036485,0.013466627070275803,0.024456901776353127,0.0,0.0,0.0
1704799753.0163403,0.3821067114671071,-0.9560450712839762,4.707620525354838,-0.4315367774934145,0.012197105733819907,0.025489292649141203,0.0,0.0,0.0
1704799753.032823,0.381957749525706,-0.9486008683840433,4.708130542431967,-0.43501586777230883,0.011983945449025132,0.026432084987265247,0.0,0.0,0.0
1704799753.049589,0.3817160228888194,-0.9411030809084574,4.708516939475831,-0.437024232740809,0.012700151023954071,0.025842979715420433,0.0,0.0,0.0
1704799753.0662563,0.3814489742120107,-0.9335700670878092,4.709137662246522,-0.43947409436919965,0.013522955339314751,0.02780157624637866,0.0,0.0,0.0
1704799753.0827496,0.3811641534169515,-0.925995409488678,4.709719681734538,-0.44309589317691683,0.014390157853203628,0.02911090526865297,0.0,0.0,0.0
1704799753.0994499,0.3808792134126027,-0.9183709621429443,4.710339530303773,-0.4448737381336277,0.01499190893898828,0.03044955262275272,0.0,0.0,0.0
1704799753.1242368,0.3805418809254964,-0.9094183444976807,4.710641090069906,-0.4304333367264108,0.014862818278203191,0.027292657112885595,0.0,0.0,0.0
1704799753.1409233,0.38025711973508197,-0.9004393617312113,4.711183651283082,-0.44949836522052594,0.015370842630414742,0.02822325339638039,0.0,0.0,0.0
1704799753.1581602,0.3799963593482971,-0.8914533853530884,4.711607440307435,-0.4617119825714495,0.015393672267419348,0.027586283534533743,0.0,0.0,0.0
1704799753.1748202,0.37981568773587543,-0.8837572336196899,4.712243103975749,-0.4621817336658026,0.014629830798844438,0.029446831040645317,0.0,0.0,0.0
1704799753.191099,0.379621555407842,-0.8760889371236166,4.71237558523287,-0.46347530674967236,0.01415782036544742,0.025762813292491412,0.0,0.0,0.0
1704799753.2075787,0.3794163962205251,-0.8684481978416443,4.71232794125348,-0.4629168319429096,0.013851821902778514,0.020818102646535344,0.0,0.0,0.0
1704799753.2252772,0.37917977571487427,-0.8608090877532959,4.712118728950318,-0.4601669235826603,0.013871622921689898,0.015108812093079758,0.0,0.0,0.0
1704799753.241642,0.37891509135564166,-0.853177547454834,4.71209166844159,-0.45851001237217204,0.014197961516020324,0.012223686542466316,0.0,0.0,0.0
1704799753.2583206,0.37863993644714355,-0.8455487887064616,4.712122941011882,-0.4586837586631328,0.014629409192267174,0.01043802724341242,0.0,0.0,0.0
1704799753.2747722,0.3783502479394277,-0.8379073341687521,4.712157352760133,-0.45940041425946726,0.015151643507874743,0.0089953816748841,0.0,0.0,0.0
1704799753.2912397,0.3780378003915151,-0.8302506804466248,4.712260746950602,-0.4605991634619601,0.015831787956125234,0.008529460690167252,0.0,0.0,0.0
1704799753.3080716,0.37770602107048035,-0.8225869933764139,4.712280933056967,-0.4599061808165969,0.016519864965347547,0.007264159167824394,0.0,0.0,0.0
1704799753.3254082,0.377368301153183,-0.814899226029714,4.712357266738709,-0.45775446843005935,0.01706393361039453,0.006776926978209561,0.0,0.0,0.0
1704799753.3500502,0.3769613305727641,-0.8058857719103495,4.712257011726197,-0.44136309789756356,0.016954577355955056,0.004909622538647964,0.0,0.0,0.0
1704799753.375089,0.37644575039545697,-0.7955556511878967,4.7124718268659676,-0.4365180331073274,0.017583086956383383,0.005546016766233719,0.0,0.0,0.0
1704799753.3913202,0.3759208917617798,-0.7852304577827454,4.712635024383363,-0.4703478096179039,0.02007130209669619,0.006314439765490463,0.0,0.0,0.0
1704799753.408196,0.3754710654417674,-0.776193896929423,4.713058932617005,-0.4817631343737905,0.02115445087380514,0.009569690316611316,0.0,0.0,0.0
1704799753.4245362,0.37515286604563397,-0.7684369484583536,4.713446760172343,-0.4801588091488357,0.020761808264375514,0.011996353353687535,0.0,0.0,0.0
1704799753.4416885,0.37483232220013935,-0.7606816291809082,4.713998659446534,-0.47617520776349503,0.020311727251615532,0.015541771398136011,0.0,0.0,0.0
1704799753.4590197,0.37449849645296734,-0.7529252767562866,4.714285675679342,-0.4731762360019903,0.020063602115388855,0.015789531191032657,0.0,0.0,0.0
1704799753.4753437,0.3741320073604584,-0.7451707522074381,4.714578453694479,-0.4725817323263506,0.020254597970057128,0.016125220947838328,0.0,0.0,0.0
1704799753.4914079,0.37382089098294574,-0.7374093929926554,4.714879854514893,-0.47276582207786194,0.01983151889546939,0.016516616868310144,0.0,0.0,0.0
1704799753.5078523,0.3735858698685964,-0.7296640872955322,4.715472880993978,-0.4725965643811718,0.01862749971619654,0.01990193220057791,0.0,0.0,0.0
1704799753.5244255,0.37340466181437176,-0.7219170530637106,4.7159941037443245,-0.47142713475033093,0.01700214852537687,0.021876949925626978,0.0,0.0,0.0
1704799753.5413246,0.3732212682565053,-0.7141912778218588,4.71639071305066,-0.46879413541926473,0.015620631180318721,0.022142802313428436,0.0,0.0,0.0
1704799753.5581713,0.3730234205722809,-0.7064685026804606,4.716765864684876,-0.4675924135121155,0.014617014529259545,0.02219281858533202,0.0,0.0,0.0
1704799753.5744562,0.3728349804878235,-0.6987536152203878,4.717124406491415,-0.4683006889742679,0.013696479837205703,0.022145568254566865,0.0,0.0,0.0
1704799753.5907838,0.37261955936749774,-0.691017230351766,4.717687988275981,-0.4692686952832673,0.013176097337900254,0.024282324956878275,0.0,0.0,0.0
1704799753.6073394,0.37232616543769836,-0.6832743088404337,4.717967295641398,-0.4689369280616103,0.013508077963597443,0.022999689931625034,0.0,0.0,0.0
1704799753.6247797,0.37193342049916583,-0.6755339701970419,4.718158229186829,-0.4646853272736886,0.014624956874729063,0.020919999712854603,0.0,0.0,0.0
1704799753.641912,0.37150416771570843,-0.6678143938382467,4.718296869590577,-0.4624680434351546,0.01597601949772839,0.01870820203867419,0.0,0.0,0.0
1704799753.6661763,0.37103937069574994,-0.6587790449460348,4.718862994506654,-0.4470175358308081,0.01611270502608086,0.019512182873288708,0.0,0.0,0.0
1704799753.683154,0.3706181248029073,-0.6497250199317932,4.719441556925273,-0.46216411979094413,0.016974042251675713,0.02204163886832521,0.0,0.0,0.0
1704799753.6997156,0.37024445335070294,-0.6406209468841553,4.71990416844159,-0.4765612700340023,0.01720053203648091,0.023021003680601327,0.0,0.0,0.0
1704799753.7243218,0.36997150381406146,-0.6315511067708334,4.720469776784078,-0.45795366884237504,0.015631816329280204,0.023016488162702218,0.0,0.0,0.0
1704799753.7411726,0.3697464366753896,-0.6225263079007467,4.721243921910421,-0.47157049312982735,0.014422949955100113,0.02699226072940589,0.0,0.0,0.0
1704799753.758162,0.3695221543312073,-0.6135154167811075,4.7223175207721155,-0.48169732878510646,0.013301766507814956,0.03323810554165518,0.0,0.0,0.0
1704799753.7745388,0.36926405628522235,-0.605746348698934,4.72288149992098,-0.48025233717802557,0.01286182423220215,0.03343017805150977,0.0,0.0,0.0
1704799753.7993183,0.3688613176345825,-0.5966447393099467,4.7233377933449505,-0.4609283814457474,0.012757940005152077,0.030844741129615983,0.0,0.0,0.0
1704799753.8164077,0.36841004093488056,-0.587523897488912,4.723786258692241,-0.47321340581225757,0.014051694595598118,0.03003368051103789,0.0,0.0,0.0
1704799753.8328834,0.3679590125878652,-0.5783873796463013,4.724503461514608,-0.4876432643411492,0.015204573463420802,0.03239079764468913,0.0,0.0,0.0
1704799753.849822,0.3676145176092784,-0.5705053806304932,4.725161337847209,-0.483545454876881,0.015055697073967436,0.033480795284173095,0.0,0.0,0.0
1704799753.8749518,0.3672558267911275,-0.5613040924072266,4.725671275451478,-0.4633339609792914,0.014081452574647001,0.03120511504738358,0.0,0.0,0.0
1704799753.899286,0.36686208844184875,-0.5508222977320353,4.726300144190287,-0.45777317333969236,0.01340973591468507,0.03028125100368784,0.0,0.0,0.0
1704799753.9162905,0.36645421385765076,-0.5403813322385153,4.726955596600668,-0.4848426212307176,0.013692217353180151,0.03171093035952162,0.0,0.0,0.0
1704799753.9329376,0.3660656412442525,-0.5312930742899576,4.727317237848735,-0.4953551308847978,0.013948364722386074,0.029982746875040718,0.0,0.0,0.0
1704799753.9502041,0.36569492022196454,-0.5235481262207031,4.727468514437175,-0.4874280232676446,0.014082468391436898,0.02632002230835067,0.0,0.0,0.0
1704799753.966622,0.36530839403470355,-0.5158353646596273,4.72754147052238,-0.4839792696808315,0.01447071288868094,0.022537813368277048,0.0,0.0,0.0
1704799753.9909928,0.3648284276326497,-0.5068678657213846,4.727670931810832,-0.4642745834918274,0.014412301871298352,0.019567165069567537,0.0,0.0,0.0
1704799754.0075076,0.36432255307833356,-0.4978888730208079,4.727851414675212,-0.4779142636989248,0.015754929009472337,0.01807238650226177,0.0,0.0,0.0
1704799754.0242577,0.36378049850463867,-0.48889049887657166,4.728081289921896,-0.48770419893142913,0.01714284175298567,0.017307960277490153,0.0,0.0,0.0
1704799754.0416183,0.3633342782656352,-0.4811546603838603,4.72841185728182,-0.48115910482614743,0.017415317525158094,0.017635695012649347,0.0,0.0,0.0
1704799754.0582972,0.3628939092159271,-0.4734296997388204,4.728580816581544,-0.47775416138595544,0.01765709876541344,0.016331664570654436,0.0,0.0,0.0
1704799754.075051,0.3624392847220103,-0.46569014588991803,4.728838229174113,-0.47523658254214113,0.01798721329618569,0.016169414585338125,0.0,0.0,0.0
1704799754.0997794,0.36182598272959393,-0.45663923025131226,4.72900639374524,-0.45646013489164033,0.018114301691770345,0.014551881061721544,0.0,0.0,0.0
1704799754.1160629,0.36121611793835956,-0.4475517173608144,4.7297057946470344,-0.4740307934921199,0.019780346675071288,0.01945048238225136,0.0,0.0,0.0
1704799754.133082,0.3606516321500142,-0.43844860792160034,4.730422441159384,-0.48490640584214545,0.02043797453656233,0.023385377344379267,0.0,0.0,0.0
1704799754.1576052,0.3601483503977458,-0.4293217857678731,4.731156174336569,-0.46545886582132595,0.019244612655226718,0.024511142102854686,0.0,0.0,0.0
1704799754.174463,0.35961543520291644,-0.4201866090297699,4.7316418329821985,-0.47813983190204346,0.019554128538228813,0.025221137297912147,0.0,0.0,0.0
1704799754.1909986,0.3590649863084157,-0.41105490922927856,4.7321456909126995,-0.49135736535825364,0.020053981547275623,0.026145694660191864,0.0,0.0,0.0
1704799754.2075098,0.3586183389027913,-0.40323422352472943,4.732664330795106,-0.4883848277115601,0.019603237961059367,0.027055445161761272,0.0,0.0,0.0
1704799754.224534,0.35823429624239606,-0.39542340238889057,4.733121140792664,-0.48346148181311066,0.01847364978858635,0.027024089450810966,0.0,0.0,0.0
1704799754.2412574,0.3578838109970093,-0.38762150208155316,4.7335406382825935,-0.480301032822695,0.01719085730013499,0.026673313291833985,0.0,0.0,0.0
1704799754.2583992,0.3575422962506612,-0.3798263370990753,4.734051330879029,-0.4760423236549948,0.015962980549372806,0.02721837803488393,0.0,0.0,0.0
1704799754.2756329,0.3572259744008382,-0.37205609679222107,4.734662755325135,-0.47170784359152085,0.014640354438731375,0.028641741252701993,0.0,0.0,0.0
1704799754.2991683,0.3568652272224426,-0.36298290888468426,4.735366765652792,-0.456970094242383,0.013230501558279276,0.0288693551057966,0.0,0.0,0.0
1704799754.316231,0.35646960139274597,-0.35390110810597736,4.735849722221192,-0.47022406231379943,0.01279615897034891,0.02878159048085966,0.0,0.0,0.0
1704799754.33327,0.35597405831019086,-0.34481048583984375,4.736024602248963,-0.4809732602671888,0.01342144106622659,0.025578342705301776,0.0,0.0,0.0
1704799754.3500187,0.355460266272227,-0.3370375732580821,4.735993170732951,-0.4784276184425565,0.014519560046930904,0.020835929587914085,0.0,0.0,0.0
1704799754.3665836,0.3549387753009796,-0.32927289605140686,4.736280624066488,-0.47653447335640164,0.01549930529855535,0.02022236863438542,0.0,0.0,0.0
1704799754.383155,0.3544711172580719,-0.3214830756187439,4.736738308265504,-0.4759670278223121,0.015734468571839272,0.021526315346691968,0.0,0.0,0.0
1704799754.407745,0.3539721469084422,-0.31235621372858685,4.737276458734965,-0.4578368344649196,0.01492239144471834,0.021582463205046306,0.0,0.0,0.0
1704799754.4249964,0.3534947335720062,-0.30321823557217914,4.737729732190267,-0.47054813084834857,0.014810806366846615,0.022403178294670548,0.0,0.0,0.0
1704799754.441412,0.3530665636062622,-0.29411927858988446,4.738164170577821,-0.4848993333084061,0.014284855449547782,0.02309535553162071,0.0,0.0,0.0
1704799754.4587803,0.3527799646059672,-0.2863418161869049,4.738894685104188,-0.4793819777060648,0.012625809666460458,0.02644950327473071,0.0,0.0,0.0
1704799754.475801,0.3525197108586629,-0.2785730262597402,4.739662392928895,-0.4744471186216824,0.010929174277398106,0.029570932149899573,0.0,0.0,0.0
1704799754.4998226,0.3521116077899933,-0.2694777349630992,4.740337793027059,-0.45805130663579813,0.010148871171966512,0.029326777302943325,0.0,0.0,0.0
1704799754.524603,0.35152819752693176,-0.25908471643924713,4.7409051100360315,-0.4514641050311753,0.010395246107613108,0.028215852478409034,0.0,0.0,0.0
1704799754.5411057,0.35086776812871295,-0.24867281317710876,4.741443777079081,-0.48276385162494073,0.012348277629624258,0.028988015929762596,0.0,0.0,0.0
1704799754.557893,0.3502920866012573,-0.23953272898991904,4.741985742245809,-0.4935680193724503,0.01335339708029785,0.02955813024575599,0.0,0.0,0.0
