time_stamp_sec,position_x,position_y,heading_angle,velocity_x,velocity_y,omega,duty_cycle,delta,erpm
1704705463.5293646,0.9174866080284119,-0.6952450275421143,4.7138976891782844,35.861959901058725,-50.19177836216237,-0.02369610784030119,0.0,0.0,0.0
1704705463.5465047,0.9175255298614502,-0.6994823217391968,4.713592910761332,36.7482908478018,-50.787101607436504,-0.0226837337974985,0.0,0.0,0.0
1704705463.562986,0.9176426529884338,-0.7032468914985657,4.712963128084636,37.77716063515607,-51.628522897968274,-0.02536609990328744,0.0,0.0,0.0
1704705463.579867,0.9177883267402649,-0.7065494060516357,4.712519152953919,38.471548970221725,-52.08640470391825,-0.025520514494404574,0.0,0.0,0.0
1704705463.5965033,0.9179651141166687,-0.7095851302146912,4.712471548710958,39.237074098695345,-52.67494637850544,-0.02161027729917748,0.0,0.0,0.0
1704705463.6130264,0.9180485606193542,-0.7120838165283203,4.712681595479147,39.89849818961928,-53.161157075207015,-0.015685259526733303,0.0,0.0,0.0
1704705463.629571,0.9180517196655273,-0.7141640782356262,4.712626679733094,40.43946942741907,-53.528605128166745,-0.013547748592271012,0.0,0.0,0.0
1704705463.6466439,0.9180521965026855,-0.715872585773468,4.712246998145875,40.71436280437581,-53.59579607381947,-0.015058599469796345,0.0,0.0,0.0
1704705463.6708894,0.9181087613105774,-0.717910885810852,4.7119426170932215,38.78400861741556,-50.869308556692616,-0.01462194059614372,0.0,0.0,0.0
1704705463.6872578,0.9181686639785767,-0.7186853289604187,4.711847130452291,39.69693467429243,-51.818513994846846,-0.0131086914690525,0.0,0.0,0.0
1704705463.7047126,0.9181882739067078,-0.7192179560661316,4.711936338737305,40.05354374115713,-52.0855833547654,-0.00994982296630966,0.0,0.0,0.0
1704705463.729859,0.918219804763794,-0.7198071479797363,4.7118971586174725,38.029214843766354,-49.338370536030325,-0.008498024950589099,0.0,0.0,0.0
1704705463.7471354,0.9182223081588745,-0.719776451587677,4.711918258661723,38.67926722674708,-50.03422217683004,-0.00681875451777016,0.0,0.0,0.0
1704705463.7707698,0.9181798100471497,-0.719329833984375,4.7119512796349285,37.228755309460794,-48.0743376540533,-0.005401009978889912,0.0,0.0,0.0
1704705463.7875226,0.9181598424911499,-0.7187905311584473,4.711961968734559,38.19103038829445,-49.22210807556688,-0.004358305447489429,0.0,0.0,0.0
1704705463.804335,0.9181711673736572,-0.7181500196456909,4.711979810391561,39.089708681110764,-50.31112899505215,-0.0034193694858483566,0.0,0.0,0.0
1704705463.8206077,0.9181541800498962,-0.7174472212791443,4.711971108113424,39.881431669683295,-51.2832624546889,-0.002920395743802532,0.0,0.0,0.0
1704705463.8372777,0.9181352257728577,-0.7166705131530762,4.711921437576112,40.363408023792566,-51.87690449290328,-0.0029271109032654127,0.0,0.0,0.0
1704705463.8538644,0.9181495308876038,-0.7159162759780884,4.712146822606222,40.86520773505331,-52.50597271050418,-6.843573375573623e-05,0.0,0.0,0.0
1704705463.8707669,0.9180772304534912,-0.7151874303817749,4.712117060020264,41.08450057430554,-52.78446017240421,-0.0003595351544362922,0.0,0.0,0.0
1704705463.888065,0.9180279970169067,-0.7144244909286499,4.712226692830221,41.15606514701829,-52.88100531870471,0.0008025492136139422,0.0,0.0,0.0
1704705463.904435,0.9180460572242737,-0.7136833667755127,4.712020421022868,41.57982355732533,-53.4438521412466,-0.001513777504922962,0.0,0.0,0.0
1704705463.9211507,0.9180368185043335,-0.7130295634269714,4.712291065846578,41.734527971505514,-53.66063096267672,0.0015322651031369782,0.0,0.0,0.0
1704705463.9472864,0.917979896068573,-0.7120566368103027,4.712648375823792,39.337190777894,-50.591425383179164,0.0036805003197139,0.0,0.0,0.0
1704705463.9633627,0.9179621338844299,-0.7114112973213196,4.712886238092875,39.948939135072436,-51.39980580270759,0.005519216515497356,0.0,0.0,0.0
1704705463.97985,0.9179443120956421,-0.7108665704727173,4.712829613680339,40.50364117785658,-52.13952690295603,0.0039726883905087645,0.0,0.0,0.0
1704705463.9964283,0.9179653525352478,-0.7103473544120789,4.712693357462382,40.92831833834737,-52.71725102271772,0.0018640150496290393,0.0,0.0,0.0
1704705464.0130885,0.917931318283081,-0.7099065184593201,4.712665661170777,41.220468622834815,-53.12486031055283,0.0012550590857420664,0.0,0.0,0.0
1704705464.0373154,0.9178953170776367,-0.709342896938324,4.7127583662616175,39.17260657401477,-50.50699019089342,0.0017006973846689134,0.0,0.0,0.0
1704705464.0542033,0.9178991317749023,-0.7090734839439392,4.7126977682060955,39.706162041159324,-51.226561528343,0.0007835121934365245,0.0,0.0,0.0
1704705464.071267,0.9178821444511414,-0.7088772654533386,4.712628984446025,40.01462493135664,-51.653583806751875,-4.6863735322308754e-05,0.0,0.0,0.0
1704705464.0873828,0.9178916215896606,-0.7087692022323608,4.712548359229859,40.61677109572439,-52.4590906693275,-0.0008931656568370368,0.0,0.0,0.0
1704705464.104311,0.917873203754425,-0.7087323069572449,4.712520821883973,40.84308670836418,-52.774389770788545,-0.001020202280962655,0.0,0.0,0.0
1704705464.1210456,0.917890727519989,-0.7087672352790833,4.7125198682096565,41.08332823872317,-53.103605279994035,-0.0008538308990781636,0.0,0.0,0.0
1704705464.1373284,0.9178799390792847,-0.7088549733161926,4.712497735018229,41.50133148810815,-53.65895743833015,-0.0009409268527341466,0.0,0.0,0.0
1704705464.1540136,0.9178943634033203,-0.708988606929779,4.712500516568319,41.68344104070795,-53.9047723961779,-0.0007496051344741353,0.0,0.0,0.0
1704705464.1711595,0.9179091453552246,-0.709155261516571,4.712569061909811,41.704258373046656,-53.936704859409915,7.748912974990898e-05,0.0,0.0,0.0
1704705464.1873653,0.9179321527481079,-0.7093535661697388,4.712654733652568,41.99378238374997,-54.3112684180098,0.0009685932627349918,0.0,0.0,0.0
1704705464.20442,0.9179352521896362,-0.7095528244972229,4.712753001843588,42.019125621527685,-54.33961803205365,0.0018087246563907992,0.0,0.0,0.0
1704705464.2209074,0.9179227352142334,-0.7097463607788086,4.712807401016053,42.09572625081848,-54.431211699499435,0.002058114468089091,0.0,0.0,0.0
1704705464.246356,0.9179313778877258,-0.7100196480751038,4.712788764630453,39.6461342332756,-51.25765381665631,0.0015762371778400138,0.0,0.0,0.0
1704705464.2708025,0.9179510474205017,-0.7102621793746948,4.712772949531373,37.82604193534445,-48.89699382759368,0.0011921599587739092,0.0,0.0,0.0
1704705464.2873561,0.9179495573043823,-0.7104007005691528,4.7127293586678265,38.71402831566701,-50.03425418742396,0.0005311608665812779,0.0,0.0,0.0
1704705464.3043869,0.9179688692092896,-0.7105082273483276,4.712733729675111,39.211280172466886,-50.667301768712065,0.0004836016810466777,0.0,0.0,0.0
1704705464.3207211,0.9179386496543884,-0.7105806469917297,4.712705318127767,39.97288247687471,-51.64244738912182,9.900564705484627e-05,0.0,0.0,0.0
1704705464.337272,0.9179420471191406,-0.7106202840805054,4.712710603072938,40.46494517693767,-52.270415960582824,0.00013688357876308243,0.0,0.0,0.0
1704705464.35383,0.9179348945617676,-0.7106514573097229,4.712695026392436,40.92698711543373,-52.86069233486372,-4.998935243555734e-05,0.0,0.0,0.0
