time_stamp_sec,position_x,position_y,heading_angle,velocity_x,velocity_y,omega,duty_cycle,delta,erpm
1704705114.645587,0.7966654300689697,1.1520792245864868,4.753439450258708,-66.44267895125321,-49.109174056355904,0.017725651168681224,0.0,0.0,0.0
1704705114.6699903,0.7959135174751282,1.1455448865890503,4.7483790953901375,-62.8439615853668,-46.53139787920514,-0.021041022806741312,0.0,0.0,0.0
1704705114.6868975,0.7973078489303589,1.1423041820526123,4.746192797019776,-63.37734774534447,-47.029511248311415,-0.03973940672167721,0.0,0.0,0.0
1704705114.7038493,0.7976365685462952,1.1384243965148926,4.745986326530274,-63.904912871454,-47.53470920900888,-0.03500871439065308,0.0,0.0,0.0
1704705114.7201602,0.7978048324584961,1.134479284286499,4.750780844683146,-64.49242051957333,-48.18558461758543,0.021561344327770474,0.0,0.0,0.0
1704705114.7366076,0.7995614409446716,1.1304484605789185,4.756653571123576,-64.84020719223531,-48.775589706789795,0.07949448688140104,0.0,0.0,0.0
1704705114.7538762,0.7972858548164368,1.1266326904296875,4.754683041567302,-64.55959540179693,-48.79268883493181,0.04606487308132082,0.0,0.0,0.0
1704705114.7705648,0.7984568476676941,1.1229914426803589,4.7549548784839075,-64.62511353907345,-49.081716196367125,0.04091169200146895,0.0,0.0,0.0
1704705114.7871602,0.7986458539962769,1.1191833019256592,4.748956465715861,-64.81615471206258,-49.349477499194144,-0.028665860621574363,0.0,0.0,0.0
1704705114.8036025,0.7988637685775757,1.1153813600540161,4.751008613899049,-65.00036946123383,-49.66008191818901,-0.0021702908703155055,0.0,0.0,0.0
1704705114.8208318,0.7987172603607178,1.1114442348480225,4.752702101066407,-64.61393898441113,-49.55587468405328,0.01522619397520544,0.0,0.0,0.0
1704705114.837151,0.7992509603500366,1.1076350212097168,4.752222919458842,-64.82529354011571,-49.91161841216694,0.00752825689553764,0.0,0.0,0.0
1704705114.8544042,0.7994288802146912,1.1038379669189453,4.751911902422404,-64.59384759512955,-49.912648261986824,0.003045521896333713,0.0,0.0,0.0
1704705114.8788326,0.799760103225708,1.098266839981079,4.750097258880433,-60.886307365074565,-47.158364097617294,-0.010142343558207624,0.0,0.0,0.0
1704705114.8954263,0.7998748421669006,1.0945109128952026,4.750471695258912,-61.37130533508148,-47.714388669507855,-0.004517169214166019,0.0,0.0,0.0
1704705114.9121642,0.7999652028083801,1.090722680091858,4.750473999971843,-61.6934001303128,-48.14216584430676,-0.0037133217648068115,0.0,0.0,0.0
1704705114.928805,0.8001312017440796,1.0869011878967285,4.750592176114218,-61.99927377350939,-48.56119183903237,-0.0018450001957314684,0.0,0.0,0.0
1704705114.9456382,0.7996591925621033,1.0828583240509033,4.747899715100424,-62.09526702664887,-48.761637005392934,-0.029128307103396676,0.0,0.0,0.0
1704705114.9621007,0.8004237413406372,1.0791187286376953,4.748055362696147,-62.39434464562735,-49.14291055434089,-0.022463885766357907,0.0,0.0,0.0
1704705114.978755,0.800591766834259,1.0752798318862915,4.747569704050517,-62.50472648822548,-49.37247515040511,-0.023636466855802483,0.0,0.0,0.0
1704705114.9954154,0.8006249070167542,1.0714285373687744,4.7503588437981366,-62.452659550048736,-49.527710913941725,0.009247172035836717,0.0,0.0,0.0
1704705115.0119653,0.8006299138069153,1.0676406621932983,4.752317889526185,-62.51178203524202,-49.804561761790346,0.028179806070017323,0.0,0.0,0.0
1704705115.0289254,0.801153302192688,1.0638411045074463,4.752171460782186,-62.248916426625044,-49.81271092314033,0.021817597330201017,0.0,0.0,0.0
1704705115.0462627,0.8014883399009705,1.05991530418396,4.751590553914205,-61.77368260949484,-49.63274562135094,0.01224191221926362,0.0,0.0,0.0
1704705115.0706043,0.8013933300971985,1.0540330410003662,4.751056178405579,-58.32773622213431,-47.006701905969514,0.006352570794504342,0.0,0.0,0.0
1704705115.0869806,0.8019883632659912,1.0500314235687256,4.75057576496869,-58.929635132771146,-47.70719243877454,0.0002210832271136217,0.0,0.0,0.0
1704705115.111731,0.802277684211731,1.0442959070205688,4.750253740941183,-55.813665876111386,-45.33101350402761,-0.0020612955242489237,0.0,0.0,0.0
1704705115.1287675,0.8020055890083313,1.040246605873108,4.745027764632996,-56.527598614241256,-46.037096631104895,-0.055086326921632754,0.0,0.0,0.0
1704705115.1458197,0.8025845289230347,1.0363770723342896,4.745603108400798,-57.055053731007334,-46.61639910338314,-0.039706917321501986,0.0,0.0,0.0
1704705115.1621647,0.8028355240821838,1.032429575920105,4.745574855799174,-57.755598556971684,-47.34981811750763,-0.033146359788039204,0.0,0.0,0.0
1704705115.178821,0.8024767637252808,1.0283159017562866,4.74522032737205,-58.16044327688617,-47.83515642607879,-0.03109656635835608,0.0,0.0,0.0
1704705115.1952684,0.8029470443725586,1.0243743658065796,4.746233487123942,-58.57974417726296,-48.363359974104085,-0.015089374721539716,0.0,0.0,0.0
1704705115.2118459,0.8025717735290527,1.0200940370559692,4.744175100321269,-58.78501453338486,-48.676959152853655,-0.03385622777389008,0.0,0.0,0.0
1704705115.2287695,0.8030776977539062,1.0161550045013428,4.744200174008505,-58.71018258015311,-48.76908289211399,-0.02775423958345278,0.0,0.0,0.0
1704705115.2456646,0.8029503226280212,1.012125849723816,4.740896725649333,-58.671670759928396,-48.84004814923863,-0.05670447272698706,0.0,0.0,0.0
1704705115.2622662,0.8031859397888184,1.0082248449325562,4.740973337486085,-58.80305078088537,-49.07289245999594,-0.04611349918869835,0.0,0.0,0.0
1704705115.2787638,0.8039470911026001,1.0044323205947876,4.745895727470216,-58.90474266134778,-49.38729039223672,0.01352932646476071,0.0,0.0,0.0
1704705115.2959268,0.8044067621231079,1.000623345375061,4.7469265699333905,-58.52193127999049,-49.30113728946787,0.021572589135632807,0.0,0.0,0.0
1704705115.320324,0.8047946691513062,0.9948247671127319,4.74775753815442,-55.2553159222225,-46.73257380809625,0.023732390577955752,0.0,0.0,0.0
1704705115.3377008,0.804685115814209,0.9908250570297241,4.747126960749125,-55.266360387618725,-46.987698647689385,0.013373667376716863,0.0,0.0,0.0
1704705115.3541937,0.8044329285621643,0.9869738221168518,4.745052440955933,-55.765598832678045,-47.620201720092254,-0.010635378643649792,0.0,0.0,0.0
1704705115.3788393,0.8056447505950928,0.9815844893455505,4.7450881640063685,-52.82159749041239,-45.26054574105153,-0.00854851664795088,0.0,0.0,0.0
1704705115.3955557,0.8060227632522583,0.9778144955635071,4.7427948156939905,-53.467871890579715,-46.008204098217035,-0.030582633147784855,0.0,0.0,0.0
1704705115.4118466,0.8061732053756714,0.9739465713500977,4.7447033564196985,-54.25510768192619,-46.91835834012436,-0.005113942620201126,0.0,0.0,0.0
1704705115.4285593,0.8061074018478394,0.9699991345405579,4.746300800636109,-54.64976740470785,-47.506531041444475,0.012325464852774658,0.0,0.0,0.0
1704705115.4458203,0.8061041831970215,0.9661698937416077,4.7432114521609705,-54.635484229379635,-47.670469962688585,-0.020745018040744835,0.0,0.0,0.0
1704705115.4622426,0.8064291477203369,0.9624120593070984,4.745035870864686,-55.05925068440499,-48.26262544565994,0.002063111794154443,0.0,0.0,0.0
1704705115.478845,0.8066937327384949,0.9585710167884827,4.745206141466594,-55.22368345837403,-48.626074543076086,0.0034747824696279754,0.0,0.0,0.0
1704705115.495858,0.806609034538269,0.9550779461860657,4.745133543009257,-55.21918663750801,-48.8293026826883,0.0021291075117665006,0.0,0.0,0.0
1704705115.5120804,0.8066564202308655,0.9513921141624451,4.739978456491923,-55.52549025600262,-49.21984166342946,-0.0528676455633016,0.0,0.0,0.0
1704705115.5289059,0.806823194026947,0.9477139115333557,4.73490280309786,-55.463413692380456,-49.20764993846748,-0.09577105163478782,0.0,0.0,0.0
1704705115.5456443,0.8074833750724792,0.9441361427307129,4.7386580546644295,-55.36043894944608,-49.25456148609467,-0.0406648342623856,0.0,0.0,0.0
1704705115.56203,0.8074430227279663,0.9402092695236206,4.743550999954041,-55.41999720678095,-49.54551100820115,0.017823384621041077,0.0,0.0,0.0
1704705115.5785747,0.8079721331596375,0.9365930557250977,4.746495906506674,-55.31712661192927,-49.73746895120453,0.04543565412338658,0.0,0.0,0.0
1704705115.5952864,0.8080812692642212,0.9328030943870544,4.746201062197184,-55.10903860236613,-49.81349419388297,0.03454447757115488,0.0,0.0,0.0
1704705115.6116962,0.8081322908401489,0.928987443447113,4.745177531237101,-55.079482037388054,-50.026931135334586,0.017812990620359594,0.0,0.0,0.0
1704705115.6284769,0.8076850175857544,0.9249781370162964,4.743308925623393,-54.82303885881114,-49.98792866851487,-0.00448900282435687,0.0,0.0,0.0
1704705115.6459765,0.8081813454627991,0.9212977290153503,4.739940468464987,-54.24617462420232,-49.598758471553595,-0.037038309516881654,0.0,0.0,0.0
1704705115.6624157,0.8081929683685303,0.9174568057060242,4.736812218025025,-54.35300570191362,-49.79987146492276,-0.06366873545414016,0.0,0.0,0.0
1704705115.6870615,0.8089916110038757,0.9116714596748352,4.740453823402222,-51.19766418207013,-47.04967881134136,-0.02713773965973767,0.0,0.0,0.0
1704705115.7033598,0.8090503215789795,0.9076330661773682,4.740006868039266,-51.71644067094436,-47.74386681555295,-0.027178780525034925,0.0,0.0,0.0
1704705115.720406,0.8096974492073059,0.9039174914360046,4.742042366658346,-51.68876104466847,-47.96317121591606,-0.0018794136591808001,0.0,0.0,0.0
1704705115.7369914,0.8094515800476074,0.8998451232910156,4.736794654523031,-51.948364254352654,-48.358179856468816,-0.05634465974462638,0.0,0.0,0.0
1704705115.7539365,0.8100372552871704,0.8960590362548828,4.74055264790326,-51.87730062788134,-48.52023871173965,-0.00829717834701469,0.0,0.0,0.0
1704705115.7705429,0.8100288510322571,0.8919612169265747,4.742157562568482,-51.90886583278819,-48.807796466798465,0.00976938258565422,0.0,0.0,0.0
1704705115.787572,0.8106686472892761,0.8883156776428223,4.745095554982321,-51.69520184269824,-48.90567899631452,0.03793090225258508,0.0,0.0,0.0
1704705115.8122678,0.8105584383010864,0.882144033908844,4.741204245879945,-48.7871739907821,-46.31959995188127,0.0040937177567877125,0.0,0.0,0.0
1704705115.8298247,0.8105069994926453,0.8779502511024475,4.736945494010743,-48.74544779899544,-46.450246958211366,-0.038236195935954724,0.0,0.0,0.0
1704705115.8536394,0.8110563158988953,0.872128427028656,4.734069848055339,-46.52556253788728,-44.448493306150155,-0.05249567584706899,0.0,0.0,0.0
1704705115.8704329,0.8113530874252319,0.8681784272193909,4.733927234008607,-47.22565224981959,-45.29529772565632,-0.04489461792911652,0.0,0.0,0.0
1704705115.887329,0.8114499449729919,0.8639758825302124,4.733838383351461,-47.715354390432694,-45.94900748871285,-0.03804912249294274,0.0,0.0,0.0
1704705115.9036684,0.8122021555900574,0.8599703907966614,4.738519771888551,-48.36037845792365,-46.856027999377474,0.018130994743815368,0.0,0.0,0.0
1704705115.9204206,0.8124184012413025,0.8557574152946472,4.743596736584799,-48.56399475563036,-47.40946066648302,0.0673310899658223,0.0,0.0,0.0
1704705115.9371665,0.8127690553665161,0.8517032861709595,4.7460586865690315,-48.66925132295918,-47.890560281805534,0.08108011177254931,0.0,0.0,0.0
1704705115.9537826,0.8131351470947266,0.847621500492096,4.743966801955994,-48.810104364490826,-48.35276894397746,0.04531754972952838,0.0,0.0,0.0
1704705115.9707677,0.8131398558616638,0.8434478640556335,4.741951290761129,-48.70196812328974,-48.51329740076957,0.017014787233277356,0.0,0.0,0.0
1704705115.995651,0.8131504058837891,0.8371382355690002,4.737621212000346,-45.96663646311748,-45.933290237555546,-0.016025932491457253,0.0,0.0,0.0
1704705116.0121593,0.8131608963012695,0.8325248956680298,4.736863040918803,-46.510219266836266,-46.7009927502411,-0.02117417810735067,0.0,0.0,0.0
1704705116.0287135,0.8134390115737915,0.8287423849105835,4.7332298199283045,-46.92078400563288,-47.27544367638716,-0.055311433842494956,0.0,0.0,0.0
1704705116.045975,0.8143946528434753,0.8242920637130737,4.739565833404359,-46.87749448010635,-47.519032929219236,0.017925506354006776,0.0,0.0,0.0
1704705116.062648,0.8146110773086548,0.820583701133728,4.739832584057943,-47.06700310659386,-48.001655133718664,0.017599599489325237,0.0,0.0,0.0
1704705116.0789363,0.8136851787567139,0.8157834410667419,4.743173265451884,-47.26744448400274,-48.54710598486353,0.04976406628046781,0.0,0.0,0.0
1704705116.0956125,0.8144838213920593,0.8124504089355469,4.736484273269471,-47.319191312105076,-48.80518363005217,-0.028156084680399887,0.0,0.0,0.0
1704705116.1123312,0.8140069842338562,0.8077222108840942,4.736162249241964,-47.27127487857014,-48.96276563193988,-0.026612965134664462,0.0,0.0,0.0
1704705116.129495,0.8149170875549316,0.8043486475944519,4.731948796902792,-47.13049432095305,-48.95975299118775,-0.0649007584426162,0.0,0.0,0.0
1704705116.1459112,0.8149479627609253,0.7999448180198669,4.734823528920309,-47.257072909894504,-49.31225861616916,-0.023285801181351193,0.0,0.0,0.0
1704705116.1626348,0.8153637051582336,0.7963884472846985,4.731563552215394,-47.127582514911005,-49.34099950012303,-0.05280584274430345,0.0,0.0,0.0
1704705116.1789992,0.815377950668335,0.7925682067871094,4.732582076385316,-47.07536518373248,-49.482555621157914,-0.033072024873696496,0.0,0.0,0.0
1704705116.2039928,0.8152546882629395,0.7878445386886597,4.7316080570168255,-44.28655208289363,-46.68074838078303,-0.0340988514928866,0.0,0.0,0.0
1704705116.2207532,0.815413773059845,0.7853026390075684,4.733429654434022,-44.52570969979844,-47.16149401418584,-0.009502049815092652,0.0,0.0,0.0
1704705116.2373183,0.8155646324157715,0.7830994129180908,4.734794203435079,-44.804942233629475,-47.697040665837825,0.006359519765027265,0.0,0.0,0.0
1704705116.25367,0.8153488636016846,0.7809697389602661,4.737215383842286,-45.12635614788418,-48.30314147331982,0.030918801930134594,0.0,0.0,0.0
1704705116.270381,0.815826952457428,0.7799339294433594,4.737885936096009,-45.16977828101054,-48.588579097457476,0.032503671116414744,0.0,0.0,0.0
1704705116.2869537,0.8158854246139526,0.778874397277832,4.738055650387899,-45.26532937013128,-48.905830583046864,0.028659131077547317,0.0,0.0,0.0
1704705116.3036346,0.8159446716308594,0.7781379818916321,4.736023926729655,-45.310928495887595,-49.10490792745676,0.0026526272284108574,0.0,0.0,0.0
1704705116.3204281,0.8161662817001343,0.7779850363731384,4.73422084648877,-45.30530801541003,-49.194891292315454,-0.016357070911602465,0.0,0.0,0.0
1704705116.3373768,0.8166278004646301,0.7779461145401001,4.735760593409037,-45.20270838578643,-49.193437972269116,0.0021389594063490683,0.0,0.0,0.0
1704705116.354026,0.8166526556015015,0.7778531312942505,4.737606112157003,-45.27114296718167,-49.394392310091675,0.020967247840115437,0.0,0.0,0.0
1704705116.3707235,0.8166298270225525,0.7778335213661194,4.74073567389915,-45.28590899946776,-49.56900008277662,0.049841281572462634,0.0,0.0,0.0
1704705116.3877892,0.8166698813438416,0.7779716849327087,4.740865532551901,-45.088600292005474,-49.48172497524271,0.042546189623510124,0.0,0.0,0.0
1704705116.4046726,0.8162740468978882,0.7780779600143433,4.736954991017477,-45.0286005694065,-49.451702070915395,-0.0046737717977352045,0.0,0.0,0.0
1704705116.4291604,0.8161712884902954,0.7784345746040344,4.734060788149333,-42.61889819105943,-46.78817855954679,-0.024287950063018805,0.0,0.0,0.0
1704705116.4456005,0.8158799409866333,0.7786399722099304,4.732364122067587,-43.24609502032502,-47.419290057219534,-0.037873546258752236,0.0,0.0,0.0
1704705116.462416,0.815811038017273,0.779052734375,4.734578792248861,-43.60505607274463,-47.79975873696493,-0.008546597237771198,0.0,0.0,0.0
1704705116.4790094,0.8158601522445679,0.7794262766838074,4.736220900212423,-43.963490327281946,-48.2067038534951,0.009979744213865865,0.0,0.0,0.0
1704705116.4959025,0.8158169984817505,0.7798638343811035,4.736493333175477,-44.1904812937464,-48.466422784505994,0.011059313772563324,0.0,0.0,0.0
1704705116.512081,0.815852701663971,0.7802987098693848,4.736861888562338,-44.568896070387126,-48.89255370344256,0.013033234585449706,0.0,0.0,0.0
1704705116.5289452,0.8158349394798279,0.7807300686836243,4.737336977317628,-44.664659890952045,-49.00970085570715,0.015652864752987477,0.0,0.0,0.0
1704705116.5457637,0.8158317804336548,0.7811318039894104,4.737931116416749,-44.77124923954562,-49.14246515666787,0.019062698967031094,0.0,0.0,0.0
1704705116.5622838,0.81574547290802,0.781585156917572,4.738158567741212,-44.99229836679256,-49.396339366470635,0.018149812416272743,0.0,0.0,0.0
1704705116.5790715,0.8156314492225647,0.7822616696357727,4.737054928138551,-45.061507709271,-49.453704347869014,0.003660264176985452,0.0,0.0,0.0
1704705116.5956283,0.8155799508094788,0.7826669812202454,4.735810701047079,-45.22025062560522,-49.58557688818406,-0.00991469188454739,0.0,0.0,0.0
1704705116.6121373,0.8155944347381592,0.7830211520195007,4.734910035128093,-45.407163701873955,-49.73580578234411,-0.017623445036687894,0.0,0.0,0.0
1704705116.6288002,0.8156697750091553,0.783198893070221,4.735800528521037,-45.526445522212654,-49.83591659613994,-0.0052997124908651,0.0,0.0,0.0
1704705116.6462853,0.8156888484954834,0.7834597229957581,4.736869517956869,-45.24176562216011,-49.51549891578227,0.00622826294735862,0.0,0.0,0.0
1704705116.6707225,0.815710186958313,0.7837288975715637,4.7379907607979534,-42.80954224334294,-46.85970663930882,0.013064093849923106,0.0,0.0,0.0
1704705116.6959116,0.8156494498252869,0.7839206457138062,4.738045001024699,-40.68668394756125,-44.540087674580285,0.011182764956635163,0.0,0.0,0.0
1704705116.7122717,0.815640926361084,0.7838398218154907,4.7382654190010784,-41.62107139467373,-45.57300796606913,0.011552879018540893,0.0,0.0,0.0
1704705116.729225,0.8156338334083557,0.7837573289871216,4.738154514625367,-42.22176582558564,-46.23760642387884,0.008424918892259598,0.0,0.0,0.0
1704705116.7456908,0.8156548738479614,0.7836477160453796,4.738425755495524,-42.902353459197464,-46.994873403212,0.009807159965978548,0.0,0.0,0.0
1704705116.7625597,0.8156875967979431,0.7834972143173218,4.7381994167910975,-43.34962883026038,-47.4924914245724,0.005780510424799844,0.0,0.0,0.0
1704705116.7791054,0.8157171607017517,0.7833291292190552,4.73804202079246,-43.791482895958374,-47.98235513798354,0.0031449631349592506,0.0,0.0,0.0
1704705116.7959087,0.8176597952842712,0.7829266786575317,4.746843719477153,-43.93371221301874,-48.31861396374411,0.09250725267978305,0.0,0.0,0.0
1704705116.820871,0.8176570534706116,0.7827515602111816,4.75550355910728,-41.52543473274515,-45.873292389430375,0.13658668054342332,0.0,0.0,0.0
1704705116.8376174,0.8176316022872925,0.7826213836669922,4.764171902333395,-41.96025407303127,-46.76920287785397,0.20218606986246207,0.0,0.0,0.0
1704705116.8623016,0.8176558613777161,0.7824726104736328,4.763737742100851,-39.892875983322085,-44.69261761058746,0.16422893654146692,0.0,0.0,0.0
1704705116.878957,0.8176817893981934,0.7824282050132751,4.763588333124614,-40.64053358352672,-45.82056600141128,0.13432460505627444,0.0,0.0,0.0
1704705116.8958108,0.8176818490028381,0.7823944091796875,4.763460938130514,-41.20450711864891,-46.68863822890115,0.10982145259439612,0.0,0.0,0.0
1704705116.912377,0.8176900744438171,0.7824068069458008,4.763409479453858,-41.78317390810237,-47.535628030725846,0.09032057404956668,0.0,0.0,0.0
1704705116.929073,0.8176533579826355,0.7824280858039856,4.763332430516378,-42.2487149692263,-48.219037465517914,0.073922667518278,0.0,0.0,0.0
1704705116.9457965,0.8176422119140625,0.7824773192405701,4.763354762389954,-42.57820947771449,-48.71971608490678,0.061386798079677285,0.0,0.0,0.0
1704705116.9624274,0.8176213502883911,0.782545804977417,4.7633400599109095,-42.92174400851236,-49.21477489959309,0.05063268008372357,0.0,0.0,0.0
1704705116.9789538,0.8176553845405579,0.782626211643219,4.763467653587159,-43.234031861324674,-49.658596403030145,0.0432208496056118,0.0,0.0,0.0
1704705116.9960687,0.8176591992378235,0.7826984524726868,4.763514780992961,-43.244416141844674,-49.73874826870548,0.036233063164517604,0.0,0.0,0.0
1704705117.0208576,0.8176514506340027,0.7827557325363159,4.763873004908061,-40.93092239093265,-47.12054824817445,0.032472280523363775,0.0,0.0,0.0
1704705117.0372448,0.8176678419113159,0.7828263640403748,4.764285469049907,-41.63917199629175,-47.99912343753754,0.0312029220913095,0.0,0.0,0.0
1704705117.0542033,0.8176181316375732,0.782859742641449,4.764721059793925,-42.01071273212826,-48.48421973182569,0.030271751212606078,0.0,0.0,0.0
1704705117.0708973,0.817612886428833,0.7828766107559204,4.76488703886141,-42.358051574703794,-48.93461936168151,0.026751710522006932,0.0,0.0,0.0
1704705117.0959554,0.8176109790802002,0.7828813195228577,4.764897171651022,-40.129754432385624,-46.3876221479933,0.0222015871609989,0.0,0.0,0.0
1704705117.1123695,0.8176355361938477,0.7828612923622131,4.7648739655759895,-40.957019914935096,-47.380289578152706,0.018123853175391984,0.0,0.0,0.0
1704705117.129192,0.8176599740982056,0.7828261852264404,4.764779313400086,-41.500581367557125,-48.03704083299502,0.014018323840048927,0.0,0.0,0.0
1704705117.1455953,0.81766277551651,0.782789945602417,4.764736914629435,-42.0915831074812,-48.74404544883928,0.01115229593883334,0.0,0.0,0.0
1704705117.1622632,0.8176542520523071,0.7827535271644592,4.764736835156576,-42.5088444318863,-49.24609923883345,0.009225526211364889,0.0,0.0,0.0
1704705117.1788883,0.8176347613334656,0.7827703356742859,4.764492535585856,-42.82824753303146,-49.626713569239136,0.005100352771640217,0.0,0.0,0.0
1704705117.1955729,0.8176416754722595,0.782745897769928,4.764207426701681,-43.09476766814165,-49.93947181987832,0.0012646186258012384,0.0,0.0,0.0
1704705117.2123847,0.817642331123352,0.7827289700508118,4.763901098563966,-43.220777527487925,-50.08345469646646,-0.002088437282228261,0.0,0.0,0.0
1704705117.2291706,0.8176618814468384,0.7827214598655701,4.763832513486044,-43.380686287611994,-50.266132258361566,-0.0024347213357818645,0.0,0.0,0.0
1704705117.2459247,0.8176707029342651,0.7827448844909668,4.763751252487,-43.50007037594803,-50.40068908241899,-0.00285033911126232,0.0,0.0,0.0
1704705117.2624865,0.8176673054695129,0.7827644944190979,4.763711198165711,-43.740348600577484,-50.67491857749904,-0.0027778446925591873,0.0,0.0,0.0
1704705117.2789662,0.8176490068435669,0.7827746868133545,4.763668322557902,-43.92530257731459,-50.88467710429223,-0.0027466044787134566,0.0,0.0,0.0
1704705117.2959337,0.8176335096359253,0.7827911972999573,4.763652467722392,-43.88342066555608,-50.83189811837015,-0.0024339385271846745,0.0,0.0,0.0
1704705117.3124766,0.817637026309967,0.7828212380409241,4.7636370102511805,-44.0017593163954,-50.964788899499815,-0.0021744036601645724,0.0,0.0,0.0
1704705117.329139,0.8176268935203552,0.7828338742256165,4.763686919207072,-44.07116122977617,-51.04237259547145,-0.0012816283673748555,0.0,0.0,0.0
1704705117.346149,0.8162742853164673,0.7832475304603577,4.757587655380067,-44.10351471369118,-50.949961722844286,-0.06358727405078723,0.0,0.0,0.0
1704705117.362311,0.8156628012657166,0.7830397486686707,4.748792552942729,-44.45003389706239,-51.07441854332522,-0.14563462524558715,0.0,0.0,0.0
1704705117.3790982,0.8156874179840088,0.7830329537391663,4.739961091672079,-44.62436311847052,-50.89695643857339,-0.21168140322270784,0.0,0.0,0.0
1704705117.3958294,0.8156805038452148,0.783017635345459,4.737266723309652,-44.763056955338556,-50.697530859350444,-0.2028470587750821,0.0,0.0,0.0
1704705117.420826,0.8156789541244507,0.7829993367195129,4.737199727688925,-42.2949206043252,-47.70369426396777,-0.16827877565620292,0.0,0.0,0.0
1704705117.4374998,0.8156340718269348,0.7831333875656128,4.736575508112407,-42.9005603794475,-48.11274375787221,-0.14568745988779114,0.0,0.0,0.0
1704705117.4541206,0.8156234622001648,0.7831095457077026,4.73598562081128,-43.46487479084367,-48.51015129949642,-0.1266868384744956,0.0,0.0,0.0
1704705117.4706643,0.8156348466873169,0.7831149101257324,4.735400819773173,-43.922185624440864,-48.81835944820745,-0.11090317612346832,0.0,0.0,0.0
1704705117.4872062,0.8156800866127014,0.7829641699790955,4.735994005197978,-44.293786044206286,-49.0784982068997,-0.08556891119887658,0.0,0.0,0.0
