time_stamp_sec,position_x,position_y,heading_angle,velocity_x,velocity_y,omega,duty_cycle,delta,erpm
1704705796.1955736,1.1578048467636108,0.7004561424255371,4.556343539550599,-48.95607205649935,-57.92429298191121,0.008131028764143611,0.0,0.0,0.0
1704705796.2123759,1.1577272415161133,0.7001073360443115,4.5555075645394085,-49.51026832201908,-58.59985696220825,-0.0019057613250553964,0.0,0.0,0.0
1704705796.228701,1.1575427055358887,0.6998031139373779,4.554819567992982,-50.17447556026172,-59.390072490876776,-0.008840223482817194,0.0,0.0,0.0
1704705796.2453895,1.1575393676757812,0.6994278430938721,4.553812805806295,-50.59542979467692,-59.87481569287731,-0.017786225088822535,0.0,0.0,0.0
1704705796.2623744,1.1575264930725098,0.6991282105445862,4.553314471239543,-50.749794714960885,-60.03994636984352,-0.019786591289524855,0.0,0.0,0.0
1704705796.2786663,1.1575781106948853,0.6987308859825134,4.553836091354188,-51.199548497694295,-60.574555049222795,-0.010862505732968143,0.0,0.0,0.0
1704705796.2955177,1.1575632095336914,0.6984959244728088,4.554762188588278,-51.29234894500131,-60.70931345169674,0.0005073344831861334,0.0,0.0,0.0
1704705796.3120086,1.1575284004211426,0.6983231902122498,4.555664801592326,-51.556047065581474,-61.06442063547436,0.009878539395586208,0.0,0.0,0.0
1704705796.3286333,1.1574320793151855,0.698203980922699,4.556168897941407,-51.634287416041445,-61.203703580014114,0.013378062983165564,0.0,0.0,0.0
1704705796.3460674,1.1573784351348877,0.698209285736084,4.556299908950623,-51.56837168418794,-61.16580707549264,0.012401146680256651,0.0,0.0,0.0
1704705796.3621268,1.1573809385299683,0.6980482339859009,4.556732320780253,-51.76973968229584,-61.45073159823554,0.014790938807702969,0.0,0.0,0.0
1704705796.378865,1.1573870182037354,0.698127269744873,4.556491875643229,-51.80677023053684,-61.52586431527608,0.009753690962771268,0.0,0.0,0.0
1704705796.395639,1.1574078798294067,0.6980649828910828,4.5567921241071785,-51.768568533053866,-61.513563100299,0.011147295175127562,0.0,0.0,0.0
1704705796.4205344,1.157489538192749,0.6981319785118103,4.55640155473818,-48.858134737450015,-58.06793621192935,0.006513664201512997,0.0,0.0,0.0
1704705796.4368289,1.1574879884719849,0.6982076168060303,4.556219124788737,-49.60295425620361,-58.96494629788575,0.003462770146501766,0.0,0.0,0.0
1704705796.4535384,1.1575034856796265,0.6982946991920471,4.555763149256205,-50.08993986513796,-59.5422765729303,-0.0018784352345847261,0.0,0.0,0.0
1704705796.4699385,1.1575071811676025,0.6983980536460876,4.555731836949484,-50.56130131455945,-60.09919431185164,-0.001882172681694708,0.0,0.0,0.0
1704705796.4869084,1.1575385332107544,0.6985203623771667,4.555666271840231,-50.690737733163424,-60.247545604784236,-0.0022244404839687716,0.0,0.0,0.0
1704705796.5035822,1.15753972530365,0.6986225247383118,4.555604044591085,-50.99500791503597,-60.60177705059751,-0.00248759899952587,0.0,0.0,0.0
1704705796.5204337,1.1575742959976196,0.6987068057060242,4.555549883837199,-51.11693560066896,-60.73864346682695,-0.002613235978594807,0.0,0.0,0.0
1704705796.5371063,1.1574960947036743,0.698805570602417,4.55499496459434,-51.28978431242096,-60.92331428146561,-0.007892256392702291,0.0,0.0,0.0
1704705796.5534298,1.1575478315353394,0.698843240737915,4.554103358581361,-51.6444913048781,-61.30732950687682,-0.01594250505330156,0.0,0.0,0.0
1704705796.5703163,1.1574876308441162,0.6989360451698303,4.553572161987122,-51.677387865632305,-61.303422969909306,-0.01863491241020259,0.0,0.0,0.0
1704705796.5869296,1.1574889421463013,0.6989679336547852,4.553542836501893,-51.8368895951517,-61.45552610246446,-0.015721813823854354,0.0,0.0,0.0
1704705796.6034322,1.157496452331543,0.6989837288856506,4.5538910865731,-52.03254227364801,-61.66414694301752,-0.00935729640794222,0.0,0.0,0.0
1704705796.6200953,1.1575038433074951,0.6989877223968506,4.5538358131991785,-52.06150716025808,-61.67833010410067,-0.008312114808504472,0.0,0.0,0.0
1704705796.6370711,1.1575220823287964,0.698971688747406,4.553858383491334,-52.01977424018254,-61.61320649242079,-0.006645275439718325,0.0,0.0,0.0
1704705796.6534321,1.1575056314468384,0.6989563703536987,4.553881867721375,-52.18367553954285,-61.79465266508269,-0.005251571198325666,0.0,0.0,0.0
1704705796.670001,1.15755295753479,0.6988903284072876,4.553553167973654,-52.3222236247174,-61.94235585829211,-0.007789219861973082,0.0,0.0,0.0
1704705796.6870182,1.157473087310791,0.6988586783409119,4.553580904001689,-52.109312544388374,-61.67764571823219,-0.006163786816571416,0.0,0.0,0.0
1704705796.7038438,1.1574703454971313,0.698800265789032,4.553574029599325,-52.192135384550646,-61.765490712754286,-0.005170842885766677,0.0,0.0,0.0
1704705796.7204602,1.1574667692184448,0.6987589597702026,4.553988440826234,-52.18951865782953,-61.76354268304091,1.5065462737181776e-06,0.0,0.0,0.0
