time_stamp_sec,position_x,position_y,heading_angle,velocity_x,velocity_y,omega,duty_cycle,delta,erpm
1704705581.3538067,0.9582305550575256,-0.7109196186065674,4.68821357090741,38.33616074837398,-54.248969991981944,0.00021573901451735515,0.0,0.0,0.0
1704705581.3708446,0.958235502243042,-0.7107259631156921,4.688198272381918,38.71132082846941,-54.805311380593714,2.277654874348014e-05,0.0,0.0,0.0
1704705581.3960423,0.9582604169845581,-0.7105138301849365,4.688318514818644,36.757248319188776,-52.053450414626155,0.00084662336194515,0.0,0.0,0.0
1704705581.420246,0.9582663178443909,-0.7104058861732483,4.6884891033119915,35.29558385110752,-49.99527144929624,0.001913150497559482,0.0,0.0,0.0
1704705581.4371924,0.9582659602165222,-0.7103751301765442,4.688559118901388,36.1958394266343,-51.28390410647281,0.00229536473001277,0.0,0.0,0.0
1704705581.454306,0.9583540558815002,-0.71037757396698,4.688862387334005,36.86891975922996,-52.24284995303097,0.004952622326586194,0.0,0.0,0.0
1704705581.49557,0.9583210945129395,-0.7105323672294617,4.688823366159892,35.97900467356984,-50.98660331978705,0.0031050570841274407,0.0,0.0,0.0
1704705581.5118937,0.9583350419998169,-0.7106126546859741,4.688491408024923,37.0240601611697,-52.47556308881704,-0.0009358438659237888,0.0,0.0,0.0
1704705581.528504,0.9583674073219299,-0.7106984853744507,4.688754781081971,37.78545396535957,-53.55447756568972,0.0019654621273524683,0.0,0.0,0.0
1704705581.5457203,0.9583265781402588,-0.7108078598976135,4.688697242731547,38.13778165797712,-54.0529029478791,0.0010507693314652524,0.0,0.0,0.0
1704705581.570245,0.9583269953727722,-0.7109299302101135,4.688560946777161,36.405332405013205,-51.59774249539537,-9.238873837874974e-05,0.0,0.0,0.0
1704705581.5877178,0.9583212733268738,-0.711027204990387,4.688158933316366,36.94470263532769,-52.369360786954104,-0.004067554041169636,0.0,0.0,0.0
1704705581.612157,0.9583353996276855,-0.7111068964004517,4.688082242006755,35.42837417014271,-50.22455635219416,-0.003907590688108955,0.0,0.0,0.0
1704705581.6288073,0.9583536386489868,-0.7111376523971558,4.688091699277059,36.38514525598986,-51.5862356636536,-0.0031354659309635134,0.0,0.0,0.0
1704705581.6456501,0.9583470225334167,-0.7111582159996033,4.6880718310621345,37.15106643274129,-52.676478067949105,-0.0027976676277704096,0.0,0.0,0.0
1704705581.6619785,0.9583620429039001,-0.7111613750457764,4.688100878392355,37.995476831002165,-53.87686485201482,-0.0020078556475277365,0.0,0.0,0.0
1704705581.6785514,0.9583603143692017,-0.7111625671386719,4.6880982160515545,38.64026840386457,-54.793675934031526,-0.0016890091704915803,0.0,0.0,0.0
1704705581.695517,0.9583817720413208,-0.7111338376998901,4.68808899719983,38.94085523365883,-55.22272159401691,-0.0014908175553321648,0.0,0.0,0.0
1704705581.7118688,0.95836341381073,-0.7111091017723083,4.6880663871712445,39.47527125173841,-55.98363692833608,-0.0014720683199214565,0.0,0.0,0.0
1704705581.7286782,0.9583588242530823,-0.7110588550567627,4.688037657732463,39.75762677888702,-56.38779547947467,-0.001514521232264111,0.0,0.0,0.0
1704705581.7458742,0.9583477973937988,-0.7110077738761902,4.688045008971986,39.78937820903037,-56.436246899610246,-0.0011792131161121322,0.0,0.0,0.0
1704705581.7627764,0.9583834409713745,-0.7109572887420654,4.688077990208761,40.12200924554222,-56.91140186549928,-0.0006299464917049667,0.0,0.0,0.0
1704705581.7793248,0.9583961367607117,-0.7109098434448242,4.688123091056641,40.215106592623165,-57.045998739104135,-6.047308381802903e-05,0.0,0.0,0.0
1704705581.7961416,0.9584324359893799,-0.7108746767044067,4.688189927731649,40.29242430834823,-57.157244071941264,0.0006326769875614755,0.0,0.0,0.0
1704705581.82065,0.9584072828292847,-0.7108104228973389,4.688209160163697,38.17253662671808,-54.15111442429704,0.0006587822561713877,0.0,0.0,0.0
